timestamp,x,y,depth,gyro_data.x,gyro_data.y,gyro_data.z,accel_data.x,accel_data.y,accel_data.z,ground_truth
2025-03-05 02:47:54.640084, 320, 240, 4.0300, 0.0000, -0.0085, 0.0032, 0.3432, -9.0515, 0.0098,4
2025-03-05 02:47:54.673288, 320, 240, 4.2920, -0.0016, -0.0080, 0.0064, 0.3628, -9.0712, 0.0294,4
2025-03-05 02:47:54.739459, 320, 240, 4.2460, -0.0005, -0.0032, 0.0016, 0.3628, -9.0515, 0.0294,4
2025-03-05 02:47:54.773840, 320, 240, 4.3550, 0.0011, -0.0059, 0.0043, 0.3432, -9.0712, 0.0098,4
2025-03-05 02:47:54.840362, 320, 240, 4.2160, -0.0048, -0.0069, 0.0016, 0.3432, -9.0712, 0.0294,4
2025-03-05 02:47:54.873530, 320, 240, 4.2620, -0.0032, -0.0091, 0.0048, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:47:54.939992, 320, 240, 4.1140, 0.0011, -0.0101, 0.0016, 0.3628, -9.0712, 0.0098,4
2025-03-05 02:47:54.973432, 320, 240, 4.1570, 0.0000, -0.0032, 0.0032, 0.3628, -9.0515, 0.0294,4
2025-03-05 02:47:55.039337, 320, 240, 4.3390, -0.0011, -0.0096, 0.0048, 0.3628, -9.0515, 0.0294,4
2025-03-05 02:47:55.073475, 320, 240, 4.1570, 0.0011, -0.0075, -0.0016, 0.3432, -9.0515, 0.0294,4
2025-03-05 02:47:55.140295, 320, 240, 4.2010, 0.0027, -0.0027, 0.0021, 0.3628, -9.0515, 0.0294,4
2025-03-05 02:47:55.173585, 320, 240, 4.2770, 0.0016, -0.0075, 0.0043, 0.3628, -9.0712, 0.0294,4
2025-03-05 02:47:55.240204, 320, 240, 4.3240, 0.0005, -0.0085, 0.0016, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:47:55.273537, 320, 240, 4.2770, -0.0011, -0.0064, 0.0069, 0.3628, -9.0712, 0.0098,4
2025-03-05 02:47:55.340723, 320, 240, 4.2770, -0.0011, -0.0096, 0.0059, 0.3432, -9.0712, 0.0098,4
2025-03-05 02:47:55.373755, 320, 240, 4.2770, 0.0043, -0.0085, 0.0032, 0.3628, -9.0515, 0.0294,4
2025-03-05 02:47:55.438695, 320, 240, 4.2770, -0.0016, -0.0059, 0.0021, 0.3432, -9.0515, 0.0000,4
2025-03-05 02:47:55.473461, 320, 240, 4.3390, 0.0011, -0.0037, 0.0000, 0.3628, -9.0712, 0.0294,4
2025-03-05 02:47:55.540422, 320, 240, 4.3390, 0.0005, -0.0053, 0.0027, 0.3628, -9.0515, 0.0294,4
2025-03-05 02:47:55.572228, 320, 240, 4.3870, 0.0000, -0.0091, 0.0048, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:47:55.640318, 320, 240, 4.2160, -0.0005, -0.0107, 0.0027, 0.3628, -9.0515, 0.0294,4
2025-03-05 02:47:55.673967, 320, 240, 4.0720, 0.0000, -0.0085, -0.0021, 0.3628, -9.0712, 0.0294,4
2025-03-05 02:47:55.740072, 320, 240, 4.1720, 0.0027, -0.0043, 0.0027, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:47:55.774209, 320, 240, 4.4040, 0.0011, -0.0048, 0.0011, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:47:55.840232, 320, 240, 4.3710, 0.0016, -0.0064, 0.0037, 0.3432, -9.0515, 0.0098,4
2025-03-05 02:47:55.874091, 320, 240, 4.2010, 0.0000, -0.0064, -0.0011, 0.3628, -9.0712, 0.0294,4
2025-03-05 02:47:55.941017, 320, 240, 4.0580, -0.0005, -0.0096, 0.0027, 0.3628, -9.0515, 0.0294,4
2025-03-05 02:47:55.974142, 320, 240, 4.2770, -0.0005, -0.0101, 0.0037, 0.3825, -9.0515, 0.0000,4
2025-03-05 02:47:56.040541, 320, 240, 4.1000, -0.0005, -0.0091, 0.0032, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:47:56.074157, 320, 240, 4.1570, 0.0005, -0.0043, 0.0021, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:47:56.140788, 320, 240, 4.1430, 0.0027, -0.0027, 0.0027, 0.3628, -9.0515, 0.0294,4
2025-03-05 02:47:56.174324, 320, 240, 4.0720, 0.0005, -0.0123, 0.0037, 0.3825, -9.0712, 0.0098,4
2025-03-05 02:47:56.240939, 320, 240, 4.2620, -0.0048, -0.0043, 0.0005, 0.3628, -9.0712, 0.0098,4
2025-03-05 02:47:56.274453, 320, 240, 4.3390, 0.0005, -0.0059, -0.0021, 0.3432, -9.0712, 0.0098,4
2025-03-05 02:47:56.340522, 320, 240, 4.1570, -0.0011, -0.0107, 0.0005, 0.3628, -9.0712, 0.0294,4
2025-03-05 02:47:56.374482, 320, 240, 4.2920, 0.0011, -0.0091, 0.0011, 0.3628, -9.0712, 0.0098,4
2025-03-05 02:47:56.439553, 320, 240, 4.3550, 0.0000, -0.0085, 0.0032, 0.3628, -9.0712, 0.0098,4
2025-03-05 02:47:56.474127, 320, 240, 4.3550, 0.0032, -0.0075, -0.0011, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:47:56.541521, 320, 240, 4.2160, 0.0027, -0.0059, 0.0043, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:47:56.572951, 320, 240, 4.2460, 0.0005, -0.0069, 0.0032, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:47:56.641440, 320, 240, 4.2620, 0.0021, -0.0085, 0.0027, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:47:56.674677, 320, 240, 4.1430, 0.0011, -0.0112, 0.0037, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:47:56.741174, 320, 240, 4.2010, 0.0027, -0.0032, 0.0027, 0.3628, -9.0515, 0.0000,4
2025-03-05 02:47:56.774776, 320, 240, 4.2620, 0.0037, -0.0069, 0.0000, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:47:56.840825, 320, 240, 4.2620, -0.0005, -0.0096, -0.0005, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:47:56.874752, 320, 240, 4.2770, 0.0011, -0.0069, 0.0005, 0.3432, -9.0515, 0.0098,4
2025-03-05 02:47:56.941169, 320, 240, 4.3240, -0.0011, -0.0138, 0.0027, 0.3628, -9.0712, 0.0098,4
2025-03-05 02:47:56.974888, 320, 240, 4.2920, 0.0000, -0.0117, 0.0027, 0.3432, -9.0712, 0.0294,4
2025-03-05 02:47:57.041651, 320, 240, 4.2620, -0.0005, -0.0101, 0.0032, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:47:57.075122, 320, 240, 4.2010, -0.0005, -0.0075, 0.0048, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:47:57.141591, 320, 240, 4.3390, 0.0011, -0.0064, 0.0011, 0.3628, -9.0712, 0.0294,4
2025-03-05 02:47:57.175327, 320, 240, 4.2160, 0.0005, -0.0064, 0.0027, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:47:57.241707, 320, 240, 4.2010, -0.0005, -0.0080, 0.0021, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:47:57.274819, 320, 240, 4.2010, -0.0032, -0.0075, 0.0043, 0.3628, -9.0515, 0.0294,4
2025-03-05 02:47:57.341962, 320, 240, 4.3080, -0.0027, -0.0032, 0.0027, 0.3432, -9.0515, 0.0294,4
2025-03-05 02:47:57.407983, 320, 240, 4.2160, -0.0016, -0.0032, 0.0027, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:47:57.440061, 320, 240, 4.3390, -0.0037, -0.0101, 0.0043, 0.3432, -9.0515, 0.0098,4
2025-03-05 02:47:57.507917, 320, 240, 4.2620, 0.0037, -0.0027, 0.0037, 0.3628, -9.0712, 0.0294,4
2025-03-05 02:47:57.742080, 320, 240, 3.9370, 0.0043, -0.0037, 0.0016, 0.3628, -9.0515, 0.0294,4
2025-03-05 02:47:57.775454, 320, 240, 4.3240, 0.0011, -0.0085, 0.0016, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:47:57.841399, 320, 240, 4.3710, -0.0005, -0.0101, 0.0048, 0.3628, -9.0515, 0.0294,4
2025-03-05 02:47:57.875399, 320, 240, 4.1430, 0.0000, -0.0080, 0.0016, 0.3628, -9.0515, 0.0294,4
2025-03-05 02:47:57.941858, 320, 240, 4.2460, -0.0005, -0.0064, 0.0016, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:47:57.975425, 320, 240, 3.9900, -0.0021, -0.0080, -0.0032, 0.3628, -9.0712, 0.0294,4
2025-03-05 02:47:58.041908, 320, 240, 4.4040, 0.0011, -0.0091, 0.0011, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:47:58.275407, 320, 240, 4.2770, -0.0005, -0.0075, 0.0037, 0.3628, -9.0712, 0.0098,4
2025-03-05 02:47:58.342159, 320, 240, 4.2770, 0.0011, -0.0080, 0.0032, 0.3432, -9.0515, 0.0098,4
2025-03-05 02:47:58.375575, 320, 240, 4.3080, -0.0021, -0.0123, 0.0005, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:47:58.440842, 320, 240, 4.2160, -0.0021, -0.0091, 0.0037, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:47:58.476111, 320, 240, 4.1140, 0.0027, -0.0064, -0.0005, 0.3628, -9.0712, 0.0098,4
2025-03-05 02:47:58.542293, 320, 240, 4.1720, 0.0016, -0.0085, 0.0048, 0.3628, -9.0712, 0.0294,4
2025-03-05 02:47:58.574129, 320, 240, 4.1430, -0.0005, -0.0027, -0.0037, 0.3628, -9.0515, 0.0294,4
2025-03-05 02:47:58.642385, 320, 240, 4.2770, 0.0016, -0.0085, 0.0011, 0.3628, -9.0712, 0.0294,4
2025-03-05 02:47:58.675721, 320, 240, 4.3550, -0.0011, -0.0091, 0.0021, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:47:58.742386, 320, 240, 4.2460, 0.0032, -0.0085, -0.0016, 0.3628, -9.0515, 0.0294,4
2025-03-05 02:47:58.776067, 320, 240, 4.3870, -0.0027, -0.0069, 0.0021, 0.3628, -9.0712, 0.0098,4
2025-03-05 02:47:58.842200, 320, 240, 4.1720, -0.0011, -0.0091, 0.0048, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:47:58.875850, 320, 240, 4.2460, 0.0043, -0.0080, 0.0048, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:47:58.942216, 320, 240, 4.2920, -0.0005, -0.0075, 0.0021, 0.3628, -9.0712, 0.0294,4
2025-03-05 02:47:58.974358, 320, 240, 4.3080, -0.0027, -0.0107, 0.0032, 0.3628, -9.0712, 0.0294,4
2025-03-05 02:47:59.043214, 320, 240, 4.3390, 0.0005, -0.0080, -0.0005, 0.3432, -9.0712, 0.0098,4
2025-03-05 02:47:59.076276, 320, 240, 4.2460, -0.0011, -0.0069, 0.0016, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:47:59.142808, 320, 240, 4.3710, -0.0032, -0.0091, 0.0021, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:47:59.176209, 320, 240, 4.3870, -0.0005, -0.0112, -0.0021, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:47:59.242771, 320, 240, 4.2920, 0.0011, -0.0075, 0.0027, 0.3628, -9.0712, 0.0098,4
2025-03-05 02:47:59.276152, 320, 240, 4.3240, -0.0005, -0.0091, 0.0037, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:47:59.342987, 320, 240, 4.4040, -0.0011, -0.0107, 0.0016, 0.3628, -9.0712, 0.0098,4
2025-03-05 02:47:59.376259, 320, 240, 4.2770, -0.0011, -0.0080, 0.0027, 0.3628, -9.0515, 0.0294,4
2025-03-05 02:47:59.441316, 320, 240, 4.3080, -0.0027, -0.0043, 0.0037, 0.3432, -9.0712, 0.0098,4
2025-03-05 02:47:59.476027, 320, 240, 4.1720, 0.0027, -0.0064, 0.0032, 0.3628, -9.0712, 0.0294,4
2025-03-05 02:47:59.542865, 320, 240, 4.2620, 0.0005, -0.0075, 0.0075, 0.3628, -9.0712, 0.0098,4
2025-03-05 02:47:59.574653, 320, 240, 4.2160, -0.0016, -0.0123, 0.0027, 0.3628, -9.0712, 0.0294,4
2025-03-05 02:47:59.642884, 320, 240, 4.2920, 0.0011, -0.0032, 0.0037, 0.3628, -9.0712, 0.0294,4
2025-03-05 02:47:59.676458, 320, 240, 4.2160, -0.0016, -0.0101, 0.0011, 0.3628, -9.0712, 0.0294,4
2025-03-05 02:47:59.742759, 320, 240, 4.1570, 0.0000, -0.0075, 0.0053, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:47:59.776416, 320, 240, 4.0580, 0.0011, -0.0053, 0.0011, 0.3432, -9.0515, 0.0098,4
2025-03-05 02:47:59.843088, 320, 240, 4.3080, 0.0000, -0.0059, 0.0032, 0.3628, -9.0712, 0.0294,4
2025-03-05 02:47:59.876527, 320, 240, 4.1430, -0.0043, -0.0085, 0.0032, 0.3432, -9.0515, 0.0294,4
2025-03-05 02:47:59.943315, 320, 240, 4.2010, 0.0027, -0.0053, 0.0027, 0.3628, -9.0712, 0.0294,4
2025-03-05 02:47:59.976767, 320, 240, 4.3390, -0.0021, -0.0053, 0.0011, 0.3628, -9.0712, 0.0294,4
2025-03-05 02:48:00.041564, 320, 240, 4.2460, -0.0005, -0.0085, 0.0016, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:48:00.076758, 320, 240, 4.2460, -0.0027, -0.0069, -0.0016, 0.3628, -9.0712, 0.0098,4
2025-03-05 02:48:00.142526, 320, 240, 4.2620, -0.0027, -0.0091, -0.0011, 0.3628, -9.0515, 0.0294,4
2025-03-05 02:48:00.175591, 320, 240, 4.3080, 0.0016, -0.0064, 0.0032, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:48:00.243484, 320, 240, 4.4200, 0.0021, -0.0043, 0.0032, 0.3432, -9.0515, 0.0294,4
2025-03-05 02:48:00.276890, 320, 240, 4.2920, 0.0000, -0.0101, -0.0011, 0.3825, -9.0712, 0.0098,4
2025-03-05 02:48:00.342494, 320, 240, 4.3240, 0.0000, -0.0112, 0.0048, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:48:00.377059, 320, 240, 4.0300, -0.0005, -0.0091, 0.0005, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:48:00.442085, 320, 240, 4.3550, 0.0032, -0.0069, 0.0027, 0.3825, -9.0712, 0.0098,4
2025-03-05 02:48:00.476929, 320, 240, 4.1720, 0.0011, -0.0059, 0.0037, 0.3628, -9.0515, 0.0490,4
2025-03-05 02:48:00.543393, 320, 240, 4.2460, -0.0011, -0.0075, -0.0032, 0.3628, -9.0712, 0.0098,4
2025-03-05 02:48:00.575326, 320, 240, 4.3390, -0.0032, -0.0117, 0.0027, 0.3432, -9.0712, 0.0098,4
2025-03-05 02:48:00.643442, 320, 240, 4.2770, 0.0000, -0.0064, 0.0016, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:48:00.810768, 320, 240, 4.1720, -0.0011, -0.0053, 0.0048, 0.3628, -9.0515, 0.0294,4
2025-03-05 02:48:00.843701, 320, 240, 4.3240, -0.0011, -0.0053, 0.0016, 0.3628, -9.0712, 0.0098,4
2025-03-05 02:48:00.910363, 320, 240, 4.3240, -0.0032, -0.0091, 0.0064, 0.3432, -9.0515, 0.0098,4
2025-03-05 02:48:00.943586, 320, 240, 4.2770, 0.0048, -0.0027, 0.0032, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:48:01.010604, 320, 240, 4.1570, -0.0021, -0.0048, -0.0005, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:48:01.043925, 320, 240, 4.2010, 0.0021, -0.0075, 0.0032, 0.3432, -9.0515, 0.0294,4
2025-03-05 02:48:01.110597, 320, 240, 4.2620, -0.0005, -0.0075, 0.0037, 0.3628, -9.0515, 0.0000,4
2025-03-05 02:48:01.144076, 320, 240, 4.1570, -0.0016, -0.0048, 0.0005, 0.3628, -9.0515, 0.0294,4
2025-03-05 02:48:01.210714, 320, 240, 4.2770, -0.0032, -0.0021, 0.0037, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:48:01.244095, 320, 240, 4.2460, 0.0011, -0.0091, 0.0016, 0.3628, -9.0515, 0.0490,4
2025-03-05 02:48:01.310619, 320, 240, 4.2010, 0.0000, -0.0080, -0.0005, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:48:01.343766, 320, 240, 4.3080, -0.0005, -0.0048, 0.0016, 0.3628, -9.0712, 0.0098,4
2025-03-05 02:48:01.410738, 320, 240, 4.2460, 0.0016, -0.0059, -0.0005, 0.3825, -9.0515, 0.0098,4
2025-03-05 02:48:01.442554, 320, 240, 4.1570, 0.0005, -0.0096, 0.0027, 0.3628, -9.0515, 0.0000,4
2025-03-05 02:48:01.510744, 320, 240, 4.2770, -0.0021, -0.0117, 0.0000, 0.3628, -9.0712, 0.0098,4
2025-03-05 02:48:01.544343, 320, 240, 4.2920, -0.0027, -0.0133, 0.0059, 0.3628, -9.0515, 0.0294,4
2025-03-05 02:48:01.610939, 320, 240, 4.3080, 0.0011, -0.0117, 0.0043, 0.3628, -9.0712, 0.0294,4
2025-03-05 02:48:01.644561, 320, 240, 4.3080, -0.0016, -0.0107, 0.0016, 0.3628, -9.0515, 0.0294,4
2025-03-05 02:48:01.710826, 320, 240, 4.2920, 0.0005, -0.0037, 0.0037, 0.3628, -9.0712, 0.0294,4
2025-03-05 02:48:01.744553, 320, 240, 4.2920, 0.0000, -0.0053, -0.0021, 0.3432, -9.0712, 0.0098,4
2025-03-05 02:48:01.810837, 320, 240, 4.3080, -0.0016, -0.0064, -0.0005, 0.3628, -9.0712, 0.0294,4
2025-03-05 02:48:01.844503, 320, 240, 4.1720, -0.0005, -0.0096, 0.0027, 0.3432, -9.0712, 0.0294,4
2025-03-05 02:48:01.911224, 320, 240, 4.3240, 0.0005, -0.0101, -0.0011, 0.3628, -9.0515, 0.0294,4
2025-03-05 02:48:01.944210, 320, 240, 4.3550, 0.0000, -0.0059, 0.0043, 0.3628, -9.0712, 0.0098,4
2025-03-05 02:48:02.011059, 320, 240, 4.2620, -0.0016, -0.0101, 0.0005, 0.3432, -9.0515, 0.0098,4
2025-03-05 02:48:02.044375, 320, 240, 4.3390, 0.0000, -0.0043, -0.0005, 0.3628, -9.0712, 0.0294,4
2025-03-05 02:48:02.111071, 320, 240, 4.1570, -0.0005, -0.0064, 0.0021, 0.3628, -9.0515, 0.0294,4
2025-03-05 02:48:02.144688, 320, 240, 4.3550, 0.0016, -0.0080, 0.0011, 0.3628, -9.0712, 0.0098,4
2025-03-05 02:48:02.209913, 320, 240, 4.3390, 0.0005, -0.0069, 0.0059, 0.3432, -9.0515, 0.0098,4
2025-03-05 02:48:02.244794, 320, 240, 4.3240, 0.0016, -0.0048, 0.0005, 0.3628, -9.0712, 0.0098,4
2025-03-05 02:48:02.311191, 320, 240, 4.2920, 0.0043, -0.0043, 0.0027, 0.3628, -9.0515, 0.0294,4
2025-03-05 02:48:02.344831, 320, 240, 4.2160, 0.0005, -0.0059, 0.0043, 0.3628, -9.0712, 0.0098,4
2025-03-05 02:48:02.411414, 320, 240, 4.1000, -0.0016, -0.0080, 0.0059, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:48:02.443230, 320, 240, 4.1140, -0.0016, -0.0069, -0.0005, 0.3432, -9.0515, 0.0098,4
2025-03-05 02:48:02.645340, 320, 240, 4.2620, -0.0016, -0.0069, 0.0037, 0.3628, -9.0515, 0.0294,4
2025-03-05 02:48:02.678809, 320, 240, 4.3240, 0.0016, -0.0064, 0.0043, 0.3628, -9.0515, 0.0294,4
2025-03-05 02:48:02.745297, 320, 240, 4.2010, -0.0021, -0.0101, 0.0032, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:48:02.844895, 320, 240, 4.2920, 0.0000, -0.0048, 0.0005, 0.3628, -9.0515, 0.0294,4
2025-03-05 02:48:02.878247, 320, 240, 4.2920, -0.0011, -0.0069, 0.0027, 0.3628, -9.0712, 0.0000,4
2025-03-05 02:48:02.944657, 320, 240, 4.1140, -0.0027, -0.0117, 0.0000, 0.3432, -9.0515, 0.0098,4
2025-03-05 02:48:02.977679, 320, 240, 4.2010, 0.0037, -0.0107, -0.0005, 0.3628, -9.0712, 0.0000,4
2025-03-05 02:48:03.044567, 320, 240, 4.2010, 0.0011, -0.0101, 0.0048, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:48:03.144267, 320, 240, 4.2620, -0.0016, -0.0091, -0.0005, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:48:03.178379, 320, 240, 4.2160, 0.0011, -0.0075, -0.0011, 0.3628, -9.0712, 0.0098,4
2025-03-05 02:48:03.244230, 320, 240, 4.4530, -0.0032, -0.0096, 0.0011, 0.3628, -9.0515, 0.0294,4
2025-03-05 02:48:03.277871, 320, 240, 4.1720, -0.0005, -0.0059, -0.0027, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:48:03.411300, 320, 240, 4.2620, 0.0005, -0.0048, 0.0027, 0.3628, -9.0712, 0.0098,4
2025-03-05 02:48:03.443687, 320, 240, 4.2460, 0.0005, -0.0107, 0.0037, 0.3628, -9.0712, 0.0294,4
2025-03-05 02:48:03.510624, 320, 240, 4.2770, -0.0021, -0.0043, 0.0011, 0.3628, -9.0515, 0.0294,4
2025-03-05 02:48:03.544238, 320, 240, 4.2010, -0.0011, -0.0080, 0.0037, 0.3825, -9.0515, 0.0098,4
2025-03-05 02:48:03.644624, 320, 240, 4.2920, 0.0000, -0.0075, 0.0005, 0.3628, -9.0712, 0.0000,4
2025-03-05 02:48:03.677802, 320, 240, 4.2620, 0.0005, -0.0059, 0.0000, 0.3628, -9.0319, 0.0490,4
2025-03-05 02:48:03.744553, 320, 240, 4.3080, -0.0005, -0.0085, 0.0016, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:48:03.778285, 320, 240, 4.1140, -0.0027, -0.0075, 0.0027, 0.3628, -9.0712, 0.0098,4
2025-03-05 02:48:03.845332, 320, 240, 4.2160, -0.0011, -0.0075, 0.0043, 0.3628, -9.0712, 0.0294,4
2025-03-05 02:48:03.878491, 320, 240, 4.2460, 0.0021, -0.0059, 0.0021, 0.3628, -9.0712, 0.0098,4
2025-03-05 02:48:03.945278, 320, 240, 4.2620, -0.0005, -0.0123, 0.0021, 0.3628, -9.0712, 0.0294,4
2025-03-05 02:48:03.978566, 320, 240, 4.2770, 0.0027, -0.0101, 0.0016, 0.3628, -9.0515, 0.0000,4
2025-03-05 02:48:04.045285, 320, 240, 4.3550, 0.0021, -0.0053, 0.0000, 0.3628, -9.0712, 0.0294,4
2025-03-05 02:48:04.078742, 320, 240, 4.1000, -0.0011, -0.0080, 0.0005, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:48:04.146286, 320, 240, 4.3240, 0.0032, -0.0069, -0.0005, 0.3825, -9.0515, 0.0098,4
2025-03-05 02:48:04.178801, 320, 240, 4.2770, 0.0011, -0.0133, 0.0011, 0.3628, -9.0712, 0.0098,4
2025-03-05 02:48:04.244638, 320, 240, 4.2770, 0.0021, -0.0101, 0.0032, 0.3628, -9.0712, 0.0098,4
2025-03-05 02:48:04.278587, 320, 240, 4.2770, 0.0021, -0.0032, 0.0011, 0.3628, -9.0515, 0.0294,4
2025-03-05 02:48:04.344934, 320, 240, 4.1430, -0.0037, -0.0112, 0.0064, 0.3432, -9.0712, 0.0294,4
2025-03-05 02:48:04.378193, 320, 240, 4.2620, 0.0021, 0.0011, 0.0021, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:48:04.444941, 320, 240, 4.3080, -0.0016, -0.0080, 0.0043, 0.3628, -9.0712, 0.0098,4
2025-03-05 02:48:04.478129, 320, 240, 4.2920, -0.0021, -0.0091, 0.0043, 0.3628, -9.0515, 0.0294,4
2025-03-05 02:48:04.544397, 320, 240, 4.2460, 0.0000, -0.0117, 0.0027, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:48:04.577799, 320, 240, 4.1570, 0.0021, -0.0064, 0.0032, 0.3628, -9.0515, 0.0294,4
2025-03-05 02:48:04.645939, 320, 240, 4.3390, -0.0037, -0.0069, 0.0000, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:48:04.679607, 320, 240, 4.0580, -0.0043, -0.0059, 0.0037, 0.3432, -9.0515, 0.0000,4
2025-03-05 02:48:04.746124, 320, 240, 4.3550, -0.0011, -0.0069, 0.0032, 0.3628, -9.0712, 0.0098,4
2025-03-05 02:48:04.779699, 320, 240, 4.2770, -0.0011, -0.0069, 0.0043, 0.3628, -9.0515, 0.0294,4
2025-03-05 02:48:04.846285, 320, 240, 4.2620, -0.0016, -0.0075, 0.0032, 0.3432, -9.0515, 0.0098,4
2025-03-05 02:48:04.879632, 320, 240, 4.1720, -0.0005, -0.0112, 0.0027, 0.3628, -9.0712, 0.0294,4
2025-03-05 02:48:04.945955, 320, 240, 4.3080, 0.0032, -0.0053, 0.0048, 0.3628, -9.0712, 0.0294,4
2025-03-05 02:48:04.979581, 320, 240, 4.3550, -0.0048, -0.0107, 0.0037, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:48:05.044906, 320, 240, 4.2460, 0.0005, -0.0075, 0.0011, 0.3628, -9.0712, 0.0098,4
2025-03-05 02:48:05.079616, 320, 240, 4.2460, 0.0000, -0.0064, 0.0016, 0.3628, -9.0712, 0.0098,4
2025-03-05 02:48:05.146273, 320, 240, 4.2920, -0.0016, -0.0091, 0.0027, 0.3628, -9.0712, 0.0294,4
2025-03-05 02:48:05.179831, 320, 240, 4.2460, 0.0016, -0.0075, 0.0000, 0.3628, -9.0712, 0.0098,4
2025-03-05 02:48:05.246683, 320, 240, 3.9900, 0.0011, -0.0069, 0.0016, 0.3628, -9.0515, 0.0490,4
2025-03-05 02:48:05.279797, 320, 240, 4.3080, 0.0000, -0.0016, 0.0032, 0.3628, -9.0712, 0.0294,4
2025-03-05 02:48:05.346236, 320, 240, 4.1430, -0.0016, -0.0069, 0.0032, 0.3628, -9.0712, 0.0098,4
2025-03-05 02:48:05.379593, 320, 240, 4.1720, -0.0027, -0.0075, 0.0053, 0.3628, -9.0515, 0.0000,4
2025-03-05 02:48:05.444872, 320, 240, 4.2920, -0.0053, -0.0101, 0.0011, 0.3432, -9.0515, 0.0098,4
2025-03-05 02:48:05.479004, 320, 240, 4.2770, -0.0027, -0.0075, 0.0037, 0.3628, -9.0515, 0.0294,4
2025-03-05 02:48:05.546519, 320, 240, 4.1570, 0.0032, -0.0075, 0.0016, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:48:05.578589, 320, 240, 4.3390, -0.0016, -0.0059, -0.0011, 0.3628, -9.0712, 0.0000,4
2025-03-05 02:48:05.646939, 320, 240, 4.3240, 0.0011, -0.0080, 0.0027, 0.3825, -9.0712, 0.0098,4
2025-03-05 02:48:05.680124, 320, 240, 4.1720, 0.0005, -0.0096, 0.0053, 0.3628, -9.0712, 0.0098,4
2025-03-05 02:48:05.746150, 320, 240, 4.1570, 0.0027, -0.0085, 0.0016, 0.3825, -9.0712, 0.0098,4
2025-03-05 02:48:05.780035, 320, 240, 4.2160, -0.0021, -0.0117, 0.0032, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:48:05.847094, 320, 240, 4.2160, -0.0032, -0.0080, 0.0021, 0.3628, -9.0712, 0.0294,4
2025-03-05 02:48:05.879709, 320, 240, 4.1140, 0.0032, -0.0048, 0.0069, 0.3432, -9.0515, 0.0098,4
2025-03-05 02:48:06.080270, 320, 240, 4.2770, -0.0027, -0.0043, 0.0032, 0.3628, -9.0515, 0.0098,4
2025-03-05 02:48:06.113604, 320, 240, 4.2620, -0.0016, -0.0021, 0.0043, 0.3628, -9.0515, 0.0098,4
