2025-03-05 02:44:40.756860, 320, 240, 4.8530, 0.0005, -0.0048, 0.0032, 0.3628, -9.0515, -0.0490
2025-03-05 02:44:40.822959, 320, 240, 4.7940, 0.0005, -0.0037, 0.0005, 0.3628, -9.0515, -0.0490
2025-03-05 02:44:40.856523, 320, 240, 4.7560, -0.0027, -0.0048, 0.0027, 0.3432, -9.0515, -0.0294
2025-03-05 02:44:40.924478, 320, 240, 4.7560, -0.0016, -0.0112, 0.0016, 0.3628, -9.0515, -0.0294
2025-03-05 02:44:40.957800, 320, 240, 4.7000, 0.0021, -0.0112, 0.0053, 0.3628, -9.0515, -0.0490
2025-03-05 02:44:41.024410, 320, 240, 4.6260, -0.0011, -0.0059, 0.0059, 0.3825, -9.0712, -0.0294
2025-03-05 02:44:41.056168, 320, 240, 4.7560, -0.0005, -0.0107, 0.0005, 0.3628, -9.0712, -0.0490
2025-03-05 02:44:41.123027, 320, 240, 4.9540, -0.0005, -0.0032, 0.0048, 0.3628, -9.0515, -0.0490
2025-03-05 02:44:41.156664, 320, 240, 4.6810, -0.0005, -0.0043, 0.0011, 0.3628, -9.0712, -0.0294
2025-03-05 02:44:41.224547, 320, 240, 4.7940, 0.0005, -0.0043, -0.0005, 0.3628, -9.0712, -0.0294
2025-03-05 02:44:41.324305, 320, 240, 4.8930, 0.0021, -0.0096, 0.0021, 0.3628, -9.0515, -0.0294
2025-03-05 02:44:41.357857, 320, 240, 4.4870, 0.0000, -0.0037, 0.0005, 0.3825, -9.0515, -0.0294
2025-03-05 02:44:41.424547, 320, 240, 4.8330, 0.0000, -0.0069, 0.0037, 0.3628, -9.0712, -0.0294
2025-03-05 02:44:41.490760, 320, 240, 4.8730, -0.0021, -0.0064, 0.0032, 0.3628, -9.0515, -0.0294
2025-03-05 02:44:41.524601, 320, 240, 4.9340, -0.0037, -0.0053, -0.0005, 0.3628, -9.0515, -0.0490
2025-03-05 02:44:41.591380, 320, 240, 4.7560, -0.0011, -0.0059, 0.0069, 0.3628, -9.0319, -0.0294
2025-03-05 02:44:41.624354, 320, 240, 4.7370, 0.0043, -0.0085, 0.0021, 0.3628, -9.0515, -0.0490
2025-03-05 02:44:41.691370, 320, 240, 4.8930, -0.0011, -0.0091, 0.0005, 0.3628, -9.0515, -0.0294
2025-03-05 02:44:41.724767, 320, 240, 4.8530, 0.0027, -0.0069, 0.0032, 0.3628, -9.0712, -0.0490
2025-03-05 02:44:41.791180, 320, 240, 4.8140, 0.0016, -0.0107, 0.0021, 0.3628, -9.0712, -0.0294
2025-03-05 02:44:41.823826, 320, 240, 4.7940, 0.0021, -0.0075, 0.0027, 0.3628, -9.0712, -0.0294
2025-03-05 02:44:41.891087, 320, 240, 4.9340, -0.0005, -0.0123, 0.0016, 0.3628, -9.0515, -0.0294
2025-03-05 02:44:41.990818, 320, 240, 4.6630, -0.0011, -0.0064, 0.0011, 0.3628, -9.0515, -0.0490
2025-03-05 02:44:42.024187, 320, 240, 4.8730, -0.0043, -0.0005, 0.0000, 0.3628, -9.0712, -0.0294
2025-03-05 02:44:42.091497, 320, 240, 4.8730, -0.0021, -0.0053, 0.0037, 0.3628, -9.0515, -0.0490
2025-03-05 02:44:42.123134, 320, 240, 4.5210, 0.0016, -0.0075, 0.0021, 0.3628, -9.0515, -0.0098
2025-03-05 02:44:42.191408, 320, 240, 4.8730, -0.0005, -0.0112, 0.0037, 0.3628, -9.0515, -0.0294
2025-03-05 02:44:42.224162, 320, 240, 4.8930, -0.0016, 0.0000, 0.0005, 0.3628, -9.0515, -0.0294
2025-03-05 02:44:42.291190, 320, 240, 4.8330, 0.0005, -0.0096, 0.0037, 0.3628, -9.0515, -0.0490
2025-03-05 02:44:42.358151, 320, 240, 4.9340, 0.0053, -0.0101, 0.0027, 0.3628, -9.0515, -0.0294
2025-03-05 02:44:42.391225, 320, 240, 4.6260, 0.0005, -0.0032, 0.0000, 0.3628, -9.0515, -0.0490
2025-03-05 02:44:42.458130, 320, 240, 4.7940, -0.0005, -0.0032, 0.0016, 0.3432, -9.0515, -0.0294
2025-03-05 02:44:42.490998, 320, 240, 4.7940, 0.0000, -0.0085, 0.0005, 0.3628, -9.0712, -0.0294
2025-03-05 02:44:42.557941, 320, 240, 4.6810, 0.0005, -0.0005, 0.0032, 0.3628, -9.0515, -0.0098
2025-03-05 02:44:42.591616, 320, 240, 4.6090, 0.0016, -0.0016, 0.0043, 0.3628, -9.0515, -0.0098
2025-03-05 02:44:42.657619, 320, 240, 4.8730, -0.0027, -0.0059, -0.0005, 0.3628, -9.0515, -0.0294
2025-03-05 02:44:42.691616, 320, 240, 4.7370, 0.0000, -0.0091, 0.0043, 0.3628, -9.0515, -0.0294
2025-03-05 02:44:42.758443, 320, 240, 4.8930, 0.0005, -0.0091, 0.0037, 0.3628, -9.0712, -0.0098
2025-03-05 02:44:42.791117, 320, 240, 4.8530, 0.0000, -0.0117, 0.0027, 0.3628, -9.0515, -0.0294
2025-03-05 02:44:42.857209, 320, 240, 4.8930, -0.0021, -0.0091, -0.0005, 0.3628, -9.0515, -0.0294
2025-03-05 02:44:42.890535, 320, 240, 4.9340, 0.0016, -0.0075, 0.0037, 0.3628, -9.0515, -0.0490
2025-03-05 02:44:42.957752, 320, 240, 4.5730, -0.0011, -0.0069, -0.0005, 0.3628, -9.0515, -0.0294
2025-03-05 02:44:42.990980, 320, 240, 4.8730, 0.0021, -0.0037, 0.0021, 0.3628, -9.0515, -0.0098
2025-03-05 02:44:43.057471, 320, 240, 4.6810, 0.0005, -0.0043, -0.0021, 0.3628, -9.0515, -0.0294
2025-03-05 02:44:43.090949, 320, 240, 4.6810, -0.0027, -0.0112, 0.0053, 0.3628, -9.0515, -0.0490
2025-03-05 02:44:43.157877, 320, 240, 4.9130, -0.0005, -0.0096, -0.0011, 0.3432, -9.0712, -0.0294
2025-03-05 02:44:43.190390, 320, 240, 4.7940, 0.0048, -0.0032, 0.0005, 0.3628, -9.0712, -0.0294
2025-03-05 02:44:43.258968, 320, 240, 4.9130, 0.0011, -0.0096, 0.0000, 0.3432, -9.0515, -0.0294
2025-03-05 02:44:43.291750, 320, 240, 4.6630, 0.0000, -0.0080, 0.0027, 0.3628, -9.0712, -0.0294
2025-03-05 02:44:43.358687, 320, 240, 4.7940, 0.0000, -0.0069, 0.0048, 0.3825, -9.0712, -0.0098
2025-03-05 02:44:43.391803, 320, 240, 4.7940, 0.0037, -0.0075, 0.0053, 0.3628, -9.0515, -0.0294
2025-03-05 02:44:43.458940, 320, 240, 4.9340, -0.0069, -0.0096, 0.0000, 0.3628, -9.0515, -0.0294
2025-03-05 02:44:43.491877, 320, 240, 4.6630, -0.0027, -0.0043, -0.0021, 0.3628, -9.0712, -0.0294
2025-03-05 02:44:43.659454, 320, 240, 4.7560, -0.0011, -0.0069, -0.0005, 0.3628, -9.0712, -0.0490
2025-03-05 02:44:43.691972, 320, 240, 4.9130, 0.0027, -0.0080, 0.0053, 0.3628, -9.0515, -0.0294
2025-03-05 02:44:43.759284, 320, 240, 4.6260, -0.0048, -0.0091, 0.0027, 0.3628, -9.0712, -0.0490
2025-03-05 02:44:43.825069, 320, 240, 4.9540, 0.0005, -0.0053, 0.0005, 0.3628, -9.0515, -0.0098
2025-03-05 02:44:43.859304, 320, 240, 4.8930, 0.0011, -0.0053, 0.0011, 0.3628, -9.0515, -0.0294
2025-03-05 02:44:43.926164, 320, 240, 4.7940, -0.0021, -0.0091, 0.0005, 0.3628, -9.0515, -0.0294
2025-03-05 02:44:43.959123, 320, 240, 4.9130, 0.0032, -0.0053, 0.0027, 0.3628, -9.0712, -0.0294
2025-03-05 02:44:44.025425, 320, 240, 4.9130, -0.0011, -0.0064, 0.0016, 0.3628, -9.0515, -0.0294
2025-03-05 02:44:44.057441, 320, 240, 4.7560, -0.0011, -0.0107, 0.0011, 0.3628, -9.0515, -0.0490
2025-03-05 02:44:44.124626, 320, 240, 4.8930, 0.0016, -0.0080, 0.0011, 0.3628, -9.0515, -0.0098
2025-03-05 02:44:44.159078, 320, 240, 4.8930, 0.0016, -0.0080, 0.0021, 0.3628, -9.0515, -0.0294
2025-03-05 02:44:44.225511, 320, 240, 4.8330, -0.0016, -0.0069, 0.0027, 0.3628, -9.0515, -0.0294
2025-03-05 02:44:44.325640, 320, 240, 4.6260, -0.0027, -0.0043, 0.0005, 0.3628, -9.0515, -0.0294
2025-03-05 02:44:44.359101, 320, 240, 4.8330, -0.0037, -0.0075, 0.0021, 0.3628, -9.0515, -0.0294
2025-03-05 02:44:44.425730, 320, 240, 4.5730, -0.0011, -0.0112, 0.0016, 0.3628, -9.0515, -0.0490
2025-03-05 02:44:44.458986, 320, 240, 4.5730, 0.0027, -0.0053, 0.0005, 0.3432, -9.0515, -0.0294
2025-03-05 02:44:44.525667, 320, 240, 4.8140, -0.0016, -0.0043, 0.0027, 0.3628, -9.0515, -0.0098
2025-03-05 02:44:44.559143, 320, 240, 4.7560, -0.0011, -0.0112, 0.0005, 0.3628, -9.0712, -0.0098
2025-03-05 02:44:44.625695, 320, 240, 4.7940, 0.0000, -0.0075, 0.0059, 0.3628, -9.0515, -0.0294
2025-03-05 02:44:44.659515, 320, 240, 4.7940, -0.0005, -0.0075, -0.0016, 0.3628, -9.0515, -0.0490
2025-03-05 02:44:44.726183, 320, 240, 4.6260, 0.0011, -0.0069, 0.0016, 0.3628, -9.0515, -0.0294
2025-03-05 02:44:44.758622, 320, 240, 4.8930, 0.0000, -0.0069, 0.0021, 0.3628, -9.0515, -0.0294
2025-03-05 02:44:44.825984, 320, 240, 4.9340, 0.0005, -0.0075, 0.0080, 0.3628, -9.0515, -0.0490
2025-03-05 02:44:44.859480, 320, 240, 4.7560, -0.0011, -0.0059, 0.0011, 0.3628, -9.0515, -0.0490
2025-03-05 02:44:45.092825, 320, 240, 4.7370, 0.0032, -0.0075, 0.0016, 0.3628, -9.0515, -0.0098
2025-03-05 02:44:45.124528, 320, 240, 4.9130, 0.0011, -0.0096, 0.0027, 0.3628, -9.0515, -0.0490
2025-03-05 02:44:45.192630, 320, 240, 4.9750, -0.0011, -0.0069, 0.0016, 0.3825, -9.0515, -0.0294
2025-03-05 02:44:45.259299, 320, 240, 4.8730, -0.0043, -0.0048, 0.0016, 0.3628, -9.0515, -0.0294
2025-03-05 02:44:45.292721, 320, 240, 4.7560, -0.0011, -0.0085, 0.0032, 0.3628, -9.0712, -0.0294
2025-03-05 02:44:45.359520, 320, 240, 4.9130, 0.0016, -0.0059, 0.0037, 0.3628, -9.0712, -0.0294
2025-03-05 02:44:45.392913, 320, 240, 4.8330, -0.0016, -0.0075, 0.0011, 0.3628, -9.0712, -0.0294
2025-03-05 02:44:45.459553, 320, 240, 4.7000, -0.0005, -0.0075, 0.0032, 0.3628, -9.0515, -0.0294
2025-03-05 02:44:45.492958, 320, 240, 4.7000, 0.0021, -0.0107, 0.0021, 0.3432, -9.0712, -0.0294
2025-03-05 02:44:45.559416, 320, 240, 4.7940, -0.0016, -0.0085, 0.0021, 0.3628, -9.0515, -0.0294
2025-03-05 02:44:45.592883, 320, 240, 4.8730, 0.0011, -0.0069, 0.0016, 0.3628, -9.0515, -0.0490
2025-03-05 02:44:45.659894, 320, 240, 4.8930, -0.0016, -0.0085, 0.0021, 0.3432, -9.0515, -0.0294
2025-03-05 02:44:45.725728, 320, 240, 4.7000, -0.0005, -0.0053, 0.0016, 0.3432, -9.0712, -0.0490
2025-03-05 02:44:45.760355, 320, 240, 4.7940, 0.0021, -0.0027, 0.0016, 0.3628, -9.0712, -0.0294
2025-03-05 02:44:45.826498, 320, 240, 4.8530, 0.0011, -0.0080, 0.0027, 0.3628, -9.0515, -0.0294
2025-03-05 02:44:45.892625, 320, 240, 4.8930, -0.0016, -0.0107, 0.0005, 0.3628, -9.0712, -0.0490
2025-03-05 02:44:45.926524, 320, 240, 4.8530, -0.0032, -0.0091, 0.0032, 0.3432, -9.0712, -0.0294
2025-03-05 02:44:45.993348, 320, 240, 4.8330, -0.0005, -0.0101, 0.0027, 0.3825, -9.0712, -0.0294
2025-03-05 02:44:46.026737, 320, 240, 4.8530, -0.0027, -0.0080, 0.0037, 0.3628, -9.0712, -0.0294
2025-03-05 02:44:46.093470, 320, 240, 4.9750, -0.0011, -0.0053, 0.0021, 0.3628, -9.0515, -0.0294
2025-03-05 02:44:46.124988, 320, 240, 4.9960, 0.0005, -0.0059, -0.0005, 0.3432, -9.0515, -0.0294
2025-03-05 02:44:46.193306, 320, 240, 4.7560, 0.0005, -0.0016, 0.0048, 0.3628, -9.0712, -0.0294
2025-03-05 02:44:46.226711, 320, 240, 5.0170, -0.0037, -0.0123, 0.0048, 0.3628, -9.0515, -0.0294
2025-03-05 02:44:46.293432, 320, 240, 4.8330, 0.0021, -0.0069, 0.0016, 0.3432, -9.0712, -0.0294
2025-03-05 02:44:46.359770, 320, 240, 4.8330, 0.0000, -0.0085, -0.0005, 0.3628, -9.0515, -0.0294
2025-03-05 02:44:46.426716, 320, 240, 4.7940, 0.0048, -0.0064, 0.0011, 0.3628, -9.0712, -0.0294
2025-03-05 02:44:46.460207, 320, 240, 4.8730, -0.0021, -0.0101, 0.0048, 0.3432, -9.0515, -0.0294
2025-03-05 02:44:46.526671, 320, 240, 4.7560, -0.0005, -0.0075, 0.0032, 0.3628, -9.0712, -0.0294
2025-03-05 02:44:46.560278, 320, 240, 4.8530, -0.0005, -0.0059, 0.0053, 0.3628, -9.0712, -0.0294
2025-03-05 02:44:46.626900, 320, 240, 4.9540, -0.0032, -0.0091, 0.0037, 0.3628, -9.0515, -0.0294
2025-03-05 02:44:46.692928, 320, 240, 4.9130, 0.0011, -0.0043, 0.0032, 0.3628, -9.0515, -0.0294
2025-03-05 02:44:46.726881, 320, 240, 4.9340, 0.0000, -0.0037, 0.0000, 0.3628, -9.0515, -0.0294
2025-03-05 02:44:46.793705, 320, 240, 4.8140, 0.0005, -0.0064, 0.0043, 0.3628, -9.0712, -0.0490
2025-03-05 02:44:46.827009, 320, 240, 4.9130, 0.0064, -0.0037, 0.0048, 0.3628, -9.0515, -0.0490
2025-03-05 02:44:46.893372, 320, 240, 4.8930, -0.0005, -0.0032, 0.0021, 0.3628, -9.0515, -0.0294
2025-03-05 02:44:46.926959, 320, 240, 4.6810, -0.0021, -0.0096, 0.0005, 0.3628, -9.0515, -0.0490
2025-03-05 02:44:46.993686, 320, 240, 4.7000, -0.0005, -0.0091, 0.0043, 0.3825, -9.0515, -0.0490
2025-03-05 02:44:47.026992, 320, 240, 4.8330, 0.0027, -0.0080, 0.0016, 0.3628, -9.0712, -0.0294
2025-03-05 02:44:47.093811, 320, 240, 4.8730, 0.0000, -0.0059, 0.0016, 0.3628, -9.0515, -0.0294
2025-03-05 02:44:47.125514, 320, 240, 4.6630, -0.0005, -0.0085, 0.0005, 0.3825, -9.0712, -0.0490
2025-03-05 02:44:47.193716, 320, 240, 4.9340, 0.0016, -0.0027, 0.0027, 0.3628, -9.0515, -0.0294
2025-03-05 02:44:47.225440, 320, 240, 4.9340, 0.0005, -0.0085, 0.0043, 0.3628, -9.0712, -0.0294
2025-03-05 02:44:47.293797, 320, 240, 4.9340, -0.0021, -0.0101, 0.0011, 0.3628, -9.0712, -0.0294
2025-03-05 02:44:47.360293, 320, 240, 4.7940, -0.0016, -0.0080, 0.0043, 0.3628, -9.0712, -0.0294
2025-03-05 02:44:47.393712, 320, 240, 4.7560, -0.0027, -0.0064, 0.0011, 0.3628, -9.0515, -0.0490
2025-03-05 02:44:47.460454, 320, 240, 4.6810, -0.0021, -0.0091, 0.0021, 0.3628, -9.0712, -0.0294
2025-03-05 02:44:47.526829, 320, 240, 4.9130, -0.0048, -0.0053, 0.0043, 0.3825, -9.0515, -0.0294
2025-03-05 02:44:47.560489, 320, 240, 4.7560, 0.0000, -0.0053, 0.0016, 0.3628, -9.0712, -0.0490
2025-03-05 02:44:47.627305, 320, 240, 4.8530, 0.0032, -0.0091, 0.0000, 0.3628, -9.0515, -0.0294
2025-03-05 02:44:47.660624, 320, 240, 4.9540, 0.0016, -0.0064, 0.0000, 0.3628, -9.0515, -0.0294
2025-03-05 02:44:47.727408, 320, 240, 4.8930, -0.0011, -0.0027, 0.0037, 0.3825, -9.0515, -0.0294
2025-03-05 02:44:47.760702, 320, 240, 4.9130, -0.0011, -0.0059, 0.0005, 0.3825, -9.0515, -0.0490
2025-03-05 02:44:47.827401, 320, 240, 4.7000, -0.0011, -0.0064, -0.0016, 0.3628, -9.0515, -0.0294
2025-03-05 02:44:47.860776, 320, 240, 4.8730, -0.0021, -0.0027, 0.0005, 0.3628, -9.0515, -0.0294
2025-03-05 02:44:47.927357, 320, 240, 4.7940, -0.0016, -0.0043, 0.0005, 0.3628, -9.0712, -0.0490
2025-03-05 02:44:47.960780, 320, 240, 4.9340, 0.0011, -0.0075, 0.0048, 0.3628, -9.0515, -0.0294
2025-03-05 02:44:48.027462, 320, 240, 4.6090, -0.0005, -0.0080, 0.0011, 0.3628, -9.0712, -0.0490
2025-03-05 02:44:48.094102, 320, 240, 4.7940, 0.0053, -0.0059, 0.0027, 0.3432, -9.0712, -0.0490
2025-03-05 02:44:48.126102, 320, 240, 4.6810, 0.0011, -0.0069, 0.0011, 0.3628, -9.0712, -0.0490
2025-03-05 02:44:48.194083, 320, 240, 4.9540, -0.0011, -0.0133, 0.0016, 0.3628, -9.0515, -0.0294
2025-03-05 02:44:48.227463, 320, 240, 4.9340, -0.0016, -0.0053, 0.0005, 0.3432, -9.0515, -0.0098
2025-03-05 02:44:48.294107, 320, 240, 4.8530, -0.0011, -0.0096, 0.0016, 0.3628, -9.0515, -0.0294
2025-03-05 02:44:48.327809, 320, 240, 4.5730, 0.0011, -0.0091, 0.0075, 0.3628, -9.0515, -0.0294
2025-03-05 02:44:48.394028, 320, 240, 4.8140, -0.0032, -0.0069, 0.0005, 0.3628, -9.0515, -0.0098
2025-03-05 02:44:48.427493, 320, 240, 4.8330, 0.0021, -0.0043, 0.0037, 0.3825, -9.0712, -0.0294
2025-03-05 02:44:48.494411, 320, 240, 4.7940, 0.0005, -0.0048, -0.0011, 0.3628, -9.0712, -0.0294
2025-03-05 02:44:48.527841, 320, 240, 4.8530, 0.0005, -0.0069, 0.0011, 0.3628, -9.0515, -0.0294
2025-03-05 02:44:48.592789, 320, 240, 4.7940, -0.0032, -0.0123, 0.0043, 0.3628, -9.0515, -0.0294
2025-03-05 02:44:48.626344, 320, 240, 4.9130, -0.0027, -0.0069, 0.0032, 0.3628, -9.0515, -0.0294
2025-03-05 02:44:48.694560, 320, 240, 4.8140, -0.0037, -0.0096, 0.0032, 0.3628, -9.0515, -0.0294
2025-03-05 02:44:48.760746, 320, 240, 4.6810, 0.0027, -0.0037, -0.0011, 0.3628, -9.0712, -0.0490
2025-03-05 02:44:48.794536, 320, 240, 4.9130, 0.0000, -0.0048, 0.0000, 0.3628, -9.0515, -0.0490
2025-03-05 02:44:48.861363, 320, 240, 4.7000, 0.0027, -0.0101, 0.0011, 0.3628, -9.0712, -0.0294
2025-03-05 02:44:48.894359, 320, 240, 4.6260, 0.0016, -0.0091, 0.0027, 0.3628, -9.0515, -0.0294
2025-03-05 02:44:48.961312, 320, 240, 4.9340, -0.0011, -0.0069, 0.0043, 0.3628, -9.0712, -0.0294
2025-03-05 02:44:48.994715, 320, 240, 4.9130, -0.0011, -0.0091, 0.0027, 0.3628, -9.0515, -0.0294
2025-03-05 02:44:49.059895, 320, 240, 5.0170, -0.0011, -0.0117, 0.0037, 0.3628, -9.0515, -0.0294
2025-03-05 02:44:49.094703, 320, 240, 4.6260, 0.0011, -0.0043, 0.0027, 0.3628, -9.0515, -0.0294
2025-03-05 02:44:49.160435, 320, 240, 4.8330, -0.0016, -0.0091, -0.0016, 0.3628, -9.0712, -0.0294
2025-03-05 02:44:49.195107, 320, 240, 4.7370, -0.0027, -0.0064, 0.0011, 0.3628, -9.0515, -0.0098
2025-03-05 02:44:49.260688, 320, 240, 5.0170, 0.0016, -0.0117, 0.0037, 0.3628, -9.0515, -0.0294
2025-03-05 02:44:49.294718, 320, 240, 4.8330, 0.0011, -0.0091, -0.0021, 0.3628, -9.0515, -0.0490
2025-03-05 02:44:49.361079, 320, 240, 4.8930, -0.0005, -0.0096, -0.0016, 0.3628, -9.0515, -0.0294
2025-03-05 02:44:49.394906, 320, 240, 4.5040, 0.0011, -0.0059, 0.0027, 0.3628, -9.0515, -0.0294
2025-03-05 02:44:49.461235, 320, 240, 4.7000, 0.0016, -0.0011, 0.0037, 0.3825, -9.0515, -0.0294
2025-03-05 02:44:49.494822, 320, 240, 4.8140, -0.0027, -0.0037, -0.0021, 0.3628, -9.0712, -0.0294
2025-03-05 02:44:49.561460, 320, 240, 4.9960, -0.0011, -0.0085, 0.0011, 0.3628, -9.0515, -0.0294
2025-03-05 02:44:49.594926, 320, 240, 4.9130, 0.0000, -0.0064, 0.0011, 0.3628, -9.0712, -0.0490
2025-03-05 02:44:49.661396, 320, 240, 4.8530, 0.0011, -0.0075, 0.0027, 0.3628, -9.0515, -0.0294
2025-03-05 02:44:49.694839, 320, 240, 4.8140, -0.0059, -0.0069, 0.0027, 0.3628, -9.0712, -0.0294
2025-03-05 02:44:49.760520, 320, 240, 4.8330, -0.0016, -0.0080, 0.0011, 0.3628, -9.0319, -0.0294
2025-03-05 02:44:49.894294, 320, 240, 4.6810, 0.0005, -0.0096, -0.0005, 0.3432, -9.0515, -0.0294
2025-03-05 02:44:49.928458, 320, 240, 4.9340, 0.0011, -0.0085, 0.0043, 0.3628, -9.0515, -0.0294
2025-03-05 02:44:49.994891, 320, 240, 4.8530, 0.0000, -0.0075, 0.0005, 0.3628, -9.0712, -0.0294
2025-03-05 02:44:50.028314, 320, 240, 4.8330, -0.0011, -0.0069, 0.0027, 0.3628, -9.0515, -0.0294
2025-03-05 02:44:50.095055, 320, 240, 4.6810, 0.0016, -0.0053, 0.0037, 0.3628, -9.0712, -0.0294
2025-03-05 02:44:50.127363, 320, 240, 4.5730, 0.0027, -0.0064, 0.0021, 0.3628, -9.0515, -0.0490
2025-03-05 02:44:50.194709, 320, 240, 4.9130, -0.0016, -0.0037, 0.0048, 0.3432, -9.0515, -0.0490
2025-03-05 02:44:50.227648, 320, 240, 4.8140, -0.0027, -0.0064, 0.0027, 0.3628, -9.0515, -0.0294
2025-03-05 02:44:50.295202, 320, 240, 4.8930, -0.0048, -0.0069, 0.0059, 0.3628, -9.0515, -0.0490
2025-03-05 02:44:50.395096, 320, 240, 4.8530, 0.0005, -0.0123, 0.0016, 0.3628, -9.0515, -0.0490
2025-03-05 02:44:50.428540, 320, 240, 4.9130, -0.0005, -0.0069, 0.0064, 0.3628, -9.0712, -0.0490
2025-03-05 02:44:50.495150, 320, 240, 4.7940, 0.0016, -0.0064, 0.0048, 0.3628, -9.0712, -0.0490
2025-03-05 02:44:50.528685, 320, 240, 4.9130, 0.0027, -0.0085, 0.0027, 0.3432, -9.0515, -0.0294
2025-03-05 02:44:50.595264, 320, 240, 4.9130, 0.0000, -0.0117, 0.0059, 0.3628, -9.0515, -0.0294
2025-03-05 02:44:50.628588, 320, 240, 4.7940, -0.0037, -0.0096, 0.0043, 0.3628, -9.0515, -0.0294
2025-03-05 02:44:50.695156, 320, 240, 4.7940, -0.0005, -0.0064, 0.0016, 0.3628, -9.0515, -0.0490
2025-03-05 02:44:50.728578, 320, 240, 4.8330, -0.0027, -0.0091, 0.0016, 0.3432, -9.0712, -0.0294
2025-03-05 02:44:50.795922, 320, 240, 4.8140, 0.0048, -0.0096, 0.0064, 0.3628, -9.0515, -0.0098
2025-03-05 02:44:50.861736, 320, 240, 4.7370, -0.0005, -0.0101, 0.0021, 0.3628, -9.0515, -0.0294
2025-03-05 02:44:50.895434, 320, 240, 4.6260, 0.0021, -0.0085, 0.0016, 0.3825, -9.0515, -0.0490
2025-03-05 02:44:50.962210, 320, 240, 4.8730, 0.0011, -0.0069, 0.0021, 0.3628, -9.0515, -0.0294
2025-03-05 02:44:51.028227, 320, 240, 4.8140, -0.0043, -0.0080, 0.0037, 0.3628, -9.0712, -0.0490
2025-03-05 02:44:51.060661, 320, 240, 4.5210, 0.0037, -0.0101, 0.0059, 0.3628, -9.0712, -0.0490
2025-03-05 02:44:51.127902, 320, 240, 4.6260, 0.0016, -0.0016, 0.0032, 0.3432, -9.0712, -0.0294
2025-03-05 02:44:51.195037, 320, 240, 4.8730, 0.0059, -0.0037, 0.0021, 0.3825, -9.0515, -0.0490
2025-03-05 02:44:51.228883, 320, 240, 4.8140, -0.0021, -0.0091, 0.0021, 0.3825, -9.0712, -0.0098
2025-03-05 02:44:51.294589, 320, 240, 4.7370, 0.0000, -0.0107, -0.0021, 0.3628, -9.0515, -0.0294
2025-03-05 02:44:51.361732, 320, 240, 4.8730, -0.0011, -0.0075, 0.0027, 0.3628, -9.0515, -0.0490
2025-03-05 02:44:51.395447, 320, 240, 4.8730, 0.0016, -0.0043, 0.0032, 0.3628, -9.0515, -0.0098
2025-03-05 02:44:51.462169, 320, 240, 4.7370, 0.0000, -0.0048, 0.0021, 0.3628, -9.0515, -0.0294
2025-03-05 02:44:51.495965, 320, 240, 4.9130, 0.0011, -0.0080, 0.0048, 0.3628, -9.0712, -0.0294
2025-03-05 02:44:51.562374, 320, 240, 4.8330, 0.0005, -0.0075, 0.0027, 0.3825, -9.0515, -0.0490
2025-03-05 02:44:51.595741, 320, 240, 4.8530, 0.0016, -0.0107, 0.0005, 0.3825, -9.0712, -0.0294
2025-03-05 02:44:51.662143, 320, 240, 4.8530, 0.0005, -0.0069, 0.0043, 0.3628, -9.0515, -0.0490
2025-03-05 02:44:51.695525, 320, 240, 4.9130, -0.0021, -0.0107, 0.0032, 0.3628, -9.0515, -0.0490
2025-03-05 02:44:51.762593, 320, 240, 4.7000, 0.0032, -0.0037, 0.0032, 0.3628, -9.0515, -0.0098
2025-03-05 02:44:51.795873, 320, 240, 4.8530, 0.0011, -0.0091, 0.0059, 0.3628, -9.0515, -0.0294
2025-03-05 02:44:51.862463, 320, 240, 4.7940, 0.0011, -0.0107, 0.0064, 0.3628, -9.0515, -0.0490
2025-03-05 02:44:51.896065, 320, 240, 4.9750, -0.0016, -0.0080, 0.0037, 0.3432, -9.0712, -0.0294
2025-03-05 02:44:51.962626, 320, 240, 4.6630, -0.0021, -0.0053, 0.0053, 0.3628, -9.0712, -0.0294
2025-03-05 02:44:51.996131, 320, 240, 4.9130, -0.0021, -0.0075, 0.0032, 0.3628, -9.0515, -0.0490
2025-03-05 02:44:52.062765, 320, 240, 4.6810, -0.0032, -0.0112, 0.0027, 0.3628, -9.0515, -0.0294
2025-03-05 02:44:52.127733, 320, 240, 4.7560, -0.0005, -0.0069, 0.0048, 0.3628, -9.0712, -0.0294
2025-03-05 02:44:52.162184, 320, 240, 4.7560, 0.0021, -0.0069, 0.0016, 0.3628, -9.0515, -0.0490
2025-03-05 02:44:52.229560, 320, 240, 5.0170, -0.0037, -0.0059, 0.0043, 0.3628, -9.0712, -0.0294
2025-03-05 02:44:52.295651, 320, 240, 4.7370, -0.0005, -0.0080, 0.0027, 0.3628, -9.0515, -0.0294
2025-03-05 02:44:52.329410, 320, 240, 4.7560, 0.0043, -0.0091, 0.0027, 0.3628, -9.0712, -0.0294
2025-03-05 02:44:52.396104, 320, 240, 4.8140, -0.0011, -0.0043, 0.0000, 0.3628, -9.0515, -0.0294
2025-03-05 02:44:52.462565, 320, 240, 4.9340, 0.0027, -0.0059, 0.0043, 0.3628, -9.0319, -0.0294
2025-03-05 02:44:52.496094, 320, 240, 4.5730, -0.0005, -0.0043, -0.0005, 0.3628, -9.0515, -0.0294
