timestamp,x,y,w,h,depth,gyro_data.x,gyro_data.y,gyro_data.z,accel_data.x,accel_data.y,accel_data.z,ground_truth
2025-03-07 02:11:35.197992,320,240,20,20,6.949710330093512,-0.0031956976745277643,-0.003728023264557123,0.004260348621755838,0.24516624212265015,-9.169217109680176,0.16671304404735565,6
2025-03-07 02:11:35.231573,320,240,20,20,6.955405330364011,-0.0021293016616255045,-0.006391395349055529,0.003728023264557123,0.26477953791618347,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:35.264831,320,240,20,20,6.933227829310636,0.0005323254154063761,-0.0015969761880114675,0.004260348621755838,0.24516624212265015,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:35.296709,320,240,20,20,6.902357827844389,0.0010646508308127522,-0.010651743970811367,0.0031956976745277643,0.26477953791618347,-9.188830375671387,0.14709974825382233,6
2025-03-07 02:11:35.332039,320,240,20,20,7.0347978341349515,-0.0005323254154063761,-0.011184069328010082,0.004260348621755838,0.26477953791618347,-9.169217109680176,0.127486452460289,6
2025-03-07 02:11:35.364447,320,240,20,20,6.823900324117858,-0.0010646508308127522,-0.0031956976745277643,-0.0010646508308127522,0.26477953791618347,-9.188830375671387,0.14709974825382233,6
2025-03-07 02:11:35.398415,320,240,20,20,6.898957827682898,0.003728023264557123,-0.013847441412508488,0.004792673978954554,0.24516624212265015,-9.169217109680176,0.127486452460289,6
2025-03-07 02:11:35.430110,320,240,20,20,6.958280330500566,0.0026616270188242197,-0.010119418613612652,0.0,0.26477953791618347,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:35.465687,320,240,20,20,6.898817827676249,0.0,-0.0015969761880114675,-0.0010646508308127522,0.26477953791618347,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:35.497337,320,240,20,20,6.927577829042275,-0.004260348621755838,-0.011718139983713627,0.0021293016616255045,0.24516624212265015,-9.169217109680176,0.16671304404735565,6
2025-03-07 02:11:35.530610,320,240,20,20,6.8874278271352525,-0.0021293016616255045,-0.006391395349055529,0.0031956976745277643,0.26477953791618347,-9.188830375671387,0.16671304404735565,6
2025-03-07 02:11:35.566632,320,240,20,20,6.9249003289151005,0.0031956976745277643,-0.004260348621755838,0.0010646508308127522,0.26477953791618347,-9.169217109680176,0.127486452460289,6
2025-03-07 02:11:35.596970,320,240,20,20,6.852682825484953,-0.0026616270188242197,-0.007988371886312962,0.003728023264557123,0.26477953791618347,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:35.633505,320,240,20,20,6.9449078298654054,-0.0015969761880114675,-0.008520697243511677,0.0015969761880114675,0.26477953791618347,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:35.664083,320,240,20,20,6.899457827706646,0.006391395349055529,-0.009054767899215221,0.0015969761880114675,0.26477953791618347,-9.188830375671387,0.16671304404735565,6
2025-03-07 02:11:35.701434,320,240,20,20,6.839152824842313,0.0021293016616255045,-0.0005323254154063761,0.0005323254154063761,0.26477953791618347,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:35.731756,320,240,20,20,6.8991353276913285,-0.009587093256413937,-0.007456046529114246,0.004792673978954554,0.24516624212265015,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:35.763729,320,240,20,20,6.915820328483823,0.0,-0.007456046529114246,0.0015969761880114675,0.26477953791618347,-9.169217109680176,0.16671304404735565,6
2025-03-07 02:11:35.801005,320,240,20,20,6.88787032715627,-0.004792673978954554,-0.009587093256413937,0.004260348621755838,0.26477953791618347,-9.188830375671387,0.127486452460289,6
2025-03-07 02:11:35.830946,320,240,20,20,6.900395327751175,-0.0010646508308127522,-0.006923720706254244,-0.0010646508308127522,0.24516624212265015,-9.188830375671387,0.14709974825382233,6
2025-03-07 02:11:35.864753,320,240,20,20,6.896280327555724,-0.0021293016616255045,-0.006391395349055529,0.0026616270188242197,0.24516624212265015,-9.169217109680176,0.16671304404735565,6
2025-03-07 02:11:35.899750,320,240,20,20,6.922945328822243,0.0021293016616255045,-0.005324999336153269,0.0005323254154063761,0.26477953791618347,-9.169217109680176,0.16671304404735565,6
2025-03-07 02:11:35.929989,320,240,20,20,6.874695326530491,0.0015969761880114675,-0.0005323254154063761,0.0015969761880114675,0.26477953791618347,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:35.968342,320,240,20,20,6.839792824872712,0.0015969761880114675,-0.0021293016616255045,0.0,0.24516624212265015,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:35.998571,320,240,20,20,6.907802828103013,-0.0005323254154063761,0.0010646508308127522,0.0005323254154063761,0.26477953791618347,-9.169217109680176,0.127486452460289,6
2025-03-07 02:11:36.030848,320,240,20,20,6.958922830531082,-0.0026616270188242197,-0.006923720706254244,0.003728023264557123,0.24516624212265015,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:36.065949,320,240,20,20,6.911507828278991,-0.004792673978954554,-0.0015969761880114675,0.0010646508308127522,0.24516624212265015,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:36.098233,320,240,20,20,6.841130324936239,-0.003728023264557123,-0.006923720706254244,0.0,0.24516624212265015,-9.169217109680176,0.16671304404735565,6
2025-03-07 02:11:36.131860,320,240,20,20,6.92659282899549,0.0010646508308127522,-0.004260348621755838,0.0021293016616255045,0.26477953791618347,-9.169217109680176,0.16671304404735565,6
2025-03-07 02:11:36.164510,320,240,20,20,6.93188532924687,-0.0021293016616255045,-0.009587093256413937,0.007456046529114246,0.26477953791618347,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:36.200212,320,240,20,20,6.816860323783476,0.0026616270188242197,-0.005324999336153269,0.0026616270188242197,0.26477953791618347,-9.169217109680176,0.16671304404735565,6
2025-03-07 02:11:36.240110,320,240,20,20,6.9700478310594915,-0.005324999336153269,-0.006391395349055529,0.0015969761880114675,0.24516624212265015,-9.169217109680176,0.16671304404735565,6
2025-03-07 02:11:36.279375,320,240,20,20,6.9106228282369555,-0.0026616270188242197,-0.0031956976745277643,0.004260348621755838,0.26477953791618347,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:36.319022,320,240,20,20,6.913520328374579,-0.0010646508308127522,-0.0010646508308127522,-0.0021293016616255045,0.26477953791618347,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:36.357411,320,240,20,20,6.960787830619665,0.0021293016616255045,-0.0021293016616255045,0.0,0.26477953791618347,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:36.394967,320,240,20,20,6.895042827496946,-0.0015969761880114675,-0.005324999336153269,-0.0010646508308127522,0.26477953791618347,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:36.429963,320,240,20,20,6.911652828285878,0.0,-0.006923720706254244,0.0021293016616255045,0.26477953791618347,-9.169217109680176,0.16671304404735565,6
2025-03-07 02:11:36.459762,320,240,20,20,6.959190330543788,0.0015969761880114675,-0.010119418613612652,0.0010646508308127522,0.26477953791618347,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:36.489449,320,240,20,20,6.903560327901505,0.0010646508308127522,-0.007988371886312962,0.0010646508308127522,0.26477953791618347,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:36.519065,320,240,20,20,6.865737826105033,-0.004260348621755838,-0.0031956976745277643,0.003728023264557123,0.26477953791618347,-9.188830375671387,0.14709974825382233,6
2025-03-07 02:11:36.548541,320,240,20,20,6.901815327818622,0.0,-0.008520697243511677,0.004260348621755838,0.26477953791618347,-9.169217109680176,0.16671304404735565,6
2025-03-07 02:11:36.584887,320,240,20,20,6.903175327883218,-0.004260348621755838,-0.007988371886312962,0.003728023264557123,0.26477953791618347,-9.169217109680176,0.16671304404735565,6
2025-03-07 02:11:36.630123,320,240,20,20,6.8790003267349675,0.0,-0.007456046529114246,-0.0021293016616255045,0.24516624212265015,-9.149603843688965,0.14709974825382233,6
2025-03-07 02:11:36.673280,320,240,20,20,6.847517825239629,0.0010646508308127522,-0.0015969761880114675,0.0021293016616255045,0.26477953791618347,-9.169217109680176,0.16671304404735565,6
2025-03-07 02:11:36.708772,320,240,20,20,6.848700325295795,-0.006923720706254244,-0.004260348621755838,0.0015969761880114675,0.26477953791618347,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:36.738855,320,240,20,20,6.941020329680759,-0.004260348621755838,-0.005859069991856813,0.0021293016616255045,0.26477953791618347,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:36.768953,320,240,20,20,6.844417825092387,-0.0010646508308127522,0.0,-0.0021293016616255045,0.26477953791618347,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:36.798592,320,240,20,20,6.894352827464172,-0.003728023264557123,-0.0031956976745277643,-0.0015969761880114675,0.24516624212265015,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:36.836880,320,240,20,20,6.908250328124268,-0.010119418613612652,-0.003728023264557123,0.0010646508308127522,0.26477953791618347,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:36.874644,320,240,20,20,6.919672828666807,-0.0026616270188242197,-0.005859069991856813,0.0021293016616255045,0.24516624212265015,-9.188830375671387,0.14709974825382233,6
2025-03-07 02:11:36.911388,320,240,20,20,6.8617978259178924,0.004260348621755838,-0.003728023264557123,0.0,0.26477953791618347,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:36.948921,320,240,20,20,7.0206028334607256,-0.0010646508308127522,-0.007988371886312962,0.0010646508308127522,0.24516624212265015,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:36.982487,320,240,20,20,6.942445329748443,-0.0010646508308127522,-0.003728023264557123,0.0021293016616255045,0.26477953791618347,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:37.012498,320,240,20,20,6.92301032882533,0.0021293016616255045,-0.003728023264557123,0.004260348621755838,0.24516624212265015,-9.188830375671387,0.16671304404735565,6
2025-03-07 02:11:37.042302,320,240,20,20,6.878702826720837,-0.0021293016616255045,-0.008520697243511677,0.0015969761880114675,0.24516624212265015,-9.188830375671387,0.16671304404735565,6
2025-03-07 02:11:37.072150,320,240,20,20,6.883335326940869,0.004792673978954554,-0.0031956976745277643,0.0021293016616255045,0.26477953791618347,-9.188830375671387,0.14709974825382233,6
2025-03-07 02:11:37.101816,320,240,20,20,6.949882830101705,0.0026616270188242197,-0.0026616270188242197,0.0021293016616255045,0.26477953791618347,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:37.131579,320,240,20,20,6.9080078281127495,-0.0010646508308127522,-0.004260348621755838,0.0015969761880114675,0.24516624212265015,-9.188830375671387,0.14709974825382233,6
2025-03-07 02:11:37.163732,320,240,20,20,6.881957826875441,-0.0031956976745277643,-0.005859069991856813,0.0005323254154063761,0.26477953791618347,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:37.199765,320,240,20,20,6.883152826932201,-0.0015969761880114675,-0.007988371886312962,0.003728023264557123,0.26477953791618347,-9.169217109680176,0.127486452460289,6
2025-03-07 02:11:37.231142,320,240,20,20,6.881655326861074,0.003728023264557123,-0.010651743970811367,0.0015969761880114675,0.26477953791618347,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:37.268234,320,240,20,20,6.8687128262463375,0.0026616270188242197,0.0,0.005324999336153269,0.26477953791618347,-9.169217109680176,0.18632633984088898,6
2025-03-07 02:11:37.298263,320,240,20,20,6.970020331058185,0.0015969761880114675,-0.008520697243511677,0.0021293016616255045,0.26477953791618347,-9.188830375671387,0.14709974825382233,6
2025-03-07 02:11:37.332899,320,240,20,20,6.789795322497957,0.0021293016616255045,-0.004260348621755838,0.0,0.24516624212265015,-9.188830375671387,0.14709974825382233,6
2025-03-07 02:11:37.365055,320,240,20,20,6.86781282620359,-0.0026616270188242197,-0.0031956976745277643,-0.0010646508308127522,0.26477953791618347,-9.188830375671387,0.16671304404735565,6
2025-03-07 02:11:37.399391,320,240,20,20,6.974612831276318,-0.0005323254154063761,-0.003728023264557123,0.0015969761880114675,0.26477953791618347,-9.169217109680176,0.127486452460289,6
2025-03-07 02:11:37.435343,320,240,20,20,6.913630328379805,0.0,-0.004260348621755838,-0.0010646508308127522,0.26477953791618347,-9.188830375671387,0.14709974825382233,6
2025-03-07 02:11:37.473221,320,240,20,20,6.958237830498547,0.003728023264557123,-0.0031956976745277643,0.003728023264557123,0.26477953791618347,-9.188830375671387,0.14709974825382233,6
2025-03-07 02:11:37.513045,320,240,20,20,6.916455328513985,0.0026616270188242197,-0.0026616270188242197,-0.0026616270188242197,0.26477953791618347,-9.149603843688965,0.14709974825382233,6
2025-03-07 02:11:37.551494,320,240,20,20,6.872695326435496,-0.0015969761880114675,-0.006391395349055529,-0.0015969761880114675,0.24516624212265015,-9.169217109680176,0.16671304404735565,6
2025-03-07 02:11:37.589733,320,240,20,20,6.938480329560116,0.0005323254154063761,-0.010651743970811367,0.004792673978954554,0.24516624212265015,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:37.627322,320,240,20,20,6.8645003260462545,0.005324999336153269,-0.013315116055309772,0.004260348621755838,0.26477953791618347,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:37.664800,320,240,20,20,6.9373653295071565,0.0005323254154063761,-0.011718139983713627,0.003728023264557123,0.26477953791618347,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:37.701463,320,240,20,20,6.867242826176517,-0.004792673978954554,-0.006923720706254244,0.004792673978954554,0.26477953791618347,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:37.735804,320,240,20,20,6.977732831424509,0.0,-0.004260348621755838,0.004792673978954554,0.26477953791618347,-9.188830375671387,0.16671304404735565,6
2025-03-07 02:11:37.766604,320,240,20,20,6.8760278265937815,0.0026616270188242197,-0.006923720706254244,0.0015969761880114675,0.26477953791618347,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:37.805923,320,240,20,20,6.865717826104083,0.0021293016616255045,-0.006391395349055529,0.0010646508308127522,0.26477953791618347,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:37.848186,320,240,20,20,6.952290330216056,0.0,-0.005859069991856813,0.0021293016616255045,0.26477953791618347,-9.188830375671387,0.16671304404735565,6
2025-03-07 02:11:37.888655,320,240,20,20,6.975930331338896,0.0,-0.010651743970811367,0.0015969761880114675,0.24516624212265015,-9.169217109680176,0.127486452460289,6
2025-03-07 02:11:37.928005,320,240,20,20,6.8970103275903965,-0.004260348621755838,-0.009587093256413937,0.0010646508308127522,0.26477953791618347,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:37.966766,320,240,20,20,6.994772832233866,0.0005323254154063761,-0.009054767899215221,0.0010646508308127522,0.26477953791618347,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:38.001525,320,240,20,20,6.847722825249366,0.0,-0.007456046529114246,-0.0010646508308127522,0.26477953791618347,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:38.031303,320,240,20,20,6.919837828674645,0.0005323254154063761,-0.0031956976745277643,0.0026616270188242197,0.24516624212265015,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:38.067833,320,240,20,20,6.876237826603756,-0.0010646508308127522,-0.0031956976745277643,0.0031956976745277643,0.24516624212265015,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:38.104480,320,240,20,20,6.9469428299620635,-0.007456046529114246,-0.004792673978954554,0.0031956976745277643,0.24516624212265015,-9.169217109680176,0.16671304404735565,6
2025-03-07 02:11:38.139830,320,240,20,20,6.935837829434604,0.0031956976745277643,-0.006923720706254244,0.004260348621755838,0.26477953791618347,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:38.171847,320,240,20,20,6.945110329875024,-0.0026616270188242197,0.0,0.0026616270188242197,0.26477953791618347,-9.169217109680176,0.16671304404735565,6
2025-03-07 02:11:38.209527,320,240,20,20,6.8584653257596075,0.003728023264557123,-0.007456046529114246,0.0010646508308127522,0.24516624212265015,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:38.249493,320,240,20,20,6.908252828124387,-0.0031956976745277643,-0.007456046529114246,0.0021293016616255045,0.26477953791618347,-9.169217109680176,0.16671304404735565,6
2025-03-07 02:11:38.292017,320,240,20,20,6.94549532989331,0.0026616270188242197,-0.004260348621755838,0.0021293016616255045,0.24516624212265015,-9.169217109680176,0.16671304404735565,6
2025-03-07 02:11:38.331449,320,240,20,20,6.883240326936357,-0.003728023264557123,-0.006391395349055529,-0.0015969761880114675,0.26477953791618347,-9.169217109680176,0.127486452460289,6
