timestamp,x,y,depth,gyro_data.x,gyro_data.y,gyro_data.z,accel_data.x,accel_data.y,accel_data.z,ground_truth
2025-03-05 02:41:46.280118, 320, 240, 5.3320, -0.0011, -0.0080, 0.0021, 0.3628, -9.0515, 0.0000,5
2025-03-05 02:41:46.313171, 320, 240, 5.3320, 0.0032, -0.0053, 0.0011, 0.3628, -9.0712, 0.0000,5
2025-03-05 02:41:46.378647, 320, 240, 5.2610, 0.0027, -0.0096, 0.0011, 0.3628, -9.0515, 0.0000,5
2025-03-05 02:41:46.413737, 320, 240, 5.5050, -0.0016, -0.0091, 0.0016, 0.3432, -9.0515, -0.0294,5
2025-03-05 02:41:46.480307, 320, 240, 5.1250, -0.0016, -0.0091, 0.0011, 0.3432, -9.0515, 0.0000,5
2025-03-05 02:41:46.513562, 320, 240, 5.2150, 0.0000, -0.0080, 0.0011, 0.3628, -9.0515, 0.0000,5
2025-03-05 02:41:46.580437, 320, 240, 5.5820, 0.0000, -0.0043, 0.0011, 0.3628, -9.0712, 0.0000,5
2025-03-05 02:41:46.613685, 320, 240, 5.4290, -0.0043, -0.0059, 0.0037, 0.3432, -9.0515, 0.0000,5
2025-03-05 02:41:46.680401, 320, 240, 5.3320, 0.0021, -0.0048, 0.0037, 0.3432, -9.0515, 0.0000,5
2025-03-05 02:41:46.713891, 320, 240, 5.2610, -0.0027, -0.0123, 0.0032, 0.3628, -9.0515, 0.0000,5
2025-03-05 02:41:46.780468, 320, 240, 5.3560, -0.0027, -0.0069, 0.0016, 0.3628, -9.0712, 0.0000,5
2025-03-05 02:41:46.813601, 320, 240, 5.4290, 0.0000, -0.0107, 0.0037, 0.3432, -9.0515, 0.0000,5
2025-03-05 02:41:46.880346, 320, 240, 5.2610, -0.0027, -0.0085, 0.0048, 0.3628, -9.0515, 0.0000,5
2025-03-05 02:41:46.913967, 320, 240, 5.6620, 0.0032, -0.0133, 0.0016, 0.3432, -9.0515, -0.0098,5
2025-03-05 02:41:46.980581, 320, 240, 5.5560, 0.0032, -0.0080, 0.0043, 0.3628, -9.0712, 0.0000,5
2025-03-05 02:41:47.014022, 320, 240, 5.5820, -0.0011, -0.0085, 0.0000, 0.3432, -9.0515, -0.0098,5
2025-03-05 02:41:47.080769, 320, 240, 5.6620, -0.0032, -0.0107, 0.0037, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:41:47.114217, 320, 240, 5.3800, -0.0032, -0.0053, 0.0053, 0.3628, -9.0515, 0.0000,5
2025-03-05 02:41:47.180485, 320, 240, 5.2610, -0.0021, -0.0032, 0.0059, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:41:47.214269, 320, 240, 5.5300, 0.0011, -0.0107, 0.0005, 0.3628, -9.0515, 0.0000,5
2025-03-05 02:41:47.280797, 320, 240, 5.5050, -0.0005, -0.0096, 0.0037, 0.3628, -9.0515, 0.0000,5
2025-03-05 02:41:47.312952, 320, 240, 5.5820, -0.0037, -0.0053, 0.0037, 0.3432, -9.0515, -0.0098,5
2025-03-05 02:41:47.379656, 320, 240, 5.6350, -0.0016, -0.0138, 0.0027, 0.3432, -9.0515, 0.0000,5
2025-03-05 02:41:47.414730, 320, 240, 5.2840, -0.0005, -0.0048, 0.0027, 0.3432, -9.0712, -0.0098,5
2025-03-05 02:41:47.479598, 320, 240, 5.2840, -0.0016, -0.0101, 0.0016, 0.3432, -9.0515, -0.0098,5
2025-03-05 02:41:47.514219, 320, 240, 5.5050, 0.0016, -0.0101, 0.0027, 0.3432, -9.0712, 0.0000,5
2025-03-05 02:41:47.581584, 320, 240, 5.5050, 0.0000, -0.0096, -0.0021, 0.3628, -9.0712, -0.0098,5
2025-03-05 02:41:47.614508, 320, 240, 5.3560, 0.0016, -0.0037, 0.0053, 0.3432, -9.0515, 0.0000,5
2025-03-05 02:41:47.680980, 320, 240, 5.5050, -0.0043, -0.0112, 0.0005, 0.3432, -9.0515, -0.0098,5
2025-03-05 02:41:47.714569, 320, 240, 5.3800, 0.0005, -0.0064, 0.0000, 0.3628, -9.0712, 0.0000,5
2025-03-05 02:41:47.781239, 320, 240, 5.4540, -0.0011, -0.0096, 0.0011, 0.3432, -9.0515, -0.0098,5
2025-03-05 02:41:47.814809, 320, 240, 5.6350, 0.0005, -0.0043, 0.0027, 0.3628, -9.0712, -0.0098,5
2025-03-05 02:41:47.881358, 320, 240, 5.5050, -0.0053, -0.0059, 0.0037, 0.3432, -9.0712, -0.0294,5
2025-03-05 02:41:47.914622, 320, 240, 5.3320, -0.0016, -0.0032, 0.0027, 0.3628, -9.0515, 0.0000,5
2025-03-05 02:41:47.981332, 320, 240, 5.5820, 0.0021, -0.0064, -0.0011, 0.3432, -9.0712, -0.0098,5
2025-03-05 02:41:48.014549, 320, 240, 5.5820, 0.0059, -0.0112, 0.0027, 0.3432, -9.0515, -0.0098,5
2025-03-05 02:41:48.081429, 320, 240, 5.3560, 0.0005, -0.0080, 0.0048, 0.3432, -9.0712, 0.0000,5
2025-03-05 02:41:48.114885, 320, 240, 5.3800, -0.0043, -0.0069, 0.0005, 0.3432, -9.0515, 0.0000,5
2025-03-05 02:41:48.181915, 320, 240, 5.6080, -0.0005, -0.0048, 0.0037, 0.3432, -9.0515, -0.0098,5
2025-03-05 02:41:48.214944, 320, 240, 5.3800, -0.0005, -0.0112, 0.0032, 0.3432, -9.0712, -0.0098,5
2025-03-05 02:41:48.314082, 320, 240, 5.2610, 0.0016, -0.0043, 0.0048, 0.3628, -9.0515, 0.0000,5
2025-03-05 02:41:48.348097, 320, 240, 5.4540, -0.0021, -0.0101, 0.0016, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:41:48.414795, 320, 240, 5.4290, -0.0005, -0.0059, 0.0000, 0.3432, -9.0515, 0.0000,5
2025-03-05 02:41:48.615116, 320, 240, 5.5560, -0.0005, -0.0080, -0.0005, 0.3628, -9.0515, -0.0294,5
2025-03-05 02:41:48.648942, 320, 240, 5.0810, 0.0000, -0.0037, -0.0011, 0.3628, -9.0712, 0.0000,5
2025-03-05 02:41:48.714726, 320, 240, 5.4290, 0.0011, -0.0117, 0.0032, 0.3628, -9.0712, -0.0098,5
2025-03-05 02:41:49.014603, 320, 240, 5.1920, 0.0005, -0.0064, 0.0016, 0.3432, -9.0319, -0.0294,5
2025-03-05 02:41:49.047494, 320, 240, 5.1920, 0.0000, -0.0080, 0.0016, 0.3432, -9.0515, 0.0000,5
2025-03-05 02:41:49.114994, 320, 240, 5.4290, -0.0053, -0.0112, 0.0011, 0.3432, -9.0712, -0.0098,5
2025-03-05 02:41:49.182208, 320, 240, 5.3800, 0.0032, -0.0101, 0.0032, 0.3432, -9.0712, -0.0098,5
2025-03-05 02:41:49.215123, 320, 240, 5.5300, -0.0011, -0.0053, 0.0011, 0.3432, -9.0515, -0.0098,5
2025-03-05 02:41:49.282226, 320, 240, 5.2610, -0.0021, -0.0080, 0.0048, 0.3628, -9.0712, 0.0000,5
2025-03-05 02:41:49.314276, 320, 240, 5.5300, 0.0000, -0.0075, 0.0000, 0.3432, -9.0712, 0.0000,5
2025-03-05 02:41:49.382424, 320, 240, 5.6350, 0.0000, -0.0053, 0.0043, 0.3432, -9.0515, -0.0098,5
2025-03-05 02:41:49.414916, 320, 240, 5.6080, 0.0011, -0.0016, 0.0021, 0.3432, -9.0515, -0.0098,5
2025-03-05 02:41:49.482931, 320, 240, 5.4540, 0.0000, -0.0059, 0.0021, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:41:49.515788, 320, 240, 5.3800, -0.0043, -0.0037, 0.0011, 0.3432, -9.0712, 0.0000,5
2025-03-05 02:41:49.581944, 320, 240, 5.1250, 0.0043, -0.0112, -0.0016, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:42:01.122996, 320, 240, 5.2840, 0.0005, -0.0059, 0.0011, 0.3628, -9.0515, 0.0000,5
2025-03-05 02:42:01.222651, 320, 240, 5.5300, 0.0021, -0.0133, -0.0005, 0.3628, -9.0515, 0.0000,5
2025-03-05 02:42:01.257031, 320, 240, 5.0810, -0.0027, -0.0101, 0.0000, 0.3432, -9.0712, -0.0098,5
2025-03-05 02:42:01.323579, 320, 240, 5.2610, 0.0016, -0.0059, 0.0000, 0.3432, -9.0515, 0.0000,5
2025-03-05 02:42:01.357372, 320, 240, 5.3320, 0.0000, -0.0107, 0.0005, 0.3628, -9.0515, 0.0000,5
2025-03-05 02:42:01.423136, 320, 240, 5.6890, 0.0000, -0.0043, 0.0027, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:42:01.457067, 320, 240, 5.3560, 0.0016, -0.0080, 0.0080, 0.3432, -9.0515, 0.0000,5
2025-03-05 02:42:01.523482, 320, 240, 5.3560, 0.0011, -0.0048, -0.0005, 0.3432, -9.0515, -0.0098,5
2025-03-05 02:42:01.557664, 320, 240, 5.3560, -0.0053, -0.0085, 0.0032, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:42:01.623335, 320, 240, 5.3560, 0.0027, -0.0059, 0.0000, 0.3628, -9.0515, 0.0000,5
2025-03-05 02:42:01.657066, 320, 240, 5.3320, 0.0016, -0.0053, 0.0048, 0.3432, -9.0515, 0.0000,5
2025-03-05 02:42:01.723411, 320, 240, 5.3320, -0.0021, -0.0096, 0.0037, 0.3432, -9.0515, -0.0098,5
2025-03-05 02:42:01.757326, 320, 240, 5.1250, 0.0005, -0.0133, 0.0011, 0.3432, -9.0515, 0.0000,5
2025-03-05 02:42:01.823814, 320, 240, 5.3320, -0.0016, -0.0043, 0.0053, 0.3432, -9.0515, -0.0098,5
2025-03-05 02:42:01.856308, 320, 240, 5.3560, 0.0000, -0.0032, 0.0000, 0.3628, -9.0515, 0.0000,5
2025-03-05 02:42:01.923918, 320, 240, 5.2840, 0.0000, -0.0053, -0.0027, 0.3825, -9.0515, 0.0000,5
2025-03-05 02:42:01.958175, 320, 240, 5.2150, 0.0016, -0.0101, 0.0005, 0.3432, -9.0515, -0.0098,5
2025-03-05 02:42:02.024459, 320, 240, 5.4540, 0.0021, -0.0064, 0.0048, 0.3628, -9.0515, 0.0000,5
2025-03-05 02:42:02.058057, 320, 240, 5.2610, 0.0021, -0.0027, 0.0043, 0.3628, -9.0515, 0.0000,5
2025-03-05 02:42:02.124819, 320, 240, 5.2150, 0.0043, -0.0048, 0.0005, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:42:02.156707, 320, 240, 5.4290, 0.0011, -0.0091, 0.0005, 0.3432, -9.0515, 0.0000,5
2025-03-05 02:42:02.224548, 320, 240, 5.3800, -0.0048, -0.0053, 0.0037, 0.3432, -9.0515, 0.0000,5
2025-03-05 02:42:02.258071, 320, 240, 5.3560, 0.0016, -0.0075, 0.0021, 0.3628, -9.0712, -0.0098,5
2025-03-05 02:42:02.323424, 320, 240, 5.1920, 0.0016, -0.0059, 0.0021, 0.3432, -9.0712, -0.0098,5
2025-03-05 02:42:02.356912, 320, 240, 5.3800, 0.0043, -0.0075, 0.0032, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:42:02.424967, 320, 240, 5.3800, 0.0011, -0.0091, 0.0011, 0.3628, -9.0515, 0.0000,5
2025-03-05 02:42:02.458411, 320, 240, 5.0380, -0.0005, -0.0085, 0.0027, 0.3628, -9.0712, -0.0098,5
2025-03-05 02:42:02.525046, 320, 240, 5.5820, -0.0048, -0.0085, 0.0043, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:42:02.558631, 320, 240, 5.6620, -0.0005, -0.0091, 0.0011, 0.3628, -9.0515, 0.0000,5
2025-03-05 02:42:02.624761, 320, 240, 5.5560, 0.0000, -0.0032, 0.0021, 0.3628, -9.0712, 0.0000,5
2025-03-05 02:42:02.658551, 320, 240, 5.4290, 0.0021, -0.0048, 0.0037, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:42:02.725104, 320, 240, 5.5560, 0.0027, -0.0069, 0.0016, 0.3432, -9.0515, 0.0000,5
2025-03-05 02:42:02.758549, 320, 240, 5.3320, -0.0011, -0.0133, 0.0027, 0.3432, -9.0712, 0.0000,5
2025-03-05 02:42:02.825489, 320, 240, 5.5560, -0.0059, -0.0080, 0.0021, 0.3628, -9.0515, 0.0000,5
2025-03-05 02:42:02.856975, 320, 240, 5.1920, 0.0027, -0.0091, 0.0021, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:42:02.925521, 320, 240, 5.4540, 0.0021, -0.0064, 0.0011, 0.3628, -9.0712, -0.0098,5
2025-03-05 02:42:02.959047, 320, 240, 5.5300, 0.0000, -0.0091, 0.0048, 0.3432, -9.0515, -0.0098,5
2025-03-05 02:42:03.025611, 320, 240, 5.4290, 0.0011, -0.0091, 0.0027, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:42:03.059440, 320, 240, 5.2610, -0.0011, -0.0080, 0.0027, 0.3432, -9.0712, 0.0000,5
2025-03-05 02:42:03.125978, 320, 240, 5.5560, -0.0037, -0.0085, 0.0037, 0.3628, -9.0515, 0.0000,5
2025-03-05 02:42:03.157407, 320, 240, 5.5300, 0.0021, 0.0011, 0.0011, 0.3432, -9.0712, 0.0000,5
2025-03-05 02:42:03.225426, 320, 240, 5.4290, 0.0016, -0.0053, 0.0069, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:42:03.258904, 320, 240, 5.5560, 0.0005, -0.0091, 0.0043, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:42:03.325561, 320, 240, 5.6350, 0.0000, -0.0032, 0.0011, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:42:03.359107, 320, 240, 5.4290, -0.0043, -0.0101, 0.0021, 0.3628, -9.0515, 0.0000,5
2025-03-05 02:42:03.426050, 320, 240, 5.3320, 0.0027, -0.0037, 0.0016, 0.3628, -9.0712, 0.0000,5
2025-03-05 02:42:03.458881, 320, 240, 5.0810, 0.0005, -0.0053, 0.0016, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:42:03.525867, 320, 240, 5.6350, -0.0005, -0.0107, 0.0011, 0.3432, -9.0712, -0.0098,5
2025-03-05 02:42:03.559178, 320, 240, 5.5820, -0.0037, -0.0128, 0.0027, 0.3628, -9.0712, 0.0000,5
2025-03-05 02:42:03.625806, 320, 240, 5.5050, -0.0016, -0.0080, 0.0053, 0.3432, -9.0515, -0.0098,5
2025-03-05 02:42:03.659332, 320, 240, 5.3320, 0.0011, -0.0016, 0.0000, 0.3628, -9.0515, 0.0000,5
2025-03-05 02:42:03.725980, 320, 240, 5.2840, -0.0011, -0.0080, -0.0005, 0.3628, -9.0515, 0.0000,5
2025-03-05 02:42:03.759385, 320, 240, 5.4540, 0.0027, -0.0085, 0.0011, 0.3432, -9.0515, 0.0000,5
2025-03-05 02:42:03.825959, 320, 240, 5.4290, 0.0027, -0.0091, 0.0059, 0.3628, -9.0712, 0.0000,5
2025-03-05 02:42:03.857777, 320, 240, 5.1030, 0.0000, -0.0069, 0.0027, 0.3432, -9.0515, -0.0098,5
2025-03-05 02:42:03.926003, 320, 240, 5.3560, -0.0011, -0.0101, 0.0043, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:42:03.959518, 320, 240, 5.2610, -0.0005, -0.0101, 0.0037, 0.3432, -9.0712, 0.0000,5
2025-03-05 02:42:04.026035, 320, 240, 5.4290, 0.0000, -0.0091, 0.0053, 0.3432, -9.0515, -0.0098,5
2025-03-05 02:42:04.059616, 320, 240, 5.3320, 0.0000, -0.0101, -0.0016, 0.3432, -9.0515, 0.0000,5
2025-03-05 02:42:04.126284, 320, 240, 5.1250, -0.0027, -0.0064, 0.0037, 0.3432, -9.0515, -0.0098,5
2025-03-05 02:42:04.157922, 320, 240, 5.3320, 0.0011, -0.0053, 0.0048, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:42:04.226640, 320, 240, 5.4540, 0.0005, -0.0080, 0.0053, 0.3432, -9.0515, -0.0098,5
2025-03-05 02:42:04.259831, 320, 240, 5.6620, 0.0021, -0.0112, -0.0005, 0.3628, -9.0515, 0.0000,5
2025-03-05 02:42:04.326652, 320, 240, 5.6350, 0.0027, -0.0021, 0.0032, 0.3432, -9.0515, -0.0098,5
2025-03-05 02:42:04.359775, 320, 240, 5.3560, 0.0016, -0.0064, 0.0027, 0.3628, -9.0712, 0.0000,5
2025-03-05 02:42:04.425753, 320, 240, 5.3800, -0.0016, -0.0069, 0.0032, 0.3628, -9.0515, 0.0000,5
2025-03-05 02:42:04.460079, 320, 240, 5.1470, -0.0048, -0.0064, 0.0053, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:42:04.526501, 320, 240, 5.2840, -0.0021, -0.0080, 0.0016, 0.3432, -9.0515, 0.0000,5
2025-03-05 02:42:04.559740, 320, 240, 5.2150, -0.0048, -0.0069, 0.0032, 0.3432, -9.0515, 0.0000,5
2025-03-05 02:42:04.626093, 320, 240, 5.3320, -0.0011, -0.0085, 0.0000, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:42:04.659856, 320, 240, 5.2610, 0.0043, -0.0064, 0.0032, 0.3628, -9.0515, 0.0000,5
2025-03-05 02:42:04.726576, 320, 240, 5.5820, 0.0011, -0.0021, 0.0021, 0.3628, -9.0712, 0.0000,5
2025-03-05 02:42:04.759914, 320, 240, 5.3320, 0.0016, -0.0096, -0.0021, 0.3432, -9.0515, 0.0000,5
2025-03-05 02:42:04.826019, 320, 240, 5.2840, 0.0000, -0.0085, 0.0021, 0.3432, -9.0515, 0.0000,5
2025-03-05 02:42:04.858607, 320, 240, 5.5050, 0.0027, -0.0091, 0.0064, 0.3432, -9.0515, -0.0098,5
2025-03-05 02:42:04.926685, 320, 240, 4.9340, -0.0037, -0.0091, 0.0048, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:42:04.960109, 320, 240, 5.4290, 0.0011, -0.0123, 0.0027, 0.3628, -9.0515, 0.0000,5
2025-03-05 02:42:05.026770, 320, 240, 5.6350, 0.0005, -0.0107, -0.0016, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:42:05.060174, 320, 240, 5.3320, -0.0021, -0.0123, 0.0048, 0.3628, -9.0712, -0.0098,5
2025-03-05 02:42:05.126881, 320, 240, 5.5300, 0.0005, -0.0091, 0.0000, 0.3628, -9.0712, -0.0098,5
2025-03-05 02:42:05.158486, 320, 240, 5.3560, 0.0016, -0.0048, 0.0053, 0.3628, -9.0712, 0.0000,5
2025-03-05 02:42:05.226943, 320, 240, 5.5300, 0.0011, -0.0075, 0.0000, 0.3432, -9.0712, 0.0000,5
2025-03-05 02:42:05.260297, 320, 240, 5.2610, -0.0021, -0.0059, 0.0016, 0.3432, -9.0712, -0.0098,5
2025-03-05 02:42:05.326885, 320, 240, 5.5300, 0.0021, -0.0080, 0.0000, 0.3432, -9.0515, -0.0098,5
2025-03-05 02:42:05.360403, 320, 240, 5.5050, 0.0027, -0.0101, -0.0005, 0.3432, -9.0515, -0.0098,5
2025-03-05 02:42:05.427061, 320, 240, 5.5300, 0.0016, -0.0032, -0.0016, 0.3432, -9.0712, 0.0000,5
2025-03-05 02:42:05.460428, 320, 240, 5.5050, 0.0037, -0.0091, -0.0016, 0.3628, -9.0712, -0.0098,5
2025-03-05 02:42:05.527104, 320, 240, 5.3560, -0.0032, -0.0059, 0.0032, 0.3432, -9.0712, 0.0000,5
2025-03-05 02:42:05.560545, 320, 240, 5.3560, 0.0011, -0.0080, -0.0005, 0.3432, -9.0515, -0.0098,5
2025-03-05 02:42:05.627196, 320, 240, 5.5050, -0.0011, -0.0064, 0.0037, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:42:05.660518, 320, 240, 5.1250, -0.0027, -0.0080, 0.0016, 0.3628, -9.0712, -0.0098,5
2025-03-05 02:42:05.727217, 320, 240, 5.5560, -0.0032, -0.0080, 0.0064, 0.3628, -9.0712, 0.0000,5
2025-03-05 02:42:05.760507, 320, 240, 5.5300, -0.0037, -0.0101, 0.0000, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:42:05.827168, 320, 240, 5.2610, 0.0011, -0.0053, 0.0043, 0.3628, -9.0712, -0.0294,5
2025-03-05 02:42:05.859125, 320, 240, 5.4540, 0.0032, -0.0075, -0.0021, 0.3628, -9.0515, 0.0000,5
2025-03-05 02:42:05.927283, 320, 240, 5.3560, 0.0000, -0.0075, 0.0021, 0.3432, -9.0515, 0.0000,5
2025-03-05 02:42:05.960929, 320, 240, 5.3800, 0.0000, -0.0085, 0.0048, 0.3628, -9.0712, -0.0098,5
2025-03-05 02:42:06.027838, 320, 240, 5.1920, 0.0005, -0.0064, 0.0005, 0.3628, -9.0712, 0.0000,5
2025-03-05 02:42:06.060843, 320, 240, 5.5300, -0.0011, -0.0027, 0.0021, 0.3432, -9.0515, -0.0098,5
2025-03-05 02:42:06.127573, 320, 240, 5.2150, -0.0021, -0.0016, 0.0021, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:42:06.159372, 320, 240, 5.1920, 0.0000, -0.0043, 0.0027, 0.3628, -9.0712, -0.0098,5
2025-03-05 02:42:06.227320, 320, 240, 5.3320, 0.0032, -0.0075, 0.0021, 0.3432, -9.0515, -0.0098,5
2025-03-05 02:42:06.261076, 320, 240, 5.2840, 0.0000, -0.0027, 0.0027, 0.3432, -9.0515, -0.0098,5
2025-03-05 02:42:06.327768, 320, 240, 5.3560, 0.0027, -0.0011, 0.0032, 0.3628, -9.0712, -0.0098,5
2025-03-05 02:42:06.360999, 320, 240, 5.0380, -0.0011, -0.0064, -0.0016, 0.3628, -9.0712, 0.0000,5
2025-03-05 02:42:06.426129, 320, 240, 5.2610, 0.0000, -0.0043, 0.0021, 0.3432, -9.0515, -0.0098,5
2025-03-05 02:42:06.460547, 320, 240, 5.4290, 0.0021, -0.0091, 0.0027, 0.3432, -9.0515, 0.0000,5
2025-03-05 02:42:06.528109, 320, 240, 5.2840, 0.0027, -0.0048, 0.0037, 0.3628, -9.0319, -0.0098,5
2025-03-05 02:42:06.560996, 320, 240, 5.3320, 0.0000, -0.0069, 0.0053, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:42:06.628448, 320, 240, 5.6080, -0.0011, -0.0064, 0.0000, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:42:06.661858, 320, 240, 5.4290, -0.0016, -0.0096, 0.0053, 0.3432, -9.0712, 0.0000,5
2025-03-05 02:42:06.727911, 320, 240, 5.6620, 0.0000, -0.0075, 0.0016, 0.3432, -9.0515, 0.0000,5
2025-03-05 02:42:06.761489, 320, 240, 5.1250, 0.0011, -0.0096, 0.0011, 0.3628, -9.0712, -0.0294,5
2025-03-05 02:42:06.828440, 320, 240, 5.2840, -0.0011, -0.0069, 0.0091, 0.3432, -9.0515, -0.0098,5
2025-03-05 02:42:06.859816, 320, 240, 5.3320, -0.0005, -0.0096, 0.0011, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:42:06.928128, 320, 240, 5.3560, -0.0021, -0.0080, 0.0016, 0.3628, -9.0515, -0.0294,5
2025-03-05 02:42:06.961637, 320, 240, 5.6350, -0.0011, -0.0096, 0.0053, 0.3628, -9.0712, -0.0098,5
2025-03-05 02:42:07.028228, 320, 240, 5.5560, -0.0005, -0.0096, 0.0016, 0.3432, -9.0515, 0.0000,5
2025-03-05 02:42:07.061626, 320, 240, 5.3800, -0.0021, -0.0059, 0.0032, 0.3432, -9.0515, -0.0098,5
2025-03-05 02:42:07.128156, 320, 240, 5.3800, 0.0005, -0.0043, 0.0027, 0.3432, -9.0712, 0.0000,5
2025-03-05 02:42:07.160020, 320, 240, 5.5300, 0.0016, -0.0085, 0.0005, 0.3628, -9.0515, 0.0000,5
2025-03-05 02:42:07.228240, 320, 240, 5.5560, 0.0021, -0.0080, 0.0011, 0.3628, -9.0712, -0.0098,5
2025-03-05 02:42:07.261726, 320, 240, 5.1030, -0.0037, -0.0011, 0.0021, 0.3432, -9.0515, -0.0098,5
2025-03-05 02:42:07.328191, 320, 240, 5.3800, -0.0011, -0.0075, 0.0048, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:42:07.361653, 320, 240, 5.5050, 0.0032, -0.0064, 0.0011, 0.3628, -9.0515, 0.0000,5
2025-03-05 02:42:07.428299, 320, 240, 5.5050, 0.0000, -0.0101, 0.0000, 0.3432, -9.0515, 0.0000,5
2025-03-05 02:42:07.461892, 320, 240, 5.3800, 0.0000, -0.0117, 0.0043, 0.3628, -9.0712, 0.0000,5
2025-03-05 02:42:07.528292, 320, 240, 5.2150, 0.0011, -0.0011, -0.0021, 0.3628, -9.0515, 0.0000,5
2025-03-05 02:42:07.561962, 320, 240, 5.5300, 0.0011, -0.0069, -0.0011, 0.3628, -9.0515, 0.0000,5
2025-03-05 02:42:07.629168, 320, 240, 5.6890, -0.0048, -0.0032, 0.0000, 0.3432, -9.0515, 0.0000,5
2025-03-05 02:42:07.662417, 320, 240, 5.4290, 0.0016, -0.0053, 0.0043, 0.3628, -9.0712, -0.0098,5
2025-03-05 02:42:07.728473, 320, 240, 5.4290, 0.0027, -0.0032, 0.0027, 0.3628, -9.0515, 0.0000,5
2025-03-05 02:42:07.762135, 320, 240, 5.1030, 0.0016, -0.0080, 0.0021, 0.3628, -9.0712, 0.0000,5
2025-03-05 02:42:07.828561, 320, 240, 5.4540, 0.0043, -0.0085, 0.0011, 0.3628, -9.0712, 0.0000,5
2025-03-05 02:42:07.860389, 320, 240, 5.3560, -0.0011, -0.0048, 0.0027, 0.3432, -9.0712, -0.0098,5
2025-03-05 02:42:07.928749, 320, 240, 5.2840, -0.0016, -0.0059, 0.0016, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:42:07.962199, 320, 240, 5.1250, 0.0027, -0.0053, 0.0016, 0.3432, -9.0712, 0.0000,5
2025-03-05 02:42:08.028571, 320, 240, 5.5050, 0.0021, -0.0021, -0.0032, 0.3432, -9.0515, 0.0000,5
2025-03-05 02:42:08.062199, 320, 240, 5.5560, -0.0021, -0.0064, 0.0021, 0.3628, -9.0712, 0.0000,5
2025-03-05 02:42:08.128796, 320, 240, 5.0170, 0.0016, -0.0069, 0.0059, 0.3628, -9.0515, 0.0000,5
2025-03-05 02:42:08.160498, 320, 240, 5.5820, 0.0011, -0.0091, 0.0037, 0.3628, -9.0712, -0.0098,5
2025-03-05 02:42:08.228754, 320, 240, 5.3560, -0.0011, -0.0053, 0.0005, 0.3432, -9.0515, -0.0098,5
2025-03-05 02:42:08.262325, 320, 240, 5.3800, 0.0011, -0.0048, 0.0027, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:42:08.328916, 320, 240, 5.5050, 0.0000, -0.0043, 0.0037, 0.3628, -9.0515, 0.0000,5
2025-03-05 02:42:08.362543, 320, 240, 5.1470, -0.0037, -0.0075, 0.0021, 0.3628, -9.0515, 0.0000,5
2025-03-05 02:42:08.427605, 320, 240, 5.2840, 0.0005, -0.0080, 0.0043, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:42:08.462820, 320, 240, 5.3560, 0.0021, -0.0048, 0.0021, 0.3628, -9.0712, 0.0000,5
2025-03-05 02:42:08.528858, 320, 240, 5.2150, 0.0000, -0.0080, 0.0005, 0.3628, -9.0319, -0.0098,5
2025-03-05 02:42:08.562598, 320, 240, 5.3800, 0.0005, -0.0048, 0.0016, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:42:08.629201, 320, 240, 5.1030, -0.0005, -0.0107, 0.0037, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:42:08.662589, 320, 240, 5.5300, -0.0016, -0.0112, 0.0027, 0.3628, -9.0515, -0.0098,5
2025-03-05 02:42:08.729224, 320, 240, 5.5050, 0.0027, -0.0080, 0.0005, 0.3432, -9.0712, 0.0000,5
2025-03-05 02:42:08.761431, 320, 240, 5.2840, 0.0027, -0.0085, 0.0032, 0.3628, -9.0712, -0.0098,5
