session_time,timestamp,average_depth_m
2025-03-25 15:25:41,2025-03-25 15:29:43.780,6.749387161191265
2025-03-25 15:25:41,2025-03-25 15:29:43.914,7.203444786589696
2025-03-25 15:25:41,2025-03-25 15:29:44.014,6.566861549694187
2025-03-25 15:25:41,2025-03-25 15:29:44.148,6.24997553075993
2025-03-25 15:25:41,2025-03-25 15:29:44.281,6.821900930083498
2025-03-25 15:25:41,2025-03-25 15:29:44.382,6.877464831972265
2025-03-25 15:25:41,2025-03-25 15:29:44.511,6.2665057800991795
2025-03-25 15:25:41,2025-03-25 15:29:44.646,6.556224407789477
2025-03-25 15:25:41,2025-03-25 15:29:44.746,6.088409519953152
2025-03-25 15:25:41,2025-03-25 15:29:44.880,6.802505566778405
2025-03-25 15:25:41,2025-03-25 15:29:45.013,6.6147483661317255
2025-03-25 15:25:41,2025-03-25 15:29:45.114,6.564205274026802
2025-03-25 15:25:41,2025-03-25 15:29:45.246,6.653567240806232
2025-03-25 15:25:41,2025-03-25 15:29:45.380,6.320118214021693
2025-03-25 15:25:41,2025-03-25 15:29:45.481,6.417976724987576
2025-03-25 15:25:41,2025-03-25 15:29:45.614,7.282180059976195
2025-03-25 15:25:41,2025-03-25 15:29:45.747,6.761266322317301
2025-03-25 15:25:41,2025-03-25 15:29:45.848,6.436065859927938
2025-03-25 15:25:41,2025-03-25 15:29:45.979,7.199134908267075
2025-03-25 15:25:41,2025-03-25 15:29:46.080,7.276884538363799
2025-03-25 15:25:41,2025-03-25 15:29:46.211,6.98598041793035
2025-03-25 15:25:41,2025-03-25 15:29:46.315,6.2888418571455045
2025-03-25 15:25:41,2025-03-25 15:29:46.447,6.848886645150502
2025-03-25 15:25:41,2025-03-25 15:29:46.548,7.211081423589054
2025-03-25 15:25:41,2025-03-25 15:29:46.681,6.8117363939213345
2025-03-25 15:25:41,2025-03-25 15:29:46.781,6.597199281662591
2025-03-25 15:25:41,2025-03-25 15:29:46.916,6.995019563014816
2025-03-25 15:25:41,2025-03-25 15:29:47.048,5.972887064215558
2025-03-25 15:25:41,2025-03-25 15:29:47.149,6.3940421697294
2025-03-25 15:25:41,2025-03-25 15:29:47.280,6.686861956563755
2025-03-25 15:25:41,2025-03-25 15:29:47.381,6.966663785309433
2025-03-25 15:25:41,2025-03-25 15:29:47.482,6.929231601116803
2025-03-25 15:25:41,2025-03-25 15:29:47.582,7.1937382470537
2025-03-25 15:25:41,2025-03-25 15:29:47.683,7.166942439325838
2025-03-25 15:25:41,2025-03-25 15:29:47.815,6.448072024805538
2025-03-25 15:25:41,2025-03-25 15:29:47.915,7.592983594180285
2025-03-25 15:25:41,2025-03-25 15:29:48.016,7.071385960516262
2025-03-25 15:25:41,2025-03-25 15:29:48.116,7.1172999248304505
2025-03-25 15:25:41,2025-03-25 15:29:48.249,6.904652342605387
2025-03-25 15:25:41,2025-03-25 15:29:48.381,7.0107612025584904
2025-03-25 15:25:41,2025-03-25 15:29:48.482,7.1494523779500545
2025-03-25 15:25:41,2025-03-25 15:29:48.615,7.614634595909953
2025-03-25 15:25:41,2025-03-25 15:29:48.749,6.880785634336849
2025-03-25 15:25:41,2025-03-25 15:29:48.882,7.70285615462702
2025-03-25 15:25:41,2025-03-25 15:29:49.016,6.8701097470265555
2025-03-25 15:25:41,2025-03-25 15:29:49.116,7.658857843163725
2025-03-25 15:25:41,2025-03-25 15:29:49.248,6.506641875313951
2025-03-25 15:25:41,2025-03-25 15:29:49.349,6.404715524183868
2025-03-25 15:25:41,2025-03-25 15:29:49.484,6.358522506400972
2025-03-25 15:25:41,2025-03-25 15:29:49.616,7.200553659543475
2025-03-25 15:25:41,2025-03-25 15:29:49.717,6.928780800921169
2025-03-25 15:25:41,2025-03-25 15:29:49.849,8.207845709486437
2025-03-25 15:25:41,2025-03-25 15:29:49.982,6.725699978156664
2025-03-25 15:25:41,2025-03-25 15:29:50.082,6.706326559668155
2025-03-25 15:25:41,2025-03-25 15:29:50.215,6.531756908482261
2025-03-25 15:25:41,2025-03-25 15:29:50.315,7.2641328314161635
2025-03-25 15:25:41,2025-03-25 15:29:50.417,6.447038287487383
2025-03-25 15:25:41,2025-03-25 15:29:50.550,6.626854069699375
2025-03-25 15:25:41,2025-03-25 15:29:50.678,7.096818585255962
2025-03-25 15:25:41,2025-03-25 15:29:50.784,6.545012066933096
2025-03-25 15:25:41,2025-03-25 15:29:50.916,7.18208542516435
2025-03-25 15:25:41,2025-03-25 15:29:51.017,8.376555600406723
2025-03-25 15:25:41,2025-03-25 15:29:51.145,6.244365252527139
2025-03-25 15:25:41,2025-03-25 15:29:51.245,7.622349919564301
2025-03-25 15:25:41,2025-03-25 15:29:51.350,6.411266971185492
2025-03-25 15:25:41,2025-03-25 15:29:51.482,6.14179122370934
2025-03-25 15:25:41,2025-03-25 15:29:51.613,6.299364714526335
