session_time,timestamp,average_depth_m
2025-03-25 00:00:50,2025-03-25 00:02:30.204,10.965972259986144
2025-03-25 00:00:50,2025-03-25 00:02:30.341,11.303013580342572
2025-03-25 00:00:50,2025-03-25 00:02:30.441,11.089167918011537
2025-03-25 00:00:50,2025-03-25 00:02:30.574,10.972963564666038
2025-03-25 00:00:50,2025-03-25 00:02:30.674,11.363300539727788
2025-03-25 00:00:50,2025-03-25 00:02:30.808,11.405985324363902
2025-03-25 00:00:50,2025-03-25 00:02:30.936,11.202326619038459
2025-03-25 00:00:50,2025-03-25 00:02:31.041,11.189087487974852
2025-03-25 00:00:50,2025-03-25 00:02:31.169,10.990644000288423
2025-03-25 00:00:50,2025-03-25 00:02:31.270,11.224674446186881
2025-03-25 00:00:50,2025-03-25 00:02:31.373,11.008611392446175
2025-03-25 00:00:50,2025-03-25 00:02:31.475,10.968502694888942
2025-03-25 00:00:50,2025-03-25 00:02:31.575,11.21097227162302
2025-03-25 00:00:50,2025-03-25 00:02:31.675,11.128596180753844
2025-03-25 00:00:50,2025-03-25 00:02:31.795,11.19291574902625
2025-03-25 00:00:50,2025-03-25 00:02:31.897,11.351502713080466
2025-03-25 00:00:50,2025-03-25 00:02:32.001,11.008791827237355
2025-03-25 00:00:50,2025-03-25 00:02:32.108,11.15873966044645
2025-03-25 00:00:50,2025-03-25 00:02:32.239,11.013074436136419
2025-03-25 00:00:50,2025-03-25 00:02:32.373,11.135170094109565
2025-03-25 00:00:50,2025-03-25 00:02:32.473,10.97350921686587
2025-03-25 00:00:50,2025-03-25 00:02:32.574,11.162248356265279
2025-03-25 00:00:50,2025-03-25 00:02:32.675,11.234622272746334
2025-03-25 00:00:50,2025-03-25 00:02:32.775,11.157683138657138
2025-03-25 00:00:50,2025-03-25 00:02:32.895,11.143898355393702
2025-03-25 00:00:50,2025-03-25 00:02:33.002,11.179333139685458
2025-03-25 00:00:50,2025-03-25 00:02:33.103,11.105311397039179
2025-03-25 00:00:50,2025-03-25 00:02:33.204,11.265048361148017
2025-03-25 00:00:50,2025-03-25 00:02:33.308,11.1596396604892
2025-03-25 00:00:50,2025-03-25 00:02:33.408,11.215113576167546
2025-03-25 00:00:50,2025-03-25 00:02:33.509,11.059346177464645
2025-03-25 00:00:50,2025-03-25 00:02:33.642,11.135346181074452
2025-03-25 00:00:50,2025-03-25 00:02:33.775,11.031002697857533
2025-03-25 00:00:50,2025-03-25 00:02:33.875,11.18906140101709
2025-03-25 00:00:50,2025-03-25 00:02:33.976,11.204513575664073
2025-03-25 00:00:50,2025-03-25 00:02:34.076,11.151470094883773
2025-03-25 00:00:50,2025-03-25 00:02:34.209,11.192417922915649
2025-03-25 00:00:50,2025-03-25 00:02:34.334,11.231378794331407
2025-03-25 00:00:50,2025-03-25 00:02:34.443,10.971539651554929
2025-03-25 00:00:50,2025-03-25 00:02:34.577,11.146552703345863
2025-03-25 00:00:50,2025-03-25 00:02:34.700,11.092950526886852
2025-03-25 00:00:50,2025-03-25 00:02:34.810,11.13052226780185
2025-03-25 00:00:50,2025-03-25 00:02:34.942,11.324704885720681
2025-03-25 00:00:50,2025-03-25 00:02:35.077,11.215874445768904
2025-03-25 00:00:50,2025-03-25 00:02:35.206,11.188111400971968
2025-03-25 00:00:50,2025-03-25 00:02:35.310,10.97718747791014
2025-03-25 00:00:50,2025-03-25 00:02:35.440,11.226302707133785
2025-03-25 00:00:50,2025-03-25 00:02:35.541,11.039820089580683
2025-03-25 00:00:50,2025-03-25 00:02:35.677,11.335441842752397
2025-03-25 00:00:50,2025-03-25 00:02:35.804,11.452785326586785
2025-03-25 00:00:50,2025-03-25 00:02:35.910,10.962289651115578
2025-03-25 00:00:50,2025-03-25 00:02:36.035,11.1980070536159
2025-03-25 00:00:50,2025-03-25 00:02:36.140,10.965976607812436
2025-03-25 00:00:50,2025-03-25 00:02:36.243,11.232444011773307
2025-03-25 00:00:50,2025-03-25 00:02:36.364,11.116541832355205
2025-03-25 00:00:50,2025-03-25 00:02:36.477,11.107574440624928
2025-03-25 00:00:50,2025-03-25 00:02:36.609,11.158044008239496
2025-03-25 00:00:50,2025-03-25 00:02:36.710,11.281935318471843
2025-03-25 00:00:50,2025-03-25 00:02:36.810,11.024272262755245
2025-03-25 00:00:50,2025-03-25 00:02:36.942,11.054694003330635
2025-03-25 00:00:50,2025-03-25 00:02:37.043,11.116211397556901
2025-03-25 00:00:50,2025-03-25 00:02:37.174,11.272224448445385
2025-03-25 00:00:50,2025-03-25 00:02:37.276,11.117850528069539
2025-03-25 00:00:50,2025-03-25 00:02:37.376,11.099915744608987
2025-03-25 00:00:50,2025-03-25 00:02:37.477,11.463504892313326
2025-03-25 00:00:50,2025-03-25 00:02:37.610,11.14851139909107
2025-03-25 00:00:50,2025-03-25 00:02:37.743,11.219415750284933
2025-03-25 00:00:50,2025-03-25 00:02:37.876,11.187900531396735
2025-03-25 00:00:50,2025-03-25 00:02:37.977,10.99179617425619
2025-03-25 00:00:50,2025-03-25 00:02:38.109,11.202548358179426
2025-03-25 00:00:50,2025-03-25 00:02:38.210,10.969896173215997
2025-03-25 00:00:50,2025-03-25 00:02:38.343,10.883830951736815
2025-03-25 00:00:50,2025-03-25 00:02:38.477,10.97117226023313
2025-03-25 00:00:50,2025-03-25 00:02:38.577,11.170317921865955
2025-03-25 00:00:50,2025-03-25 00:02:38.710,11.02619182806381
2025-03-25 00:00:50,2025-03-25 00:02:38.842,10.958557042242635
2025-03-25 00:00:50,2025-03-25 00:02:38.943,11.43417880396389
2025-03-25 00:00:50,2025-03-25 00:02:39.044,11.091741831177268
2025-03-25 00:00:50,2025-03-25 00:02:39.175,10.984761391313363
2025-03-25 00:00:50,2025-03-25 00:02:39.309,11.057263568670074
2025-03-25 00:00:50,2025-03-25 00:02:39.442,11.14011139869209
2025-03-25 00:00:50,2025-03-25 00:02:39.544,11.225248359257618
2025-03-25 00:00:50,2025-03-25 00:02:39.644,11.270013578775156
2025-03-25 00:00:50,2025-03-25 00:02:39.745,10.98924182630878
2025-03-25 00:00:50,2025-03-25 00:02:39.876,11.060344003598995
2025-03-25 00:00:50,2025-03-25 00:02:39.977,11.1980070536159
2025-03-25 00:00:50,2025-03-25 00:02:40.105,10.893426604366498
2025-03-25 00:00:50,2025-03-25 00:02:40.208,11.13406139840473
2025-03-25 00:00:50,2025-03-25 00:02:40.343,11.204637488713438
2025-03-25 00:00:50,2025-03-25 00:02:40.476,11.202422271216916
2025-03-25 00:00:50,2025-03-25 00:02:40.577,11.164615747682072
2025-03-25 00:00:50,2025-03-25 00:02:40.677,11.366263583346786
2025-03-25 00:00:50,2025-03-25 00:02:40.778,10.946765737334752
2025-03-25 00:00:50,2025-03-25 00:02:40.911,11.180585313657977
2025-03-25 00:00:50,2025-03-25 00:02:41.045,10.951513563647218
2025-03-25 00:00:50,2025-03-25 00:02:41.146,10.960052694487588
2025-03-25 00:00:50,2025-03-25 00:02:41.270,11.135222268025087
2025-03-25 00:00:50,2025-03-25 00:02:41.413,11.225670098408084
2025-03-25 00:00:50,2025-03-25 00:02:41.536,11.039189654768132
2025-03-25 00:00:50,2025-03-25 00:02:41.643,11.18327879204678
2025-03-25 00:00:50,2025-03-25 00:02:41.746,11.279233144430455
2025-03-25 00:00:50,2025-03-25 00:02:41.866,11.140176616086494
2025-03-25 00:00:50,2025-03-25 00:02:41.979,11.03813095906567
2025-03-25 00:00:50,2025-03-25 00:02:42.111,11.25854401301299
2025-03-25 00:00:50,2025-03-25 00:02:42.231,11.046050524659222
2025-03-25 00:00:50,2025-03-25 00:02:42.333,11.282680970681174
2025-03-25 00:00:50,2025-03-25 00:02:42.445,11.205235314828789
2025-03-25 00:00:50,2025-03-25 00:02:42.545,11.224404880956685
2025-03-25 00:00:50,2025-03-25 00:02:42.668,11.042580959277036
2025-03-25 00:00:50,2025-03-25 00:02:42.770,11.102487483861573
2025-03-25 00:00:50,2025-03-25 00:02:42.878,11.208824445434045
2025-03-25 00:00:50,2025-03-25 00:02:43.012,11.075174439086013
2025-03-25 00:00:50,2025-03-25 00:02:43.112,11.241248360017577
2025-03-25 00:00:50,2025-03-25 00:02:43.235,11.466435327235123
2025-03-25 00:00:50,2025-03-25 00:02:43.336,10.981487478114381
2025-03-25 00:00:50,2025-03-25 00:02:43.440,11.18317227030259
2025-03-25 00:00:50,2025-03-25 00:02:43.545,11.35259184356698
2025-03-25 00:00:50,2025-03-25 00:02:43.680,11.094207048685664
2025-03-25 00:00:50,2025-03-25 00:02:43.780,11.25572227374853
2025-03-25 00:00:50,2025-03-25 00:02:43.909,11.21987661987204
2025-03-25 00:00:50,2025-03-25 00:02:44.014,11.10250922299304
2025-03-25 00:00:50,2025-03-25 00:02:44.143,11.133435311418472
2025-03-25 00:00:50,2025-03-25 00:02:44.247,11.010122262083156
2025-03-25 00:00:50,2025-03-25 00:02:44.347,11.225450533180265
2025-03-25 00:00:50,2025-03-25 00:02:44.480,10.95945269445909
2025-03-25 00:00:50,2025-03-25 00:02:44.580,11.34924401732101
2025-03-25 00:00:50,2025-03-25 00:02:44.713,11.006567914088247
2025-03-25 00:00:50,2025-03-25 00:02:44.846,11.330054885974791
2025-03-25 00:00:50,2025-03-25 00:02:44.980,11.122844006567586
2025-03-25 00:00:50,2025-03-25 00:02:45.113,11.207478793196218
2025-03-25 00:00:50,2025-03-25 00:02:45.247,11.289641840577014
2025-03-25 00:00:50,2025-03-25 00:02:45.348,11.306133145708136
2025-03-25 00:00:50,2025-03-25 00:02:45.469,11.605337507745666
2025-03-25 00:00:50,2025-03-25 00:02:45.574,11.368000539951026
2025-03-25 00:00:50,2025-03-25 00:02:45.681,11.28913314490068
2025-03-25 00:00:50,2025-03-25 00:02:45.814,11.242733142696798
2025-03-25 00:00:50,2025-03-25 00:02:45.948,11.41183749855491
2025-03-25 00:00:50,2025-03-25 00:02:46.081,10.983343999941692
2025-03-25 00:00:50,2025-03-25 00:02:46.214,11.154896182003025
2025-03-25 00:00:50,2025-03-25 00:02:46.315,11.097820092335535
2025-03-25 00:00:50,2025-03-25 00:02:46.445,11.247780969023513
2025-03-25 00:00:50,2025-03-25 00:02:46.548,11.262067926223846
2025-03-25 00:00:50,2025-03-25 00:02:46.681,10.896296169720184
2025-03-25 00:00:50,2025-03-25 00:02:46.781,11.40203315026314
2025-03-25 00:00:50,2025-03-25 00:02:46.910,11.30065271066522
2025-03-25 00:00:50,2025-03-25 00:02:47.010,11.262141839270834
2025-03-25 00:00:50,2025-03-25 00:02:47.115,11.286307057809925
2025-03-25 00:00:50,2025-03-25 00:02:47.248,11.194341836050508
2025-03-25 00:00:50,2025-03-25 00:02:47.380,11.11596574537132
2025-03-25 00:00:50,2025-03-25 00:02:47.511,11.080122265407978
2025-03-25 00:00:50,2025-03-25 00:02:47.611,11.166963573880544
2025-03-25 00:00:50,2025-03-25 00:02:47.715,11.056172264270414
2025-03-25 00:00:50,2025-03-25 00:02:47.815,11.004413566159833
2025-03-25 00:00:50,2025-03-25 00:02:47.948,10.93707660643976
2025-03-25 00:00:50,2025-03-25 00:02:48.048,11.241641838297136
2025-03-25 00:00:50,2025-03-25 00:02:48.182,11.181778791975534
2025-03-25 00:00:50,2025-03-25 00:02:48.283,11.098537483673958
2025-03-25 00:00:50,2025-03-25 00:02:48.413,10.869157037996363
2025-03-25 00:00:50,2025-03-25 00:02:48.515,11.376559236009717
2025-03-25 00:00:50,2025-03-25 00:02:48.636,11.249844012599763
2025-03-25 00:00:50,2025-03-25 00:02:48.747,11.387809236544063
2025-03-25 00:00:50,2025-03-25 00:02:48.849,11.225246185344472
2025-03-25 00:00:50,2025-03-25 00:02:48.976,11.06040704708025
2025-03-25 00:00:50,2025-03-25 00:02:49.082,11.115811397537902
2025-03-25 00:00:50,2025-03-25 00:02:49.182,11.267517926482705
2025-03-25 00:00:50,2025-03-25 00:02:49.283,10.977604869234316
2025-03-25 00:00:50,2025-03-25 00:02:49.414,11.392980975920143
2025-03-25 00:00:50,2025-03-25 00:02:49.549,11.111846179958262
2025-03-25 00:00:50,2025-03-25 00:02:49.682,11.131365746102782
2025-03-25 00:00:50,2025-03-25 00:02:49.815,11.182628792015906
2025-03-25 00:00:50,2025-03-25 00:02:49.915,11.26289618713275
2025-03-25 00:00:50,2025-03-25 00:02:50.050,11.028917915149815
2025-03-25 00:00:50,2025-03-25 00:02:50.150,11.107985310209662
2025-03-25 00:00:50,2025-03-25 00:02:50.276,10.964235303381903
2025-03-25 00:00:50,2025-03-25 00:02:50.377,11.031776610937769
2025-03-25 00:00:50,2025-03-25 00:02:50.482,11.345757060633648
2025-03-25 00:00:50,2025-03-25 00:02:50.584,10.993394000419041
2025-03-25 00:00:50,2025-03-25 00:02:50.716,11.083891830804413
2025-03-25 00:00:50,2025-03-25 00:02:50.850,10.808207035101393
2025-03-25 00:00:50,2025-03-25 00:02:50.983,11.027548349867372
2025-03-25 00:00:50,2025-03-25 00:02:51.116,11.133539659249516
2025-03-25 00:00:50,2025-03-25 00:02:51.216,11.384017932016159
2025-03-25 00:00:50,2025-03-25 00:02:51.316,11.014754870998845
2025-03-25 00:00:50,2025-03-25 00:02:51.417,11.080065743666163
2025-03-25 00:00:50,2025-03-25 00:02:51.517,11.164213573749926
2025-03-25 00:00:50,2025-03-25 00:02:51.617,11.216763576245917
2025-03-25 00:00:50,2025-03-25 00:02:51.718,11.201385314645924
2025-03-25 00:00:50,2025-03-25 00:02:51.849,11.063841829852091
2025-03-25 00:00:50,2025-03-25 00:02:51.950,11.330424451209737
2025-03-25 00:00:50,2025-03-25 00:02:52.051,10.981213565057892
2025-03-25 00:00:50,2025-03-25 00:02:52.176,11.084437483004242
2025-03-25 00:00:50,2025-03-25 00:02:52.317,11.08521139608448
2025-03-25 00:00:50,2025-03-25 00:02:52.450,10.946778780813633
2025-03-25 00:00:50,2025-03-25 00:02:52.551,10.95732878131473
2025-03-25 00:00:50,2025-03-25 00:02:52.685,11.256883143368887
2025-03-25 00:00:50,2025-03-25 00:02:52.812,10.916476605461312
2025-03-25 00:00:50,2025-03-25 00:02:52.914,11.017704871138964
2025-03-25 00:00:50,2025-03-25 00:02:53.017,11.083517917743174
2025-03-25 00:00:50,2025-03-25 00:02:53.117,11.117600528057665
2025-03-25 00:00:50,2025-03-25 00:02:53.218,11.175633139509719
2025-03-25 00:00:50,2025-03-25 00:02:53.349,11.175433139500218
2025-03-25 00:00:50,2025-03-25 00:02:53.478,11.061978786285339
2025-03-25 00:00:50,2025-03-25 00:02:53.584,11.16672661734755
2025-03-25 00:00:50,2025-03-25 00:02:53.685,11.398044019638885
2025-03-25 00:00:50,2025-03-25 00:02:53.807,10.948720085253665
2025-03-25 00:00:50,2025-03-25 00:02:53.918,11.194376618660854
2025-03-25 00:00:50,2025-03-25 00:02:54.050,11.0979113966877
2025-03-25 00:00:50,2025-03-25 00:02:54.184,11.01024617513252
2025-03-25 00:00:50,2025-03-25 00:02:54.309,11.078946178395595
2025-03-25 00:00:50,2025-03-25 00:02:54.410,11.23502444667848
2025-03-25 00:00:50,2025-03-25 00:02:54.517,11.484989675942494
2025-03-25 00:00:50,2025-03-25 00:02:54.618,11.284765753388891
2025-03-25 00:00:50,2025-03-25 00:02:54.739,11.315039667870304
2025-03-25 00:00:50,2025-03-25 00:02:54.851,11.232157055237938
2025-03-25 00:00:50,2025-03-25 00:02:54.951,11.283230970707297
2025-03-25 00:00:50,2025-03-25 00:02:55.085,11.103770092618145
2025-03-25 00:00:50,2025-03-25 00:02:55.185,11.482807067143174
2025-03-25 00:00:50,2025-03-25 00:02:55.285,10.81068529608867
2025-03-25 00:00:50,2025-03-25 00:02:55.412,11.424565760029035
2025-03-25 00:00:50,2025-03-25 00:02:55.518,11.251604882248618
2025-03-25 00:00:50,2025-03-25 00:02:55.650,11.419787498932514
2025-03-25 00:00:50,2025-03-25 00:02:55.782,11.089498352809839
2025-03-25 00:00:50,2025-03-25 00:02:55.884,11.079600526252761
2025-03-25 00:00:50,2025-03-25 00:02:55.986,11.15407444283356
2025-03-25 00:00:50,2025-03-25 00:02:56.119,11.213989663070684
2025-03-25 00:00:50,2025-03-25 00:02:56.238,11.390924454083333
2025-03-25 00:00:50,2025-03-25 00:02:56.352,11.324574450931875
2025-03-25 00:00:50,2025-03-25 00:02:56.485,11.29190705807591
2025-03-25 00:00:50,2025-03-25 00:02:56.613,11.255850534624187
2025-03-25 00:00:50,2025-03-25 00:02:56.718,11.23773314245931
2025-03-25 00:00:50,2025-03-25 00:02:56.848,11.265324448117651
2025-03-25 00:00:50,2025-03-25 00:02:56.951,11.311111406814154
2025-03-25 00:00:50,2025-03-25 00:02:57.052,11.191696183750933
2025-03-25 00:00:50,2025-03-25 00:02:57.153,11.181239661515143
2025-03-25 00:00:50,2025-03-25 00:02:57.285,11.47130271877066
2025-03-25 00:00:50,2025-03-25 00:02:57.416,11.142217920531277
2025-03-25 00:00:50,2025-03-25 00:02:57.517,11.233370098773817
2025-03-25 00:00:50,2025-03-25 00:02:57.653,11.178752704875281
2025-03-25 00:00:50,2025-03-25 00:02:57.776,11.055794003382882
2025-03-25 00:00:50,2025-03-25 00:02:57.880,10.949276607019229
2025-03-25 00:00:50,2025-03-25 00:02:57.985,11.10740052757319
2025-03-25 00:00:50,2025-03-25 00:02:58.120,11.254565751954468
2025-03-25 00:00:50,2025-03-25 00:02:58.238,11.194913575208098
2025-03-25 00:00:50,2025-03-25 00:02:58.354,11.108363571097193
2025-03-25 00:00:50,2025-03-25 00:02:58.486,11.209385315025903
2025-03-25 00:00:50,2025-03-25 00:02:58.612,11.408648367968652
2025-03-25 00:00:50,2025-03-25 00:02:58.713,11.249815751728855
2025-03-25 00:00:50,2025-03-25 00:02:58.820,11.511274459799651
2025-03-25 00:00:50,2025-03-25 00:02:58.920,10.963911390323041
2025-03-25 00:00:50,2025-03-25 00:02:59.020,11.09472878784088
2025-03-25 00:00:50,2025-03-25 00:02:59.120,11.003835305262802
2025-03-25 00:00:50,2025-03-25 00:02:59.253,11.540444026402522
2025-03-25 00:00:50,2025-03-25 00:02:59.354,11.024585306248374
2025-03-25 00:00:50,2025-03-25 00:02:59.487,11.126091832808807
2025-03-25 00:00:50,2025-03-25 00:02:59.587,11.165341834673082
2025-03-25 00:00:50,2025-03-25 00:02:59.704,11.242337490504092
2025-03-25 00:00:50,2025-03-25 00:02:59.820,11.245172273247432
2025-03-25 00:00:50,2025-03-25 00:02:59.954,11.209322271544648
2025-03-25 00:00:50,2025-03-25 00:03:00.087,11.05337226413742
2025-03-25 00:00:50,2025-03-25 00:03:00.188,10.989046174125573
2025-03-25 00:00:50,2025-03-25 00:03:00.309,11.174741835119557
2025-03-25 00:00:50,2025-03-25 00:03:00.420,11.17040053056553
2025-03-25 00:00:50,2025-03-25 00:03:00.555,11.25892444781367
2025-03-25 00:00:50,2025-03-25 00:03:00.688,11.14219618139981
2025-03-25 00:00:50,2025-03-25 00:03:00.820,11.15956574744221
2025-03-25 00:00:50,2025-03-25 00:03:00.954,11.285276622978373
2025-03-25 00:00:50,2025-03-25 00:03:01.082,10.962789651139326
2025-03-25 00:00:50,2025-03-25 00:03:01.188,10.934478780229414
2025-03-25 00:00:50,2025-03-25 00:03:01.322,11.088713570163868
2025-03-25 00:00:50,2025-03-25 00:03:01.451,11.04672443773471
2025-03-25 00:00:50,2025-03-25 00:03:01.554,10.804887469726332
2025-03-25 00:00:50,2025-03-25 00:03:01.654,11.031315741350662
2025-03-25 00:00:50,2025-03-25 00:03:01.788,11.060804873186102
2025-03-25 00:00:50,2025-03-25 00:03:01.920,11.015533131905375
2025-03-25 00:00:50,2025-03-25 00:03:02.054,11.390259236660432
2025-03-25 00:00:50,2025-03-25 00:03:02.188,11.38922228008944
2025-03-25 00:00:50,2025-03-25 00:03:02.319,11.233296185726825
2025-03-25 00:00:50,2025-03-25 00:03:02.422,11.080452700206282
2025-03-25 00:00:50,2025-03-25 00:03:02.554,10.980637478074009
2025-03-25 00:00:50,2025-03-25 00:03:02.655,11.077548352242244
2025-03-25 00:00:50,2025-03-25 00:03:02.788,10.992633130817685
2025-03-25 00:00:50,2025-03-25 00:03:02.916,11.125422267559612
2025-03-25 00:00:50,2025-03-25 00:03:03.021,10.937026606437385
2025-03-25 00:00:50,2025-03-25 00:03:03.121,11.112067919099228
2025-03-25 00:00:50,2025-03-25 00:03:03.253,11.065752699508069
2025-03-25 00:00:50,2025-03-25 00:03:03.353,11.233761403140228
2025-03-25 00:00:50,2025-03-25 00:03:03.454,11.061417916693483
2025-03-25 00:00:50,2025-03-25 00:03:03.583,11.251222273534792
2025-03-25 00:00:50,2025-03-25 00:03:03.688,11.150991833991492
2025-03-25 00:00:50,2025-03-25 00:03:03.816,11.106957049291257
2025-03-25 00:00:50,2025-03-25 00:03:03.922,11.275874448618751
2025-03-25 00:00:50,2025-03-25 00:03:04.055,11.12274183264969
2025-03-25 00:00:50,2025-03-25 00:03:04.155,11.230802707347523
2025-03-25 00:00:50,2025-03-25 00:03:04.255,11.25948314349238
2025-03-25 00:00:50,2025-03-25 00:03:04.389,11.082987482935373
2025-03-25 00:00:50,2025-03-25 00:03:04.519,11.30198966725046
2025-03-25 00:00:50,2025-03-25 00:03:04.623,11.178361400508868
2025-03-25 00:00:50,2025-03-25 00:03:04.756,11.10467878831348
2025-03-25 00:00:50,2025-03-25 00:03:04.856,11.265274448115278
2025-03-25 00:00:50,2025-03-25 00:03:04.982,11.153989660220837
2025-03-25 00:00:50,2025-03-25 00:03:05.090,10.98798965233626
2025-03-25 00:00:50,2025-03-25 00:03:05.219,10.720928770086333
2025-03-25 00:00:50,2025-03-25 00:03:05.321,11.304789667383455
2025-03-25 00:00:50,2025-03-25 00:03:05.455,11.133626615775384
2025-03-25 00:00:50,2025-03-25 00:03:05.590,11.12720052851364
2025-03-25 00:00:50,2025-03-25 00:03:05.723,11.024913567133531
2025-03-25 00:00:50,2025-03-25 00:03:05.856,11.079474439290252
2025-03-25 00:00:50,2025-03-25 00:03:05.975,10.975500521308277
2025-03-25 00:00:50,2025-03-25 00:03:06.076,11.031707045717074
2025-03-25 00:00:50,2025-03-25 00:03:06.184,11.098963570650717
2025-03-25 00:00:50,2025-03-25 00:03:06.289,11.149311399129067
2025-03-25 00:00:50,2025-03-25 00:03:06.389,10.986770087060943
2025-03-25 00:00:50,2025-03-25 00:03:06.507,11.233152707459142
2025-03-25 00:00:50,2025-03-25 00:03:06.623,11.238344012053542
2025-03-25 00:00:50,2025-03-25 00:03:06.757,11.36362010496036
2025-03-25 00:00:50,2025-03-25 00:03:06.881,11.191698357664079
2025-03-25 00:00:50,2025-03-25 00:03:06.988,11.060883134059386
2025-03-25 00:00:50,2025-03-25 00:03:07.120,10.991426609021248
2025-03-25 00:00:50,2025-03-25 00:03:07.223,11.17209183499369
2025-03-25 00:00:50,2025-03-25 00:03:07.356,11.242083142665923
2025-03-25 00:00:50,2025-03-25 00:03:07.490,11.010520088189008
2025-03-25 00:00:50,2025-03-25 00:03:07.623,11.22830922896822
2025-03-25 00:00:50,2025-03-25 00:03:07.724,11.335591842759523
2025-03-25 00:00:50,2025-03-25 00:03:07.858,11.011176609959323
2025-03-25 00:00:50,2025-03-25 00:03:07.989,10.95732878131473
2025-03-25 00:00:50,2025-03-25 00:03:08.122,11.18378531380997
2025-03-25 00:00:50,2025-03-25 00:03:08.224,10.915820083690999
2025-03-25 00:00:50,2025-03-25 00:03:08.357,11.233296185726825
2025-03-25 00:00:50,2025-03-25 00:03:08.489,11.090865744179135
2025-03-25 00:00:50,2025-03-25 00:03:08.591,11.13812226816283
2025-03-25 00:00:50,2025-03-25 00:03:08.712,11.277339666079648
2025-03-25 00:00:50,2025-03-25 00:03:08.812,11.126735311100239
2025-03-25 00:00:50,2025-03-25 00:03:08.918,11.053524438057693
2025-03-25 00:00:50,2025-03-25 00:03:09.050,11.227054881082553
2025-03-25 00:00:50,2025-03-25 00:03:09.153,11.014054870965596
2025-03-25 00:00:50,2025-03-25 00:03:09.254,10.97929182583618
2025-03-25 00:00:50,2025-03-25 00:03:09.358,10.984113565195635
2025-03-25 00:00:50,2025-03-25 00:03:09.491,11.100361396804066
2025-03-25 00:00:50,2025-03-25 00:03:09.624,10.986741826190036
2025-03-25 00:00:50,2025-03-25 00:03:09.752,10.913728779243842
2025-03-25 00:00:50,2025-03-25 00:03:09.853,11.075491830405435
2025-03-25 00:00:50,2025-03-25 00:03:09.959,11.181130965857806
2025-03-25 00:00:50,2025-03-25 00:03:10.092,11.179735313617604
2025-03-25 00:00:50,2025-03-25 00:03:10.211,11.000020087690284
2025-03-25 00:00:50,2025-03-25 00:03:10.319,11.238502707713254
2025-03-25 00:00:50,2025-03-25 00:03:10.448,10.995941826627012
2025-03-25 00:00:50,2025-03-25 00:03:10.552,10.948267911319144
2025-03-25 00:00:50,2025-03-25 00:03:10.657,11.220102706839299
2025-03-25 00:00:50,2025-03-25 00:03:10.758,11.156220095109386
2025-03-25 00:00:50,2025-03-25 00:03:10.858,11.244902708017237
2025-03-25 00:00:50,2025-03-25 00:03:10.989,11.234187490116986
2025-03-25 00:00:50,2025-03-25 00:03:11.090,11.086467917883294
2025-03-25 00:00:50,2025-03-25 00:03:11.224,11.34288749527996
2025-03-25 00:00:50,2025-03-25 00:03:11.351,11.247737490760578
2025-03-25 00:00:50,2025-03-25 00:03:11.471,11.141059224824067
2025-03-25 00:00:50,2025-03-25 00:03:11.586,11.154344008063756
2025-03-25 00:00:50,2025-03-25 00:03:11.691,11.198683140604533
2025-03-25 00:00:50,2025-03-25 00:03:11.823,10.95763530306842
2025-03-25 00:00:50,2025-03-25 00:03:11.958,11.138180963817792
2025-03-25 00:00:50,2025-03-25 00:03:12.085,11.011324436053298
2025-03-25 00:00:50,2025-03-25 00:03:12.191,11.103135309979299
2025-03-25 00:00:50,2025-03-25 00:03:12.325,11.114791832272084
2025-03-25 00:00:50,2025-03-25 00:03:12.455,11.149122268685302
2025-03-25 00:00:50,2025-03-25 00:03:12.558,11.152367921013374
2025-03-25 00:00:50,2025-03-25 00:03:12.692,11.167017921709212
2025-03-25 00:00:50,2025-03-25 00:03:12.826,11.136594007220676
2025-03-25 00:00:50,2025-03-25 00:03:12.959,11.057761394780677
2025-03-25 00:00:50,2025-03-25 00:03:13.092,11.221887489532769
2025-03-25 00:00:50,2025-03-25 00:03:13.223,11.144478790203879
2025-03-25 00:00:50,2025-03-25 00:03:13.323,11.175807052561456
2025-03-25 00:00:50,2025-03-25 00:03:13.486,11.168580965261715
2025-03-25 00:00:50,2025-03-25 00:03:13.589,10.928607040820086
2025-03-25 00:00:50,2025-03-25 00:03:13.692,11.429933151588319
2025-03-25 00:00:50,2025-03-25 00:03:13.826,11.43425923875032
2025-03-25 00:00:50,2025-03-25 00:03:13.959,11.057311394759301
2025-03-25 00:00:50,2025-03-25 00:03:14.093,11.251952708352094
2025-03-25 00:00:50,2025-03-25 00:03:14.193,10.959361390106926
2025-03-25 00:00:50,2025-03-25 00:03:14.326,11.36130923528538
2025-03-25 00:00:50,2025-03-25 00:03:14.452,11.221246185154483
2025-03-25 00:00:50,2025-03-25 00:03:14.559,11.32013966811254
2025-03-25 00:00:50,2025-03-25 00:03:14.692,11.370117931355944
2025-03-25 00:00:50,2025-03-25 00:03:14.821,11.167217921718713
2025-03-25 00:00:50,2025-03-25 00:03:14.927,11.258394013005866
2025-03-25 00:00:50,2025-03-25 00:03:15.060,11.337085321091328
2025-03-25 00:00:50,2025-03-25 00:03:15.190,11.152598355806928
2025-03-25 00:00:50,2025-03-25 00:03:15.326,10.988644000193428
2025-03-25 00:00:50,2025-03-25 00:03:15.461,11.284022275092708
2025-03-25 00:00:50,2025-03-25 00:03:15.594,11.217811402382642
