source_file,sample_id,timestamp,session_start,sample_count,camera_width,camera_height,depth_scale,origin_x,origin_y,detection_id,class_id,confidence,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_center_x,bbox_center_y,bbox_width,bbox_height,rel_x,rel_y,mean_depth,median_depth,min_depth,max_depth,std_depth,valid_pixels,total_pixels,fill_ratio,center_depth_raw,center_depth_meters
sample_2898_20250530_153108_296_metadata.json,sample_2898_20250530_153108_296,20250530_153108_296,2025-05-30T15:22:04.397580,2898,640,480,0.0010000000474974513,320,240,4,0,0.7059793472290039,413,411,420,421,416,416,7,10,96.0,176.0,9.769827387118802,9.783000464667566,8.443000401020981,10.626000504707918,0.6132044661471361,52,70,0.7428571428571429,0,0.0
sample_2898_20250530_153108_296_metadata.json,sample_2898_20250530_153108_296,20250530_153108_296,2025-05-30T15:22:04.397580,2898,640,480,0.0010000000474974513,320,240,5,1,0.6391128301620483,197,412,204,422,200,417,7,10,-120.0,177.0,20.374298840067645,18.6760008870624,7.801000370527618,36.2540017219726,7.912735360184256,47,70,0.6714285714285714,0,0.0
sample_2898_20250530_153108_296_metadata.json,sample_2898_20250530_153108_296,20250530_153108_296,2025-05-30T15:22:04.397580,2898,640,480,0.0010000000474974513,320,240,6,0,0.583500862121582,270,411,277,422,273,416,7,11,-47.0,176.0,17.84073768949479,10.813000513589941,6.8480003252625465,65.53500311274547,14.488658502013994,76,77,0.987012987012987,10446,10.446000496158376
sample_2899_20250530_153108_391_metadata.json,sample_2899_20250530_153108_391,20250530_153108_391,2025-05-30T15:22:04.397580,2899,640,480,0.0010000000474974513,320,240,0,1,0.8872233629226685,166,413,173,422,169,417,7,9,-151.0,177.0,8.047809906059964,8.0040003801696,7.426000352716073,9.3380004435312,0.48876084235038353,63,63,1.0,7801,7.801000370527618
sample_2899_20250530_153108_391_metadata.json,sample_2899_20250530_153108_391,20250530_153108_391,2025-05-30T15:22:04.397580,2899,640,480,0.0010000000474974513,320,240,1,1,0.7993581295013428,318,410,325,421,321,415,7,11,1.0,175.0,19.87817594416265,19.88100094429683,8.443000401020981,26.796001272741705,4.436598225464855,40,77,0.5194805194805194,0,0.0
sample_2899_20250530_153108_391_metadata.json,sample_2899_20250530_153108_391,20250530_153108_391,2025-05-30T15:22:04.397580,2899,640,480,0.0010000000474974513,320,240,2,1,0.7590641975402832,363,411,370,420,366,415,7,9,46.0,175.0,11.230035621117343,11.629000552347861,8.560000406578183,14.0070006652968,1.5572368751318988,57,63,0.9047619047619048,11006,11.006000522756949
sample_2899_20250530_153108_391_metadata.json,sample_2899_20250530_153108_391,20250530_153108_391,2025-05-30T15:22:04.397580,2899,640,480,0.0010000000474974513,320,240,3,0,0.7290380597114563,413,411,420,421,416,416,7,10,96.0,176.0,10.235083819473706,10.104000479914248,8.560000406578183,11.006000522756949,0.6238856305692018,48,70,0.6857142857142857,0,0.0
sample_2899_20250530_153108_391_metadata.json,sample_2899_20250530_153108_391,20250530_153108_391,2025-05-30T15:22:04.397580,2899,640,480,0.0010000000474974513,320,240,4,0,0.6635184288024902,216,412,223,422,219,417,7,10,-101.0,177.0,16.928942833067108,15.803000750602223,8.329000395606272,38.520001829601824,7.356805710934873,69,70,0.9857142857142858,16219,16.219000770361163
sample_2899_20250530_153108_391_metadata.json,sample_2899_20250530_153108_391,20250530_153108_391,2025-05-30T15:22:04.397580,2899,640,480,0.0010000000474974513,320,240,5,1,0.6465824842453003,197,413,204,422,200,417,7,9,-120.0,177.0,20.465215257759805,19.88100094429683,7.901000375277363,32.438001540722325,8.594497998828645,42,63,0.6666666666666666,0,0.0
sample_2900_20250530_153108_491_metadata.json,sample_2900_20250530_153108_491,20250530_153108_491,2025-05-30T15:22:04.397580,2900,640,480,0.0010000000474974513,320,240,0,1,0.8953983783721924,166,413,173,422,169,417,7,9,-151.0,177.0,7.991825776416735,8.0040003801696,7.516000356990844,8.681000412325375,0.3743944511494564,63,63,1.0,7901,7.901000375277363
sample_2900_20250530_153108_491_metadata.json,sample_2900_20250530_153108_491,20250530_153108_491,2025-05-30T15:22:04.397580,2900,640,480,0.0010000000474974513,320,240,1,1,0.8071732521057129,318,410,325,420,321,415,7,10,1.0,175.0,18.689591796798844,18.6760008870624,9.783000464667566,23.704001125879586,3.5329048015050293,44,70,0.6285714285714286,0,0.0
sample_2900_20250530_153108_491_metadata.json,sample_2900_20250530_153108_491,20250530_153108_491,2025-05-30T15:22:04.397580,2900,640,480,0.0010000000474974513,320,240,2,1,0.7606436014175415,363,411,370,421,366,416,7,10,46.0,176.0,10.670771935405876,10.626000504707918,8.109000385156833,14.0070006652968,1.6798077743195758,70,70,1.0,9630,9.630000457400456
sample_2900_20250530_153108_491_metadata.json,sample_2900_20250530_153108_491,20250530_153108_491,2025-05-30T15:22:04.397580,2900,640,480,0.0010000000474974513,320,240,3,0,0.7002118825912476,413,411,420,421,416,416,7,10,96.0,176.0,9.445730607378268,9.482000450370833,8.0040003801696,10.626000504707918,0.7652325294201232,63,70,0.9,9482,9.482000450370833
sample_2900_20250530_153108_491_metadata.json,sample_2900_20250530_153108_491,20250530_153108_491,2025-05-30T15:22:04.397580,2900,640,480,0.0010000000474974513,320,240,4,0,0.6519116759300232,216,412,223,422,219,417,7,10,-101.0,177.0,14.991000712034293,11.629000552347861,7.609000361408107,34.24000162631273,7.228364335270611,61,70,0.8714285714285714,12326,12.326000585453585
sample_2900_20250530_153108_491_metadata.json,sample_2900_20250530_153108_491,20250530_153108_491,2025-05-30T15:22:04.397580,2900,640,480,0.0010000000474974513,320,240,5,1,0.628425121307373,197,413,204,422,200,417,7,9,-120.0,177.0,15.038587670816291,16.219000770361163,7.609000361408107,22.82700108422432,5.369737648741494,46,63,0.7301587301587301,0,0.0
sample_2901_20250530_153108_584_metadata.json,sample_2901_20250530_153108_584,20250530_153108_584,2025-05-30T15:22:04.397580,2901,640,480,0.0010000000474974513,320,240,0,1,0.8984084129333496,166,413,173,422,169,417,7,9,-151.0,177.0,7.867333707011615,7.801000370527618,7.516000356990844,8.560000406578183,0.3140119447255493,63,63,1.0,7704,7.704000365920365
sample_2901_20250530_153108_584_metadata.json,sample_2901_20250530_153108_584,20250530_153108_584,2025-05-30T15:22:04.397580,2901,640,480,0.0010000000474974513,320,240,1,1,0.8004316091537476,318,410,325,420,321,415,7,10,1.0,175.0,20.951869416212983,20.54400097578764,17.120000813156366,25.68000121973455,2.567648976567102,38,70,0.5428571428571428,0,0.0
sample_2901_20250530_153108_584_metadata.json,sample_2901_20250530_153108_584,20250530_153108_584,2025-05-30T15:22:04.397580,2901,640,480,0.0010000000474974513,320,240,2,1,0.7763222455978394,363,411,370,421,366,416,7,10,46.0,176.0,10.586900502850767,10.446000496158376,8.109000385156833,14.0070006652968,1.7175722896693828,70,70,1.0,9482,9.482000450370833
sample_2901_20250530_153108_584_metadata.json,sample_2901_20250530_153108_584,20250530_153108_584,2025-05-30T15:22:04.397580,2901,640,480,0.0010000000474974513,320,240,3,0,0.7324416041374207,413,411,420,421,416,416,7,10,96.0,176.0,10.373038954231351,10.27200048789382,8.681000412325375,11.629000552347861,0.8410520817277938,52,70,0.7428571428571429,9941,9.941000472172163
sample_2901_20250530_153108_584_metadata.json,sample_2901_20250530_153108_584,20250530_153108_584,2025-05-30T15:22:04.397580,2901,640,480,0.0010000000474974513,320,240,4,0,0.6902831792831421,216,412,223,422,219,417,7,10,-101.0,177.0,16.233970468041882,13.56000064406544,8.109000385156833,34.24000162631273,7.108602422800567,66,70,0.9428571428571428,14007,14.0070006652968
sample_2901_20250530_153108_584_metadata.json,sample_2901_20250530_153108_584,20250530_153108_584,2025-05-30T15:22:04.397580,2901,640,480,0.0010000000474974513,320,240,5,1,0.6187540888786316,197,412,204,422,200,417,7,10,-120.0,177.0,17.13917062538764,16.219000770361163,7.516000356990844,36.2540017219726,8.171145786527797,53,70,0.7571428571428571,0,0.0
sample_2902_20250530_153108_678_metadata.json,sample_2902_20250530_153108_678,20250530_153108_678,2025-05-30T15:22:04.397580,2902,640,480,0.0010000000474974513,320,240,0,1,0.8769235610961914,167,413,173,422,170,417,6,9,-150.0,177.0,7.219444787349655,7.166000340366736,6.8480003252625465,7.801000370527618,0.2632416749344403,54,54,1.0,7166,7.166000340366736
sample_2902_20250530_153108_678_metadata.json,sample_2902_20250530_153108_678,20250530_153108_678,2025-05-30T15:22:04.397580,2902,640,480,0.0010000000474974513,320,240,1,1,0.8110087513923645,318,409,325,420,321,414,7,11,1.0,174.0,15.202140722062904,15.032000713981688,7.426000352716073,22.0110010454664,4.565597711202602,50,77,0.6493506493506493,0,0.0
sample_2902_20250530_153108_678_metadata.json,sample_2902_20250530_153108_678,20250530_153108_678,2025-05-30T15:22:04.397580,2902,640,480,0.0010000000474974513,320,240,2,1,0.7962493300437927,363,411,370,420,366,415,7,9,46.0,175.0,10.713016381856823,10.446000496158376,8.109000385156833,13.398000636370853,1.5852094650182638,63,63,1.0,10272,10.27200048789382
sample_2902_20250530_153108_678_metadata.json,sample_2902_20250530_153108_678,20250530_153108_678,2025-05-30T15:22:04.397580,2902,640,480,0.0010000000474974513,320,240,3,0,0.707963228225708,413,411,420,421,416,416,7,10,96.0,176.0,10.022700476052705,10.104000479914248,8.932000424247235,10.813000513589941,0.516533789161288,50,70,0.7142857142857143,0,0.0
sample_2902_20250530_153108_678_metadata.json,sample_2902_20250530_153108_678,20250530_153108_678,2025-05-30T15:22:04.397580,2902,640,480,0.0010000000474974513,320,240,4,0,0.6699488759040833,216,412,223,422,219,417,7,10,-101.0,177.0,15.708461063572146,12.840000609867275,7.801000370527618,36.2540017219726,7.446813230781849,63,70,0.9,12840,12.840000609867275
sample_2902_20250530_153108_678_metadata.json,sample_2902_20250530_153108_678,20250530_153108_678,2025-05-30T15:22:04.397580,2902,640,480,0.0010000000474974513,320,240,5,1,0.6331306099891663,197,413,204,422,200,417,7,9,-120.0,177.0,16.033325761542073,17.120000813156366,7.166000340366736,26.796001272741705,7.420518381500229,40,63,0.6349206349206349,0,0.0
sample_2903_20250530_153108_771_metadata.json,sample_2903_20250530_153108_771,20250530_153108_771,2025-05-30T15:22:04.397580,2903,640,480,0.0010000000474974513,320,240,0,1,0.876110851764679,167,413,173,422,170,417,6,9,-150.0,177.0,7.3624447941417905,7.3370003484888,6.773000321700238,8.218000390334055,0.4026976203425768,54,54,1.0,7337,7.3370003484888
sample_2903_20250530_153108_771_metadata.json,sample_2903_20250530_153108_771,20250530_153108_771,2025-05-30T15:22:04.397580,2903,640,480,0.0010000000474974513,320,240,1,1,0.8053439855575562,318,410,325,420,321,415,7,10,1.0,175.0,20.41225811238733,19.88100094429683,13.113000622834079,25.68000121973455,3.528302991832743,35,70,0.5,0,0.0
sample_2903_20250530_153108_771_metadata.json,sample_2903_20250530_153108_771,20250530_153108_771,2025-05-30T15:22:04.397580,2903,640,480,0.0010000000474974513,320,240,2,1,0.7572342753410339,363,411,370,421,366,416,7,10,46.0,176.0,10.641800505458377,10.446000496158376,8.329000395606272,14.0070006652968,1.6160821344359533,70,70,1.0,9482,9.482000450370833
sample_2903_20250530_153108_771_metadata.json,sample_2903_20250530_153108_771,20250530_153108_771,2025-05-30T15:22:04.397580,2903,640,480,0.0010000000474974513,320,240,3,0,0.6986600756645203,216,412,223,422,219,417,7,10,-101.0,177.0,15.307445171509041,11.852000562939793,7.801000370527618,32.438001540722325,7.518063704845492,63,70,0.9,12326,12.326000585453585
sample_2903_20250530_153108_771_metadata.json,sample_2903_20250530_153108_771,20250530_153108_771,2025-05-30T15:22:04.397580,2903,640,480,0.0010000000474974513,320,240,4,0,0.6525843739509583,412,411,420,421,416,416,8,10,96.0,176.0,10.013290798186414,9.941000472172163,8.560000406578183,11.413000542088412,0.712502583630289,62,80,0.775,9630,9.630000457400456
sample_2903_20250530_153108_771_metadata.json,sample_2903_20250530_153108_771,20250530_153108_771,2025-05-30T15:22:04.397580,2903,640,480,0.0010000000474974513,320,240,5,1,0.6165519952774048,197,413,204,422,200,417,7,9,-120.0,177.0,23.960001138038933,24.653001170954667,7.251000344404019,44.0230020909803,13.7574353354724,33,63,0.5238095238095238,0,0.0
sample_2903_20250530_153108_771_metadata.json,sample_2903_20250530_153108_771,20250530_153108_771,2025-05-30T15:22:04.397580,2903,640,480,0.0010000000474974513,320,240,6,0,0.5273314118385315,270,411,277,422,273,416,7,11,-47.0,176.0,12.810043465587244,9.063000430469401,6.62700031476561,32.438001540722325,7.508585050052122,70,77,0.9090909090909091,8932,8.932000424247235
sample_2904_20250530_153108_865_metadata.json,sample_2904_20250530_153108_865,20250530_153108_865,2025-05-30T15:22:04.397580,2904,640,480,0.0010000000474974513,320,240,0,1,0.8763437867164612,167,413,173,422,170,417,6,9,-150.0,177.0,7.97240778607644,7.801000370527618,7.251000344404019,9.3380004435312,0.5634553560420221,54,54,1.0,7801,7.801000370527618
sample_2904_20250530_153108_865_metadata.json,sample_2904_20250530_153108_865,20250530_153108_865,2025-05-30T15:22:04.397580,2904,640,480,0.0010000000474974513,320,240,1,1,0.8050798177719116,318,410,325,420,321,415,7,10,1.0,175.0,19.032250903983368,19.260000914800912,12.578000597422943,24.653001170954667,3.235696372560989,36,70,0.5142857142857142,0,0.0
sample_2904_20250530_153108_865_metadata.json,sample_2904_20250530_153108_865,20250530_153108_865,2025-05-30T15:22:04.397580,2904,640,480,0.0010000000474974513,320,240,2,1,0.7949437499046326,363,411,370,420,366,415,7,9,46.0,175.0,10.96860369558387,10.813000513589941,8.329000395606272,14.0070006652968,1.5981505201809532,63,63,1.0,10626,10.626000504707918
sample_2904_20250530_153108_865_metadata.json,sample_2904_20250530_153108_865,20250530_153108_865,2025-05-30T15:22:04.397580,2904,640,480,0.0010000000474974513,320,240,3,0,0.7182077765464783,413,411,420,421,416,416,7,10,96.0,176.0,10.409913537922598,10.626000504707918,8.805000418215059,11.413000542088412,0.8300390072393419,46,70,0.6571428571428571,0,0.0
sample_2904_20250530_153108_865_metadata.json,sample_2904_20250530_153108_865,20250530_153108_865,2025-05-30T15:22:04.397580,2904,640,480,0.0010000000474974513,320,240,4,0,0.6654164791107178,216,412,223,422,219,417,7,10,-101.0,177.0,16.189445213401793,11.629000552347861,7.801000370527618,38.520001829601824,8.696640260035906,63,70,0.9,12578,12.578000597422943
sample_2904_20250530_153108_865_metadata.json,sample_2904_20250530_153108_865,20250530_153108_865,2025-05-30T15:22:04.397580,2904,640,480,0.0010000000474974513,320,240,5,1,0.6014798283576965,197,412,204,422,200,417,7,10,-120.0,177.0,15.641288878514542,13.398000636370853,7.251000344404019,34.24000162631273,7.990895113291999,59,70,0.8428571428571429,0,0.0
sample_2904_20250530_153108_865_metadata.json,sample_2904_20250530_153108_865,20250530_153108_865,2025-05-30T15:22:04.397580,2904,640,480,0.0010000000474974513,320,240,6,0,0.5308036208152771,270,411,277,422,273,416,7,11,-47.0,176.0,16.454270622805723,9.630000457400456,6.62700031476561,51.3600024394691,12.392178550580446,63,77,0.8181818181818182,9338,9.3380004435312
sample_2905_20250530_153108_958_metadata.json,sample_2905_20250530_153108_958,20250530_153108_958,2025-05-30T15:22:04.397580,2905,640,480,0.0010000000474974513,320,240,0,1,0.8721253275871277,166,413,173,422,169,417,7,9,-151.0,177.0,7.636889251621647,7.609000361408107,6.92500032891985,8.932000424247235,0.5037569920104099,63,63,1.0,7516,7.516000356990844
sample_2905_20250530_153108_958_metadata.json,sample_2905_20250530_153108_958,20250530_153108_958,2025-05-30T15:22:04.397580,2905,640,480,0.0010000000474974513,320,240,1,1,0.7992329001426697,318,410,325,420,321,415,7,10,1.0,175.0,19.67436678814077,18.6760008870624,8.932000424247235,25.68000121973455,3.7963277751915587,41,70,0.5857142857142857,0,0.0
sample_2905_20250530_153108_958_metadata.json,sample_2905_20250530_153108_958,20250530_153108_958,2025-05-30T15:22:04.397580,2905,640,480,0.0010000000474974513,320,240,2,1,0.7576265931129456,363,411,370,421,366,416,7,10,46.0,176.0,10.442300495982636,10.104000479914248,7.901000375277363,14.0070006652968,1.7658842359561653,70,70,1.0,9338,9.3380004435312
sample_2905_20250530_153108_958_metadata.json,sample_2905_20250530_153108_958,20250530_153108_958,2025-05-30T15:22:04.397580,2905,640,480,0.0010000000474974513,320,240,3,0,0.7151964902877808,413,411,420,421,416,416,7,10,96.0,176.0,10.724792176066936,10.626000504707918,9.3380004435312,11.413000542088412,0.4735155959029874,48,70,0.6857142857142857,0,0.0
sample_2905_20250530_153108_958_metadata.json,sample_2905_20250530_153108_958,20250530_153108_958,2025-05-30T15:22:04.397580,2905,640,480,0.0010000000474974513,320,240,4,0,0.6813180446624756,216,412,223,422,219,417,7,10,-101.0,177.0,16.64004840940747,14.0070006652968,7.901000375277363,41.08800195157528,8.445183069327852,63,70,0.9,14007,14.0070006652968
sample_2905_20250530_153108_958_metadata.json,sample_2905_20250530_153108_958,20250530_153108_958,2025-05-30T15:22:04.397580,2905,640,480,0.0010000000474974513,320,240,5,1,0.6353729367256165,197,412,204,422,200,417,7,10,-120.0,177.0,18.48068976667451,19.88100094429683,7.516000356990844,36.2540017219726,8.405224070841665,45,70,0.6428571428571429,0,0.0
sample_2905_20250530_153108_958_metadata.json,sample_2905_20250530_153108_958,20250530_153108_958,2025-05-30T15:22:04.397580,2905,640,480,0.0010000000474974513,320,240,6,0,0.5049871802330017,270,411,277,422,273,416,7,11,-47.0,176.0,26.7697937243271,22.82700108422432,6.557000311440788,65.53500311274547,20.273127005122653,53,77,0.6883116883116883,0,0.0
sample_2906_20250530_153109_050_metadata.json,sample_2906_20250530_153109_050,20250530_153109_050,2025-05-30T15:22:04.397580,2906,640,480,0.0010000000474974513,320,240,0,1,0.8709566593170166,166,413,173,422,169,417,7,9,-151.0,177.0,7.531365437085726,7.516000356990844,7.004000332672149,8.329000395606272,0.40121588153522114,63,63,1.0,7426,7.426000352716073
sample_2906_20250530_153109_050_metadata.json,sample_2906_20250530_153109_050,20250530_153109_050,2025-05-30T15:22:04.397580,2906,640,480,0.0010000000474974513,320,240,1,1,0.809764564037323,318,410,325,420,321,415,7,10,1.0,175.0,22.13369070646626,22.0110010454664,16.219000770361163,26.796001272741705,2.6837098618051938,29,70,0.4142857142857143,0,0.0
