source_file,sample_id,timestamp,session_start,sample_count,camera_width,camera_height,depth_scale,origin_x,origin_y,detection_id,class_id,confidence,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_center_x,bbox_center_y,bbox_width,bbox_height,rel_x,rel_y,mean_depth,median_depth,min_depth,max_depth,std_depth,valid_pixels,total_pixels,fill_ratio,center_depth_raw,center_depth_meters
sample_0281_20250530_152310_628_metadata.json,sample_0281_20250530_152310_628,20250530_152310_628,2025-05-30T15:22:04.397580,281,640,480,0.0010000000474974513,320,240,1,1,0.8450989127159119,193,464,203,478,198,471,10,14,-122.0,231.0,5.393569599246491,5.223000248079188,4.705000223475508,8.329000395606272,0.6809691656535888,137,140,0.9785714285714285,5136,5.13600024394691
sample_0281_20250530_152310_628_metadata.json,sample_0281_20250530_152310_628,20250530_152310_628,2025-05-30T15:22:04.397580,281,640,480,0.0010000000474974513,320,240,2,0,0.835747241973877,307,462,318,476,312,469,11,14,-8.0,229.0,9.85175870969165,8.443000401020981,4.634000220103189,22.0110010454664,5.2149167828878715,91,154,0.5909090909090909,0,0.0
sample_0281_20250530_152310_628_metadata.json,sample_0281_20250530_152310_628,20250530_152310_628,2025-05-30T15:22:04.397580,281,640,480,0.0010000000474974513,320,240,3,0,0.8054112792015076,212,464,222,479,217,471,10,15,-103.0,231.0,4.9499335684425505,4.891000232310034,4.565000216825865,5.60300026612822,0.29013248161014416,150,150,1.0,4815,4.815000228700228
sample_0282_20250530_152310_723_metadata.json,sample_0282_20250530_152310_723,20250530_152310_723,2025-05-30T15:22:04.397580,282,640,480,0.0010000000474974513,320,240,0,1,0.8507351279258728,257,462,267,476,262,469,10,14,-58.0,229.0,5.262885964259373,5.1790002459893,4.815000228700228,6.225000295671634,0.36518713348719406,140,140,1.0,5011,5.0110002380097285
sample_0282_20250530_152310_723_metadata.json,sample_0282_20250530_152310_723,20250530_152310_723,2025-05-30T15:22:04.397580,282,640,480,0.0010000000474974513,320,240,1,1,0.8481181859970093,193,464,203,478,198,471,10,14,-122.0,231.0,5.549177186648683,5.115000242949463,4.6690002217656,11.006000522756949,1.2294105516815697,130,140,0.9285714285714286,5052,5.052000239957124
sample_0282_20250530_152310_723_metadata.json,sample_0282_20250530_152310_723,20250530_152310_723,2025-05-30T15:22:04.397580,282,640,480,0.0010000000474974513,320,240,2,0,0.8277909159660339,307,462,317,476,312,469,10,14,-8.0,229.0,9.12297821109597,5.984000284224749,4.5990002184407786,21.252001009415835,5.162999027112579,90,140,0.6428571428571429,0,0.0
sample_0282_20250530_152310_723_metadata.json,sample_0282_20250530_152310_723,20250530_152310_723,2025-05-30T15:22:04.397580,282,640,480,0.0010000000474974513,320,240,3,0,0.8226608037948608,212,464,222,479,217,471,10,15,-103.0,231.0,4.759566892733953,4.741000225185417,4.5990002184407786,5.052000239957124,0.09824659352440829,150,150,1.0,4705,4.705000223475508
sample_0283_20250530_152310_816_metadata.json,sample_0283_20250530_152310_816,20250530_152310_816,2025-05-30T15:22:04.397580,283,640,480,0.0010000000474974513,320,240,0,1,0.8503268361091614,193,464,203,478,198,471,10,14,-122.0,231.0,5.6239716956957375,5.406000256771222,4.741000225185417,8.681000412325375,0.8299617333981956,140,140,1.0,5313,5.313000252353959
sample_0283_20250530_152310_816_metadata.json,sample_0283_20250530_152310_816,20250530_152310_816,2025-05-30T15:22:04.397580,283,640,480,0.0010000000474974513,320,240,1,1,0.8462890386581421,257,462,267,476,262,469,10,14,-58.0,229.0,5.226928819694357,5.1790002459893,4.778000226942822,6.163000292726792,0.3569563896960847,140,140,1.0,5011,5.0110002380097285
sample_0283_20250530_152310_816_metadata.json,sample_0283_20250530_152310_816,20250530_152310_816,2025-05-30T15:22:04.397580,283,640,480,0.0010000000474974513,320,240,2,0,0.8191543817520142,212,464,222,479,217,471,10,15,-103.0,231.0,4.897640232625418,4.853000230505131,4.634000220103189,5.3590002545388415,0.17921117929484995,150,150,1.0,4815,4.815000228700228
sample_0283_20250530_152310_816_metadata.json,sample_0283_20250530_152310_816,20250530_152310_816,2025-05-30T15:22:04.397580,283,640,480,0.0010000000474974513,320,240,3,0,0.814174473285675,307,462,317,476,312,469,10,14,-8.0,229.0,11.797787794407379,12.326000585453585,4.6690002217656,17.120000813156366,4.008931702628258,47,140,0.3357142857142857,0,0.0
sample_0284_20250530_152310_909_metadata.json,sample_0284_20250530_152310_909,20250530_152310_909,2025-05-30T15:22:04.397580,284,640,480,0.0010000000474974513,320,240,0,1,0.8549436330795288,193,464,203,478,198,471,10,14,-122.0,231.0,5.456446302332748,5.223000248079188,4.705000223475508,9.063000430469401,0.838435986701278,139,140,0.9928571428571429,5136,5.13600024394691
sample_0284_20250530_152310_909_metadata.json,sample_0284_20250530_152310_909,20250530_152310_909,2025-05-30T15:22:04.397580,284,640,480,0.0010000000474974513,320,240,1,1,0.8518843054771423,257,462,267,476,262,469,10,14,-58.0,229.0,5.258093106888866,5.1790002459893,4.815000228700228,6.042000286979601,0.32827868415722455,140,140,1.0,5011,5.0110002380097285
sample_0284_20250530_152310_909_metadata.json,sample_0284_20250530_152310_909,20250530_152310_909,2025-05-30T15:22:04.397580,284,640,480,0.0010000000474974513,320,240,2,0,0.8152564167976379,212,464,222,479,217,471,10,15,-103.0,231.0,4.850840230402537,4.815000228700228,4.6690002217656,5.2680002502165735,0.15717884743247196,150,150,1.0,4741,4.741000225185417
sample_0284_20250530_152310_909_metadata.json,sample_0284_20250530_152310_909,20250530_152310_909,2025-05-30T15:22:04.397580,284,640,480,0.0010000000474974513,320,240,3,0,0.8115907907485962,307,462,318,476,312,469,11,14,-8.0,229.0,8.217909481238827,5.9550002828473225,4.5990002184407786,16.657000791165046,3.8402799509654804,110,154,0.7142857142857143,0,0.0
sample_0285_20250530_152311_001_metadata.json,sample_0285_20250530_152311_001,20250530_152311_001,2025-05-30T15:22:04.397580,285,640,480,0.0010000000474974513,320,240,0,1,0.848423182964325,193,464,203,478,198,471,10,14,-122.0,231.0,6.09032403028205,5.55200026370585,4.741000225185417,11.852000562939793,1.469354399756752,139,140,0.9928571428571429,5552,5.55200026370585
sample_0285_20250530_152311_001_metadata.json,sample_0285_20250530_152311_001,20250530_152311_001,2025-05-30T15:22:04.397580,285,640,480,0.0010000000474974513,320,240,1,1,0.8406354784965515,257,462,267,476,262,469,10,14,-58.0,229.0,5.2211431051338355,5.223000248079188,4.815000228700228,5.926000281469896,0.2755438538158622,140,140,1.0,5052,5.052000239957124
sample_0285_20250530_152311_001_metadata.json,sample_0285_20250530_152311_001,20250530_152311_001,2025-05-30T15:22:04.397580,285,640,480,0.0010000000474974513,320,240,2,0,0.8174298405647278,307,462,318,476,312,469,11,14,-8.0,229.0,12.790797708979538,12.326000585453585,4.634000220103189,24.653001170954667,6.206351820697057,69,154,0.44805194805194803,0,0.0
sample_0285_20250530_152311_001_metadata.json,sample_0285_20250530_152311_001,20250530_152311_001,2025-05-30T15:22:04.397580,285,640,480,0.0010000000474974513,320,240,3,0,0.8155882358551025,212,464,222,479,217,471,10,15,-103.0,231.0,4.833906896264913,4.778000226942822,4.634000220103189,5.406000256771222,0.1848392306873938,150,150,1.0,4741,4.741000225185417
sample_0286_20250530_152311_097_metadata.json,sample_0286_20250530_152311_097,20250530_152311_097,2025-05-30T15:22:04.397580,286,640,480,0.0010000000474974513,320,240,0,1,0.8562536835670471,193,464,203,478,198,471,10,14,-122.0,231.0,5.459100978717831,5.1790002459893,4.778000226942822,8.932000424247235,0.7745264531946712,139,140,0.9928571428571429,5094,5.094000241952017
sample_0286_20250530_152311_097_metadata.json,sample_0286_20250530_152311_097,20250530_152311_097,2025-05-30T15:22:04.397580,286,640,480,0.0010000000474974513,320,240,1,1,0.8329771757125854,257,462,267,476,262,469,10,14,-58.0,229.0,5.165857388222191,5.13600024394691,4.778000226942822,6.042000286979601,0.29118143914624217,140,140,1.0,4970,4.970000236062333
sample_0286_20250530_152311_097_metadata.json,sample_0286_20250530_152311_097,20250530_152311_097,2025-05-30T15:22:04.397580,286,640,480,0.0010000000474974513,320,240,2,0,0.8286533355712891,307,462,318,476,312,469,11,14,-8.0,229.0,10.026875476251007,9.80500046571251,4.6690002217656,21.252001009415835,5.199371008301011,88,154,0.5714285714285714,0,0.0
sample_0286_20250530_152311_097_metadata.json,sample_0286_20250530_152311_097,20250530_152311_097,2025-05-30T15:22:04.397580,286,640,480,0.0010000000474974513,320,240,3,0,0.8052790760993958,212,464,222,478,217,471,10,14,-103.0,231.0,4.874314517231791,4.815000228700228,4.6690002217656,5.3590002545388415,0.19270281829967464,140,140,1.0,4741,4.741000225185417
sample_0287_20250530_152311_190_metadata.json,sample_0287_20250530_152311_190,20250530_152311_190,2025-05-30T15:22:04.397580,287,640,480,0.0010000000474974513,320,240,0,1,0.8532489538192749,257,462,267,476,262,469,10,14,-58.0,229.0,5.206257390141088,5.157500244968105,4.815000228700228,6.042000286979601,0.3188000055398516,140,140,1.0,4970,4.970000236062333
sample_0287_20250530_152311_190_metadata.json,sample_0287_20250530_152311_190,20250530_152311_190,2025-05-30T15:22:04.397580,287,640,480,0.0010000000474974513,320,240,1,1,0.8511236906051636,193,464,203,478,198,471,10,14,-122.0,231.0,5.505383720138299,5.223000248079188,4.741000225185417,9.941000472172163,1.0175373061272006,133,140,0.95,5094,5.094000241952017
sample_0287_20250530_152311_190_metadata.json,sample_0287_20250530_152311_190,20250530_152311_190,2025-05-30T15:22:04.397580,287,640,480,0.0010000000474974513,320,240,2,0,0.8130546808242798,307,462,318,477,312,469,11,15,-8.0,229.0,10.10740048007574,10.446000496158376,4.565000216825865,18.1270008609863,4.761641194423312,85,165,0.5151515151515151,0,0.0
sample_0287_20250530_152311_190_metadata.json,sample_0287_20250530_152311_190,20250530_152311_190,2025-05-30T15:22:04.397580,287,640,480,0.0010000000474974513,320,240,3,0,0.8084302544593811,212,464,222,479,217,471,10,15,-103.0,231.0,4.792920227651484,4.741000225185417,4.634000220103189,5.1790002459893,0.13230221185898144,150,150,1.0,4741,4.741000225185417
sample_0288_20250530_152311_283_metadata.json,sample_0288_20250530_152311_283,20250530_152311_283,2025-05-30T15:22:04.397580,288,640,480,0.0010000000474974513,320,240,0,1,0.8434616923332214,193,464,203,478,198,471,10,14,-122.0,231.0,5.550224901302684,5.1790002459893,4.741000225185417,10.813000513589941,1.0665482416655583,138,140,0.9857142857142858,5094,5.094000241952017
sample_0288_20250530_152311_283_metadata.json,sample_0288_20250530_152311_283,20250530_152311_283,2025-05-30T15:22:04.397580,288,640,480,0.0010000000474974513,320,240,1,1,0.8419287800788879,257,462,267,476,262,469,10,14,-58.0,229.0,5.273928821926737,5.223000248079188,4.741000225185417,6.163000292726792,0.3824979480006768,140,140,1.0,5052,5.052000239957124
sample_0288_20250530_152311_283_metadata.json,sample_0288_20250530_152311_283,20250530_152311_283,2025-05-30T15:22:04.397580,288,640,480,0.0010000000474974513,320,240,2,0,0.8151081204414368,212,464,222,479,217,471,10,15,-103.0,231.0,4.864613564390068,4.815000228700228,4.705000223475508,5.223000248079188,0.14309180887551867,150,150,1.0,4778,4.778000226942822
sample_0288_20250530_152311_283_metadata.json,sample_0288_20250530_152311_283,20250530_152311_283,2025-05-30T15:22:04.397580,288,640,480,0.0010000000474974513,320,240,3,0,0.8116278648376465,307,462,317,477,312,469,10,15,-8.0,229.0,12.346000586403534,13.113000622834079,4.565000216825865,19.260000914800912,4.957357412949165,54,150,0.36,0,0.0
sample_0289_20250530_152311_376_metadata.json,sample_0289_20250530_152311_376,20250530_152311_376,2025-05-30T15:22:04.397580,289,640,480,0.0010000000474974513,320,240,0,1,0.8508829474449158,193,464,203,478,198,471,10,14,-122.0,231.0,5.377753878617996,5.13600024394691,4.741000225185417,8.932000424247235,0.7685953561547169,138,140,0.9857142857142858,5011,5.0110002380097285
sample_0289_20250530_152311_376_metadata.json,sample_0289_20250530_152311_376,20250530_152311_376,2025-05-30T15:22:04.397580,289,640,480,0.0010000000474974513,320,240,1,1,0.8333849310874939,257,462,267,476,262,469,10,14,-58.0,229.0,5.201464532770582,5.13600024394691,4.778000226942822,5.984000284224749,0.3002079281815,140,140,1.0,5011,5.0110002380097285
sample_0289_20250530_152311_376_metadata.json,sample_0289_20250530_152311_376,20250530_152311_376,2025-05-30T15:22:04.397580,289,640,480,0.0010000000474974513,320,240,2,0,0.809740424156189,307,462,317,476,312,469,10,14,-8.0,229.0,12.983294734320438,12.840000609867275,4.565000216825865,19.260000914800912,4.745220091752579,51,140,0.36428571428571427,0,0.0
sample_0289_20250530_152311_376_metadata.json,sample_0289_20250530_152311_376,20250530_152311_376,2025-05-30T15:22:04.397580,289,640,480,0.0010000000474974513,320,240,3,0,0.79261714220047,212,464,222,479,217,471,10,15,-103.0,231.0,4.81444022867363,4.741000225185417,4.6690002217656,5.13600024394691,0.12777451995964542,150,150,1.0,4741,4.741000225185417
sample_0290_20250530_152311_468_metadata.json,sample_0290_20250530_152311_468,20250530_152311_468,2025-05-30T15:22:04.397580,290,640,480,0.0010000000474974513,320,240,0,1,0.8449370861053467,257,462,267,476,262,469,10,14,-58.0,229.0,5.201914532791956,5.13600024394691,4.778000226942822,6.102000289829448,0.32690103780641155,140,140,1.0,4970,4.970000236062333
sample_0290_20250530_152311_468_metadata.json,sample_0290_20250530_152311_468,20250530_152311_468,2025-05-30T15:22:04.397580,290,640,480,0.0010000000474974513,320,240,1,1,0.8447233438491821,193,464,203,478,198,471,10,14,-122.0,231.0,5.307954797568858,5.052000239957124,4.6690002217656,9.482000450370833,0.8262670632175994,132,140,0.9428571428571428,5011,5.0110002380097285
sample_0290_20250530_152311_468_metadata.json,sample_0290_20250530_152311_468,20250530_152311_468,2025-05-30T15:22:04.397580,290,640,480,0.0010000000474974513,320,240,2,0,0.8266707062721252,307,462,317,477,312,469,10,15,-8.0,229.0,10.320821918784143,10.446000496158376,4.532000215258449,15.803000750602223,3.8665823958689756,56,150,0.37333333333333335,0,0.0
sample_0290_20250530_152311_468_metadata.json,sample_0290_20250530_152311_468,20250530_152311_468,2025-05-30T15:22:04.397580,290,640,480,0.0010000000474974513,320,240,3,0,0.8127524256706238,212,464,222,479,217,471,10,15,-103.0,231.0,4.852266897136967,4.83400022960268,4.6690002217656,5.1790002459893,0.13830670279981108,150,150,1.0,4741,4.741000225185417
sample_0291_20250530_152311_561_metadata.json,sample_0291_20250530_152311_561,20250530_152311_561,2025-05-30T15:22:04.397580,291,640,480,0.0010000000474974513,320,240,0,1,0.8493022322654724,193,464,203,478,198,471,10,14,-122.0,231.0,5.444121470703094,5.13600024394691,4.705000223475508,10.27200048789382,0.991510473010941,132,140,0.9428571428571428,5052,5.052000239957124
sample_0291_20250530_152311_561_metadata.json,sample_0291_20250530_152311_561,20250530_152311_561,2025-05-30T15:22:04.397580,291,640,480,0.0010000000474974513,320,240,1,1,0.8289207816123962,257,462,267,476,262,469,10,14,-58.0,229.0,5.153435959060777,5.13600024394691,4.741000225185417,5.926000281469896,0.28317020989196917,140,140,1.0,4970,4.970000236062333
sample_0291_20250530_152311_561_metadata.json,sample_0291_20250530_152311_561,20250530_152311_561,2025-05-30T15:22:04.397580,291,640,480,0.0010000000474974513,320,240,2,0,0.8270459771156311,307,462,317,477,312,469,10,15,-8.0,229.0,10.130431036725188,8.681000412325375,4.5990002184407786,20.54400097578764,5.287510024778515,72,150,0.48,0,0.0
sample_0291_20250530_152311_561_metadata.json,sample_0291_20250530_152311_561,20250530_152311_561,2025-05-30T15:22:04.397580,291,640,480,0.0010000000474974513,320,240,3,0,0.8206876516342163,212,464,222,479,217,471,10,15,-103.0,231.0,4.844106896749387,4.815000228700228,4.634000220103189,5.13600024394691,0.14077420634277635,150,150,1.0,4778,4.778000226942822
sample_0292_20250530_152311_654_metadata.json,sample_0292_20250530_152311_654,20250530_152311_654,2025-05-30T15:22:04.397580,292,640,480,0.0010000000474974513,320,240,0,1,0.850134015083313,257,462,267,476,262,469,10,14,-58.0,229.0,5.2526645352024515,5.1790002459893,4.778000226942822,6.102000289829448,0.32607944513473125,140,140,1.0,5052,5.052000239957124
sample_0292_20250530_152311_654_metadata.json,sample_0292_20250530_152311_654,20250530_152311_654,2025-05-30T15:22:04.397580,292,640,480,0.0010000000474974513,320,240,1,1,0.8427069187164307,193,464,203,478,198,471,10,14,-122.0,231.0,5.7693558295852405,5.3590002545388415,4.778000226942822,11.413000542088412,1.1579727180610928,135,140,0.9642857142857143,5359,5.3590002545388415
sample_0292_20250530_152311_654_metadata.json,sample_0292_20250530_152311_654,20250530_152311_654,2025-05-30T15:22:04.397580,292,640,480,0.0010000000474974513,320,240,2,0,0.8223652243614197,307,463,318,476,312,469,11,13,-8.0,229.0,11.194816858255855,10.626000504707918,4.532000215258449,19.260000914800912,4.740174667271121,49,143,0.34265734265734266,0,0.0
sample_0292_20250530_152311_654_metadata.json,sample_0292_20250530_152311_654,20250530_152311_654,2025-05-30T15:22:04.397580,292,640,480,0.0010000000474974513,320,240,3,0,0.7927422523498535,212,464,222,479,217,471,10,15,-103.0,231.0,4.890526898954219,4.815000228700228,4.705000223475508,5.406000256771222,0.18429696827518874,150,150,1.0,4778,4.778000226942822
sample_0293_20250530_152311_745_metadata.json,sample_0293_20250530_152311_745,20250530_152311_745,2025-05-30T15:22:04.397580,293,640,480,0.0010000000474974513,320,240,0,1,0.8516235947608948,193,464,203,478,198,471,10,14,-122.0,231.0,5.484770044685248,5.2680002502165735,4.741000225185417,9.199000436929055,0.7741110127373649,139,140,0.9928571428571429,5223,5.223000248079188
sample_0293_20250530_152311_745_metadata.json,sample_0293_20250530_152311_745,20250530_152311_745,2025-05-30T15:22:04.397580,293,640,480,0.0010000000474974513,320,240,1,1,0.843483567237854,257,462,267,476,262,469,10,14,-58.0,229.0,5.3101073950736986,5.201000247034244,4.815000228700228,6.557000311440788,0.442977458331387,140,140,1.0,5011,5.0110002380097285
