source_file,sample_id,timestamp,session_start,sample_count,camera_width,camera_height,depth_scale,origin_x,origin_y,detection_id,class_id,confidence,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_center_x,bbox_center_y,bbox_width,bbox_height,rel_x,rel_y,mean_depth,median_depth,min_depth,max_depth,std_depth,valid_pixels,total_pixels,fill_ratio,center_depth_raw,center_depth_meters
sample_000423_20250530_153313_735_metadata.json,sample_000423_20250530_153313_735,20250530_153313_735,2025-05-30T15:32:34.542261,423,640,480,0.0010000000474974513,320,240,1,1,0.8439293503761292,326,399,333,409,329,404,7,10,9.0,164.0,10.651000505895354,10.27200048789382,9.199000436929055,13.696000650525093,1.1839426586074817,70,70,1.0,9783,9.783000464667566
sample_000423_20250530_153313_735_metadata.json,sample_000423_20250530_153313_735,20250530_153313_735,2025-05-30T15:32:34.542261,423,640,480,0.0010000000474974513,320,240,2,1,0.8410212397575378,202,402,208,411,205,406,6,9,-115.0,166.0,28.90383470619175,27.405001301667653,24.653001170954667,38.520001829601824,4.345286250548159,24,54,0.4444444444444444,0,0.0
sample_000423_20250530_153313_735_metadata.json,sample_000423_20250530_153313_735,20250530_153313_735,2025-05-30T15:32:34.542261,423,640,480,0.0010000000474974513,320,240,3,1,0.8050496578216553,182,402,189,411,185,406,7,9,-135.0,166.0,10.43247668599222,10.27200048789382,8.560000406578183,14.6740006969776,1.4158230188861756,63,63,1.0,9783,9.783000464667566
sample_000423_20250530_153313_735_metadata.json,sample_000423_20250530_153313_735,20250530_153313_735,2025-05-30T15:32:34.542261,423,640,480,0.0010000000474974513,320,240,4,0,0.7592684626579285,395,399,402,408,398,403,7,9,78.0,163.0,10.707121198216116,10.626000504707918,9.199000436929055,12.578000597422943,0.8941945379699103,58,63,0.9206349206349206,10272,10.27200048789382
sample_000423_20250530_153313_735_metadata.json,sample_000423_20250530_153313_735,20250530_153313_735,2025-05-30T15:32:34.542261,423,640,480,0.0010000000474974513,320,240,5,0,0.5976536273956299,223,402,230,411,226,406,7,9,-94.0,166.0,17.712357984148962,18.1270008609863,12.085000574006699,24.653001170954667,3.1272073220011865,42,63,0.6666666666666666,0,0.0
sample_000424_20250530_153313_829_metadata.json,sample_000424_20250530_153313_829,20250530_153313_829,2025-05-30T15:32:34.542261,424,640,480,0.0010000000474974513,320,240,0,1,0.8575948476791382,359,400,366,409,362,404,7,9,42.0,164.0,12.476309683501974,12.326000585453585,10.813000513589941,14.0070006652968,0.8967506995914274,55,63,0.873015873015873,11629,11.629000552347861
sample_000424_20250530_153313_829_metadata.json,sample_000424_20250530_153313_829,20250530_153313_829,2025-05-30T15:32:34.542261,424,640,480,0.0010000000474974513,320,240,1,1,0.8394007682800293,202,402,208,411,205,406,6,9,-115.0,166.0,32.37016820416708,32.438001540722325,29.3480013939552,38.520001829601824,2.7180054587881375,24,54,0.4444444444444444,0,0.0
sample_000424_20250530_153313_829_metadata.json,sample_000424_20250530_153313_829,20250530_153313_829,2025-05-30T15:32:34.542261,424,640,480,0.0010000000474974513,320,240,2,1,0.8370524048805237,326,399,333,408,329,403,7,9,9.0,163.0,10.63969891805697,10.27200048789382,9.3380004435312,12.840000609867275,0.9380227307605559,63,63,1.0,10272,10.27200048789382
sample_000424_20250530_153313_829_metadata.json,sample_000424_20250530_153313_829,20250530_153313_829,2025-05-30T15:32:34.542261,424,640,480,0.0010000000474974513,320,240,3,1,0.8076997399330139,182,402,189,411,185,406,7,9,-135.0,166.0,10.505873514875208,10.27200048789382,9.063000430469401,12.578000597422943,1.0156755759209055,63,63,1.0,9941,9.941000472172163
sample_000424_20250530_153313_829_metadata.json,sample_000424_20250530_153313_829,20250530_153313_829,2025-05-30T15:32:34.542261,424,640,480,0.0010000000474974513,320,240,4,0,0.7569597363471985,395,399,402,408,398,403,7,9,78.0,163.0,9.517525042222095,9.482000450370833,8.932000424247235,10.446000496158376,0.4291871516667662,61,63,0.9682539682539683,9199,9.199000436929055
sample_000424_20250530_153313_829_metadata.json,sample_000424_20250530_153313_829,20250530_153313_829,2025-05-30T15:32:34.542261,424,640,480,0.0010000000474974513,320,240,5,0,0.5866907835006714,223,402,230,411,226,406,7,9,-94.0,166.0,18.13150086120004,19.260000914800912,11.413000542088412,25.68000121973455,3.850292152327606,48,63,0.7619047619047619,0,0.0
sample_000425_20250530_153313_925_metadata.json,sample_000425_20250530_153313_925,20250530_153313_925,2025-05-30T15:32:34.542261,425,640,480,0.0010000000474974513,320,240,0,1,0.8526443243026733,359,400,366,409,362,404,7,9,42.0,164.0,13.484811961248885,13.398000636370853,11.852000562939793,15.40800073184073,1.021927972309173,53,63,0.8412698412698413,12578,12.578000597422943
sample_000425_20250530_153313_925_metadata.json,sample_000425_20250530_153313_925,20250530_153313_925,2025-05-30T15:32:34.542261,425,640,480,0.0010000000474974513,320,240,1,1,0.8432631492614746,202,402,208,411,205,406,6,9,-115.0,166.0,34.04358495031678,34.24000162631273,29.3480013939552,44.0230020909803,4.001841588282459,24,54,0.4444444444444444,0,0.0
sample_000425_20250530_153313_925_metadata.json,sample_000425_20250530_153313_925,20250530_153313_925,2025-05-30T15:32:34.542261,425,640,480,0.0010000000474974513,320,240,2,1,0.8333507776260376,326,399,333,408,329,403,7,9,9.0,163.0,9.807206815023655,9.783000464667566,9.3380004435312,10.626000504707918,0.4415575873264796,63,63,1.0,9482,9.482000450370833
sample_000425_20250530_153313_925_metadata.json,sample_000425_20250530_153313_925,20250530_153313_925,2025-05-30T15:32:34.542261,425,640,480,0.0010000000474974513,320,240,3,1,0.7878381013870239,183,402,189,411,186,406,6,9,-134.0,166.0,10.864648664191245,10.626000504707918,9.063000430469401,14.6740006969776,1.3289115803567495,54,54,1.0,10813,10.813000513589941
sample_000425_20250530_153313_925_metadata.json,sample_000425_20250530_153313_925,20250530_153313_925,2025-05-30T15:32:34.542261,425,640,480,0.0010000000474974513,320,240,4,0,0.6843338012695312,395,399,402,408,398,403,7,9,78.0,163.0,9.671032205381106,9.630000457400456,8.805000418215059,10.813000513589941,0.5741372811508481,63,63,1.0,9482,9.482000450370833
sample_000425_20250530_153313_925_metadata.json,sample_000425_20250530_153313_925,20250530_153313_925,2025-05-30T15:32:34.542261,425,640,480,0.0010000000474974513,320,240,5,0,0.6559707522392273,223,402,230,411,226,406,7,9,-94.0,166.0,20.969063495977025,21.252001009415835,11.852000562939793,26.796001272741705,3.8707531704923577,32,63,0.5079365079365079,0,0.0
sample_000425_20250530_153313_925_metadata.json,sample_000425_20250530_153313_925,20250530_153313_925,2025-05-30T15:32:34.542261,425,640,480,0.0010000000474974513,320,240,6,0,0.5809275507926941,279,400,286,410,282,405,7,10,-38.0,165.0,12.437610346852324,11.629000552347861,6.420000304933637,20.54400097578764,4.777750584772617,41,70,0.5857142857142857,0,0.0
sample_000426_20250530_153314_018_metadata.json,sample_000426_20250530_153314_018,20250530_153314_018,2025-05-30T15:32:34.542261,426,640,480,0.0010000000474974513,320,240,0,1,0.8551587462425232,359,400,366,409,362,404,7,9,42.0,164.0,13.696925178870893,13.696000650525093,11.852000562939793,15.803000750602223,1.2327434150474552,53,63,0.8412698412698413,13113,13.113000622834079
sample_000426_20250530_153314_018_metadata.json,sample_000426_20250530_153314_018,20250530_153314_018,2025-05-30T15:32:34.542261,426,640,480,0.0010000000474974513,320,240,1,1,0.8419612646102905,326,399,333,408,329,403,7,9,9.0,163.0,10.620810028270906,10.27200048789382,9.199000436929055,14.0070006652968,1.202301749920602,63,63,1.0,10104,10.104000479914248
sample_000426_20250530_153314_018_metadata.json,sample_000426_20250530_153314_018,20250530_153314_018,2025-05-30T15:32:34.542261,426,640,480,0.0010000000474974513,320,240,2,1,0.824222981929779,202,402,208,411,205,406,6,9,-115.0,166.0,24.062251142895548,23.704001125879586,22.0110010454664,28.0140013305936,1.8050801912998897,24,54,0.4444444444444444,0,0.0
sample_000426_20250530_153314_018_metadata.json,sample_000426_20250530_153314_018,20250530_153314_018,2025-05-30T15:32:34.542261,426,640,480,0.0010000000474974513,320,240,3,1,0.7882595658302307,182,402,189,411,185,406,7,9,-135.0,166.0,10.24534969297718,10.104000479914248,8.218000390334055,12.840000609867275,1.299247709191407,63,63,1.0,9630,9.630000457400456
sample_000426_20250530_153314_018_metadata.json,sample_000426_20250530_153314_018,20250530_153314_018,2025-05-30T15:32:34.542261,426,640,480,0.0010000000474974513,320,240,4,0,0.7641476988792419,395,399,402,408,398,403,7,9,78.0,163.0,8.971333759448802,8.932000424247235,8.218000390334055,9.783000464667566,0.4909149773199285,63,63,1.0,8805,8.805000418215059
sample_000426_20250530_153314_018_metadata.json,sample_000426_20250530_153314_018,20250530_153314_018,2025-05-30T15:32:34.542261,426,640,480,0.0010000000474974513,320,240,5,0,0.6506326794624329,223,402,230,411,226,406,7,9,-94.0,166.0,11.760177977933292,11.20600053225644,9.482000450370833,16.657000791165046,1.5917144741635287,62,63,0.9841269841269841,11206,11.20600053225644
sample_000426_20250530_153314_018_metadata.json,sample_000426_20250530_153314_018,20250530_153314_018,2025-05-30T15:32:34.542261,426,640,480,0.0010000000474974513,320,240,6,0,0.559707522392273,279,400,286,410,282,405,7,10,-38.0,165.0,14.782425702127512,13.696000650525093,6.699000318185426,22.82700108422432,5.589443935866471,40,70,0.5714285714285714,0,0.0
sample_000427_20250530_153314_118_metadata.json,sample_000427_20250530_153314_118,20250530_153314_118,2025-05-30T15:32:34.542261,427,640,480,0.0010000000474974513,320,240,0,1,0.8536864519119263,360,400,366,408,363,404,6,8,43.0,164.0,12.469631027058274,12.326000585453585,11.006000522756949,14.6740006969776,1.0402817495263583,46,48,0.9583333333333334,12326,12.326000585453585
sample_000427_20250530_153314_118_metadata.json,sample_000427_20250530_153314_118,20250530_153314_118,2025-05-30T15:32:34.542261,427,640,480,0.0010000000474974513,320,240,1,1,0.8469660878181458,326,399,333,408,329,403,7,9,9.0,163.0,9.713952842340362,9.630000457400456,8.932000424247235,10.813000513589941,0.5541957234807546,63,63,1.0,9482,9.482000450370833
sample_000427_20250530_153314_118_metadata.json,sample_000427_20250530_153314_118,20250530_153314_118,2025-05-30T15:32:34.542261,427,640,480,0.0010000000474974513,320,240,2,1,0.8338155746459961,202,402,208,411,205,406,6,9,-115.0,166.0,21.182186191284995,21.252001009415835,19.260000914800912,24.653001170954667,1.7968672775584318,27,54,0.5,0,0.0
sample_000427_20250530_153314_118_metadata.json,sample_000427_20250530_153314_118,20250530_153314_118,2025-05-30T15:32:34.542261,427,640,480,0.0010000000474974513,320,240,3,1,0.8125450611114502,182,402,189,411,185,406,7,9,-135.0,166.0,10.360317952406135,10.104000479914248,8.681000412325375,12.578000597422943,1.1534568308032789,63,63,1.0,9630,9.630000457400456
sample_000427_20250530_153314_118_metadata.json,sample_000427_20250530_153314_118,20250530_153314_118,2025-05-30T15:32:34.542261,427,640,480,0.0010000000474974513,320,240,4,0,0.7604107856750488,223,402,230,410,226,406,7,8,-94.0,166.0,9.7450396785508,9.783000464667566,8.805000418215059,11.629000552347861,0.7520887340995794,51,56,0.9107142857142857,9199,9.199000436929055
sample_000427_20250530_153314_118_metadata.json,sample_000427_20250530_153314_118,20250530_153314_118,2025-05-30T15:32:34.542261,427,640,480,0.0010000000474974513,320,240,5,0,0.7102193236351013,395,399,402,408,398,403,7,9,78.0,163.0,9.302411156126514,9.268500440230127,8.560000406578183,10.104000479914248,0.45071127585465326,56,63,0.8888888888888888,8932,8.932000424247235
sample_000427_20250530_153314_118_metadata.json,sample_000427_20250530_153314_118,20250530_153314_118,2025-05-30T15:32:34.542261,427,640,480,0.0010000000474974513,320,240,6,0,0.566156804561615,278,400,286,410,282,405,8,10,-38.0,165.0,24.152588103708062,28.0140013305936,6.62700031476561,38.520001829601824,11.350919242766812,46,80,0.575,0,0.0
sample_000428_20250530_153314_213_metadata.json,sample_000428_20250530_153314_213,20250530_153314_213,2025-05-30T15:32:34.542261,428,640,480,0.0010000000474974513,320,240,0,1,0.8585992455482483,359,400,366,408,362,404,7,8,42.0,164.0,11.764304130203007,11.413000542088412,10.446000496158376,13.113000622834079,0.9360078458533362,56,56,1.0,11206,11.20600053225644
sample_000428_20250530_153314_213_metadata.json,sample_000428_20250530_153314_213,20250530_153314_213,2025-05-30T15:32:34.542261,428,640,480,0.0010000000474974513,320,240,1,1,0.8306083679199219,326,399,333,408,329,403,7,9,9.0,163.0,10.863968769979056,10.626000504707918,9.199000436929055,13.398000636370853,1.273551300487067,63,63,1.0,10626,10.626000504707918
sample_000428_20250530_153314_213_metadata.json,sample_000428_20250530_153314_213,20250530_153314_213,2025-05-30T15:32:34.542261,428,640,480,0.0010000000474974513,320,240,2,1,0.818799614906311,202,402,208,411,205,406,6,9,-115.0,166.0,22.14168732618347,23.704001125879586,15.032000713981688,28.0140013305936,4.570114685494881,51,54,0.9444444444444444,22827,22.82700108422432
sample_000428_20250530_153314_213_metadata.json,sample_000428_20250530_153314_213,20250530_153314_213,2025-05-30T15:32:34.542261,428,640,480,0.0010000000474974513,320,240,3,0,0.7881308197975159,223,401,230,410,226,405,7,9,-94.0,165.0,11.341644606495796,11.20600053225644,9.063000430469401,14.0070006652968,1.1111325146762223,59,63,0.9365079365079365,11006,11.006000522756949
sample_000428_20250530_153314_213_metadata.json,sample_000428_20250530_153314_213,20250530_153314_213,2025-05-30T15:32:34.542261,428,640,480,0.0010000000474974513,320,240,4,1,0.7748056650161743,183,402,189,411,186,406,6,9,-134.0,166.0,10.788500512426253,10.446000496158376,8.443000401020981,15.032000713981688,1.5742574158473845,54,54,1.0,10626,10.626000504707918
sample_000428_20250530_153314_213_metadata.json,sample_000428_20250530_153314_213,20250530_153314_213,2025-05-30T15:32:34.542261,428,640,480,0.0010000000474974513,320,240,5,0,0.6952476501464844,395,399,402,408,398,403,7,9,78.0,163.0,8.727159144676527,8.681000412325375,8.109000385156833,9.941000472172163,0.4931683744199057,63,63,1.0,8329,8.329000395606272
sample_000428_20250530_153314_213_metadata.json,sample_000428_20250530_153314_213,20250530_153314_213,2025-05-30T15:32:34.542261,428,640,480,0.0010000000474974513,320,240,6,0,0.5883893370628357,278,400,286,410,282,405,8,10,-38.0,165.0,47.831929101162906,44.0230020909803,8.932000424247235,65.53500311274547,9.377428548242918,41,80,0.5125,0,0.0
sample_000429_20250530_153314_299_metadata.json,sample_000429_20250530_153314_299,20250530_153314_299,2025-05-30T15:32:34.542261,429,640,480,0.0010000000474974513,320,240,0,1,0.8524488210678101,359,400,366,408,362,404,7,8,42.0,164.0,11.951900567684788,12.085000574006699,9.941000472172163,13.696000650525093,1.0725647203230493,50,56,0.8928571428571429,11413,11.413000542088412
sample_000429_20250530_153314_299_metadata.json,sample_000429_20250530_153314_299,20250530_153314_299,2025-05-30T15:32:34.542261,429,640,480,0.0010000000474974513,320,240,1,1,0.8389649987220764,202,402,208,411,205,406,6,9,-115.0,166.0,11.987722791608475,11.740500557643827,9.630000457400456,15.803000750602223,1.4442291006117123,54,54,1.0,11413,11.413000542088412
sample_000429_20250530_153314_299_metadata.json,sample_000429_20250530_153314_299,20250530_153314_299,2025-05-30T15:32:34.542261,429,640,480,0.0010000000474974513,320,240,2,1,0.8234007954597473,326,399,333,408,329,403,7,9,9.0,163.0,10.618937012308928,10.446000496158376,9.3380004435312,12.578000597422943,0.9473942636282933,63,63,1.0,10446,10.446000496158376
sample_000429_20250530_153314_299_metadata.json,sample_000429_20250530_153314_299,20250530_153314_299,2025-05-30T15:32:34.542261,429,640,480,0.0010000000474974513,320,240,3,1,0.7923070788383484,183,402,189,411,186,406,6,9,-134.0,166.0,11.038315339106635,10.813000513589941,8.681000412325375,15.032000713981688,1.4538076729116831,54,54,1.0,11006,11.006000522756949
sample_000429_20250530_153314_299_metadata.json,sample_000429_20250530_153314_299,20250530_153314_299,2025-05-30T15:32:34.542261,429,640,480,0.0010000000474974513,320,240,4,0,0.7502604722976685,224,401,230,410,227,405,6,9,-93.0,165.0,8.38148187958049,8.329000395606272,8.109000385156833,8.932000424247235,0.19347225246046615,54,54,1.0,8329,8.329000395606272
sample_000429_20250530_153314_299_metadata.json,sample_000429_20250530_153314_299,20250530_153314_299,2025-05-30T15:32:34.542261,429,640,480,0.0010000000474974513,320,240,5,0,0.7124758958816528,395,399,402,408,398,403,7,9,78.0,163.0,9.00254588214342,8.932000424247235,8.329000395606272,10.104000479914248,0.4809843854029781,55,63,0.873015873015873,8560,8.560000406578183
sample_000429_20250530_153314_299_metadata.json,sample_000429_20250530_153314_299,20250530_153314_299,2025-05-30T15:32:34.542261,429,640,480,0.0010000000474974513,320,240,6,0,0.6324450373649597,278,400,286,410,282,405,8,10,-38.0,165.0,58.72051498419662,61.63200292736292,8.681000412325375,65.53500311274547,9.512255635983482,41,80,0.5125,0,0.0
sample_000430_20250530_153314_396_metadata.json,sample_000430_20250530_153314_396,20250530_153314_396,2025-05-30T15:32:34.542261,430,640,480,0.0010000000474974513,320,240,0,1,0.8598503470420837,359,400,366,409,362,404,7,9,42.0,164.0,12.131193558656888,12.326000585453585,10.813000513589941,13.696000650525093,0.9912952381044234,57,63,0.9047619047619048,11629,11.629000552347861
sample_000430_20250530_153314_396_metadata.json,sample_000430_20250530_153314_396,20250530_153314_396,2025-05-30T15:32:34.542261,430,640,480,0.0010000000474974513,320,240,1,1,0.838036835193634,326,399,333,408,329,403,7,9,9.0,163.0,9.801222687755297,9.482000450370833,8.805000418215059,11.20600053225644,0.7280495803488297,63,63,1.0,9482,9.482000450370833
