source_file,sample_id,timestamp,session_start,sample_count,camera_width,camera_height,depth_scale,origin_x,origin_y,detection_id,class_id,confidence,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_center_x,bbox_center_y,bbox_width,bbox_height,rel_x,rel_y,mean_depth,median_depth,min_depth,max_depth,std_depth,valid_pixels,total_pixels,fill_ratio,center_depth_raw,center_depth_meters
sample_0550_20250530_152401_869_metadata.json,sample_0550_20250530_152401_869,20250530_152401_869,2025-05-30T15:22:04.397580,550,640,480,0.0010000000474974513,320,240,4,0,0.8272128105163574,212,464,222,479,217,471,10,15,-103.0,231.0,4.81802022884367,4.741000225185417,4.634000220103189,5.2680002502165735,0.17578352938200617,150,150,1.0,4705,4.705000223475508
sample_0550_20250530_152401_869_metadata.json,sample_0550_20250530_152401_869,20250530_152401_869,2025-05-30T15:22:04.397580,550,640,480,0.0010000000474974513,320,240,5,0,0.8141038417816162,307,462,317,477,312,469,10,15,-8.0,229.0,10.956688020414731,12.085000574006699,4.565000216825865,18.1270008609863,4.963425907838224,64,150,0.4266666666666667,0,0.0
sample_0550_20250530_152401_869_metadata.json,sample_0550_20250530_152401_869,20250530_152401_869,2025-05-30T15:22:04.397580,550,640,480,0.0010000000474974513,320,240,6,0,0.7998214960098267,403,462,413,475,408,468,10,13,88.0,228.0,5.561192571834768,5.406000256771222,4.891000232310034,6.699000318185426,0.5312553614403762,130,130,1.0,5406,5.406000256771222
sample_0551_20250530_152401_964_metadata.json,sample_0551_20250530_152401_964,20250530_152401_964,2025-05-30T15:22:04.397580,551,640,480,0.0010000000474974513,320,240,0,1,0.8560882210731506,193,464,203,478,198,471,10,14,-122.0,231.0,5.432175440496228,5.1790002459893,4.6690002217656,12.840000609867275,1.0146816594555867,137,140,0.9785714285714285,5052,5.052000239957124
sample_0551_20250530_152401_964_metadata.json,sample_0551_20250530_152401_964,20250530_152401_964,2025-05-30T15:22:04.397580,551,640,480,0.0010000000474974513,320,240,1,1,0.854948103427887,79,468,90,480,84,474,11,12,-236.0,234.0,6.170336170937824,5.707000271067955,4.705000223475508,8.932000424247235,1.3090199018342212,131,132,0.9924242424242424,5503,5.5030002613784745
sample_0551_20250530_152401_964_metadata.json,sample_0551_20250530_152401_964,20250530_152401_964,2025-05-30T15:22:04.397580,551,640,480,0.0010000000474974513,320,240,2,1,0.8506520986557007,257,462,267,476,262,469,10,14,-58.0,229.0,5.294735965772166,5.1790002459893,4.741000225185417,6.92500032891985,0.4529881735323083,140,140,1.0,5052,5.052000239957124
sample_0551_20250530_152401_964_metadata.json,sample_0551_20250530_152401_964,20250530_152401_964,2025-05-30T15:22:04.397580,551,640,480,0.0010000000474974513,320,240,3,1,0.8389921188354492,368,461,378,476,373,468,10,15,53.0,228.0,5.8853736128735665,5.382500255655032,4.565000216825865,10.104000479914248,1.4300686842115706,150,150,1.0,5136,5.13600024394691
sample_0551_20250530_152401_964_metadata.json,sample_0551_20250530_152401_964,20250530_152401_964,2025-05-30T15:22:04.397580,551,640,480,0.0010000000474974513,320,240,4,0,0.818690299987793,212,464,222,479,217,471,10,15,-103.0,231.0,4.863760231016204,4.778000226942822,4.634000220103189,5.2680002502165735,0.18879484222990978,150,150,1.0,4778,4.778000226942822
sample_0551_20250530_152401_964_metadata.json,sample_0551_20250530_152401_964,20250530_152401_964,2025-05-30T15:22:04.397580,551,640,480,0.0010000000474974513,320,240,5,0,0.8156785368919373,307,462,317,477,312,469,10,15,-8.0,229.0,10.405484365201705,11.006000522756949,4.5990002184407786,15.803000750602223,3.9101459702409285,62,150,0.41333333333333333,0,0.0
sample_0551_20250530_152401_964_metadata.json,sample_0551_20250530_152401_964,20250530_152401_964,2025-05-30T15:22:04.397580,551,640,480,0.0010000000474974513,320,240,6,0,0.7661871314048767,402,462,413,476,407,469,11,14,87.0,229.0,5.6262275399587285,5.430000257911161,4.853000230505131,7.251000344404019,0.7201918423770848,154,154,1.0,5136,5.13600024394691
sample_0552_20250530_152402_059_metadata.json,sample_0552_20250530_152402_059,20250530_152402_059,2025-05-30T15:22:04.397580,552,640,480,0.0010000000474974513,320,240,0,1,0.8511581420898438,79,468,90,480,84,474,11,12,-236.0,234.0,6.237576053844708,5.984000284224749,4.6690002217656,9.941000472172163,1.3833909596608418,132,132,1.0,5454,5.454000259051099
sample_0552_20250530_152402_059_metadata.json,sample_0552_20250530_152402_059,20250530_152402_059,2025-05-30T15:22:04.397580,552,640,480,0.0010000000474974513,320,240,1,1,0.8494918346405029,193,464,203,478,198,471,10,14,-122.0,231.0,5.260885964164378,5.094000241952017,4.6690002217656,8.0040003801696,0.6090259852789639,140,140,1.0,5052,5.052000239957124
sample_0552_20250530_152402_059_metadata.json,sample_0552_20250530_152402_059,20250530_152402_059,2025-05-30T15:22:04.397580,552,640,480,0.0010000000474974513,320,240,2,1,0.8439643979072571,257,462,267,476,262,469,10,14,-58.0,229.0,5.182681405584436,5.13600024394691,4.815000228700228,5.926000281469896,0.29182368966696515,138,140,0.9857142857142858,5052,5.052000239957124
sample_0552_20250530_152402_059_metadata.json,sample_0552_20250530_152402_059,20250530_152402_059,2025-05-30T15:22:04.397580,552,640,480,0.0010000000474974513,320,240,3,1,0.8378357291221619,368,461,378,476,373,468,10,15,53.0,228.0,5.889006946379474,5.337000253493898,4.565000216825865,9.630000457400456,1.4171161222918038,150,150,1.0,5179,5.1790002459893
sample_0552_20250530_152402_059_metadata.json,sample_0552_20250530_152402_059,20250530_152402_059,2025-05-30T15:22:04.397580,552,640,480,0.0010000000474974513,320,240,4,0,0.8243017196655273,212,464,222,479,217,471,10,15,-103.0,231.0,4.660720221372321,4.634000220103189,4.565000216825865,4.891000232310034,0.08088066654909826,150,150,1.0,4599,4.5990002184407786
sample_0552_20250530_152402_059_metadata.json,sample_0552_20250530_152402_059,20250530_152402_059,2025-05-30T15:22:04.397580,552,640,480,0.0010000000474974513,320,240,5,0,0.818044126033783,307,462,317,477,312,469,10,15,-8.0,229.0,10.550854159675243,9.630000457400456,4.5990002184407786,21.252001009415835,5.594770053546647,82,150,0.5466666666666666,0,0.0
sample_0552_20250530_152402_059_metadata.json,sample_0552_20250530_152402_059,20250530_152402_059,2025-05-30T15:22:04.397580,552,640,480,0.0010000000474974513,320,240,6,0,0.7838866114616394,403,462,413,476,408,469,10,14,88.0,229.0,5.564228835715247,5.4065002567949705,4.778000226942822,7.166000340366736,0.7173935338144899,140,140,1.0,5136,5.13600024394691
sample_0552_20250530_152402_059_metadata.json,sample_0552_20250530_152402_059,20250530_152402_059,2025-05-30T15:22:04.397580,552,640,480,0.0010000000474974513,320,240,7,1,0.6085149645805359,65,437,73,450,69,443,8,13,-251.0,203.0,19.03102013469414,19.260000914800912,14.33300068078097,22.82700108422432,2.2476694037995992,104,104,1.0,20544,20.54400097578764
sample_0553_20250530_152402_156_metadata.json,sample_0553_20250530_152402_156,20250530_152402_156,2025-05-30T15:22:04.397580,553,640,480,0.0010000000474974513,320,240,0,1,0.8583052754402161,193,464,203,478,198,471,10,14,-122.0,231.0,5.300213487040738,5.13600024394691,4.741000225185417,8.218000390334055,0.5949283285357593,136,140,0.9714285714285714,5052,5.052000239957124
sample_0553_20250530_152402_156_metadata.json,sample_0553_20250530_152402_156,20250530_152402_156,2025-05-30T15:22:04.397580,553,640,480,0.0010000000474974513,320,240,1,1,0.8459984064102173,79,468,90,480,84,474,11,12,-236.0,234.0,6.535500310419593,6.354000301798806,4.705000223475508,10.446000496158376,1.6103648925808671,132,132,1.0,5707,5.707000271067955
sample_0553_20250530_152402_156_metadata.json,sample_0553_20250530_152402_156,20250530_152402_156,2025-05-30T15:22:04.397580,553,640,480,0.0010000000474974513,320,240,2,1,0.843143105506897,368,461,378,476,373,468,10,15,53.0,228.0,5.796362691419824,5.1790002459893,4.532000215258449,9.482000450370833,1.3737811416369166,149,150,0.9933333333333333,5136,5.13600024394691
sample_0553_20250530_152402_156_metadata.json,sample_0553_20250530_152402_156,20250530_152402_156,2025-05-30T15:22:04.397580,553,640,480,0.0010000000474974513,320,240,3,1,0.8355120420455933,257,462,267,476,262,469,10,14,-58.0,229.0,5.275700250582304,5.223000248079188,4.815000228700228,6.225000295671634,0.3898035716026378,140,140,1.0,5052,5.052000239957124
sample_0553_20250530_152402_156_metadata.json,sample_0553_20250530_152402_156,20250530_152402_156,2025-05-30T15:22:04.397580,553,640,480,0.0010000000474974513,320,240,4,0,0.8208998441696167,212,464,222,479,217,471,10,15,-103.0,231.0,4.773326893387518,4.741000225185417,4.6690002217656,5.052000239957124,0.10513366574132728,150,150,1.0,4669,4.6690002217656
sample_0553_20250530_152402_156_metadata.json,sample_0553_20250530_152402_156,20250530_152402_156,2025-05-30T15:22:04.397580,553,640,480,0.0010000000474974513,320,240,5,0,0.8102609515190125,307,462,317,477,312,469,10,15,-8.0,229.0,10.936988614717155,9.3380004435312,4.565000216825865,24.653001170954667,6.877734312056052,84,150,0.56,0,0.0
sample_0553_20250530_152402_156_metadata.json,sample_0553_20250530_152402_156,20250530_152402_156,2025-05-30T15:22:04.397580,553,640,480,0.0010000000474974513,320,240,6,0,0.7959590554237366,402,462,413,475,407,468,11,13,87.0,228.0,5.6673918775782655,5.454000259051099,4.891000232310034,7.516000356990844,0.7107651394407656,143,143,1.0,5454,5.454000259051099
sample_0554_20250530_152402_255_metadata.json,sample_0554_20250530_152402_255,20250530_152402_255,2025-05-30T15:22:04.397580,554,640,480,0.0010000000474974513,320,240,0,1,0.8545067310333252,193,464,203,478,198,471,10,14,-122.0,231.0,5.485710405484786,5.2680002502165735,4.705000223475508,9.482000450370833,0.8267987214852935,138,140,0.9857142857142858,5136,5.13600024394691
sample_0554_20250530_152402_255_metadata.json,sample_0554_20250530_152402_255,20250530_152402_255,2025-05-30T15:22:04.397580,554,640,480,0.0010000000474974513,320,240,1,1,0.8449345231056213,79,468,91,480,85,474,12,12,-235.0,234.0,6.208194739317857,6.014000285649672,4.741000225185417,8.932000424247235,1.289298283774889,144,144,1.0,5552,5.55200026370585
sample_0554_20250530_152402_255_metadata.json,sample_0554_20250530_152402_255,20250530_152402_255,2025-05-30T15:22:04.397580,554,640,480,0.0010000000474974513,320,240,2,1,0.8434411883354187,257,462,267,476,262,469,10,14,-58.0,229.0,5.339771682196962,5.223000248079188,4.815000228700228,6.420000304933637,0.426076494641868,140,140,1.0,5136,5.13600024394691
sample_0554_20250530_152402_255_metadata.json,sample_0554_20250530_152402_255,20250530_152402_255,2025-05-30T15:22:04.397580,554,640,480,0.0010000000474974513,320,240,3,1,0.841882050037384,368,461,378,476,373,468,10,15,53.0,228.0,5.718993604970941,5.202000247081742,4.532000215258449,9.199000436929055,1.2927539771274783,150,150,1.0,5094,5.094000241952017
sample_0554_20250530_152402_255_metadata.json,sample_0554_20250530_152402_255,20250530_152402_255,2025-05-30T15:22:04.397580,554,640,480,0.0010000000474974513,320,240,4,0,0.821492612361908,307,462,317,477,312,469,10,15,-8.0,229.0,11.315923614400582,11.41750054230215,4.565000216825865,17.120000813156366,3.913360781057393,52,150,0.3466666666666667,0,0.0
sample_0554_20250530_152402_255_metadata.json,sample_0554_20250530_152402_255,20250530_152402_255,2025-05-30T15:22:04.397580,554,640,480,0.0010000000474974513,320,240,5,0,0.8154433965682983,212,464,222,479,217,471,10,15,-103.0,231.0,4.808580228395295,4.778000226942822,4.565000216825865,5.2680002502165735,0.20865405436370824,150,150,1.0,4705,4.705000223475508
sample_0554_20250530_152402_255_metadata.json,sample_0554_20250530_152402_255,20250530_152402_255,2025-05-30T15:22:04.397580,554,640,480,0.0010000000474974513,320,240,6,0,0.7681323885917664,402,462,413,476,407,469,11,14,87.0,229.0,5.629837929740603,5.478500260214787,4.891000232310034,7.166000340366736,0.6722818844540366,154,154,1.0,5179,5.1790002459893
sample_0555_20250530_152402_436_metadata.json,sample_0555_20250530_152402_436,20250530_152402_436,2025-05-30T15:22:04.397580,555,640,480,0.0010000000474974513,320,240,0,1,0.8552722930908203,193,464,203,478,198,471,10,14,-122.0,231.0,5.4055370214551015,5.223000248079188,4.741000225185417,8.681000412325375,0.7827961088526344,136,140,0.9714285714285714,5094,5.094000241952017
sample_0555_20250530_152402_436_metadata.json,sample_0555_20250530_152402_436,20250530_152402_436,2025-05-30T15:22:04.397580,555,640,480,0.0010000000474974513,320,240,1,1,0.8514280319213867,257,462,267,476,262,469,10,14,-58.0,229.0,5.318807395486926,5.223000248079188,4.815000228700228,6.354000301798806,0.37695961968914976,140,140,1.0,5136,5.13600024394691
sample_0555_20250530_152402_436_metadata.json,sample_0555_20250530_152402_436,20250530_152402_436,2025-05-30T15:22:04.397580,555,640,480,0.0010000000474974513,320,240,2,1,0.8436436057090759,79,468,91,480,85,474,12,12,-235.0,234.0,5.904625280454638,5.760500273609068,4.705000223475508,8.218000390334055,1.0385644021405567,144,144,1.0,5313,5.313000252353959
sample_0555_20250530_152402_436_metadata.json,sample_0555_20250530_152402_436,20250530_152402_436,2025-05-30T15:22:04.397580,555,640,480,0.0010000000474974513,320,240,3,1,0.838768720626831,368,461,378,476,373,468,10,15,53.0,228.0,5.792053608441105,5.2680002502165735,4.5990002184407786,9.783000464667566,1.3366856300388312,150,150,1.0,5136,5.13600024394691
sample_0555_20250530_152402_436_metadata.json,sample_0555_20250530_152402_436,20250530_152402_436,2025-05-30T15:22:04.397580,555,640,480,0.0010000000474974513,320,240,4,0,0.8172814846038818,307,462,318,477,312,469,11,15,-8.0,229.0,9.861979415787285,8.932000424247235,4.634000220103189,17.60900083638262,4.978725114403129,95,165,0.5757575757575758,0,0.0
sample_0555_20250530_152402_436_metadata.json,sample_0555_20250530_152402_436,20250530_152402_436,2025-05-30T15:22:04.397580,555,640,480,0.0010000000474974513,320,240,5,0,0.8057728409767151,403,462,413,476,408,469,10,14,88.0,229.0,5.555714549596554,5.382500255655032,4.891000232310034,7.084000336471945,0.6665339691261551,140,140,1.0,5136,5.13600024394691
sample_0555_20250530_152402_436_metadata.json,sample_0555_20250530_152402_436,20250530_152402_436,2025-05-30T15:22:04.397580,555,640,480,0.0010000000474974513,320,240,6,0,0.8055181503295898,212,464,222,479,217,471,10,15,-103.0,231.0,4.795180227758829,4.741000225185417,4.6690002217656,5.13600024394691,0.13160203612365723,150,150,1.0,4669,4.6690002217656
sample_0556_20250530_152402_568_metadata.json,sample_0556_20250530_152402_568,20250530_152402_568,2025-05-30T15:22:04.397580,556,640,480,0.0010000000474974513,320,240,0,1,0.8550797700881958,79,468,90,480,84,474,11,12,-236.0,234.0,6.608439707823422,6.388500303437468,4.741000225185417,9.941000472172163,1.6010116608901739,132,132,1.0,5814,5.814000276150182
sample_0556_20250530_152402_568_metadata.json,sample_0556_20250530_152402_568,20250530_152402_568,2025-05-30T15:22:04.397580,556,640,480,0.0010000000474974513,320,240,1,1,0.8538354635238647,193,464,203,478,198,471,10,14,-122.0,231.0,5.61997883836323,5.3590002545388415,4.705000223475508,9.063000430469401,0.8703450424561906,140,140,1.0,5313,5.313000252353959
sample_0556_20250530_152402_568_metadata.json,sample_0556_20250530_152402_568,20250530_152402_568,2025-05-30T15:22:04.397580,556,640,480,0.0010000000474974513,320,240,2,1,0.8463283777236938,257,462,267,476,262,469,10,14,-58.0,229.0,5.309521680760164,5.1790002459893,4.778000226942822,7.166000340366736,0.4642799632799583,140,140,1.0,5052,5.052000239957124
sample_0556_20250530_152402_568_metadata.json,sample_0556_20250530_152402_568,20250530_152402_568,2025-05-30T15:22:04.397580,556,640,480,0.0010000000474974513,320,240,3,1,0.839090883731842,368,461,378,476,373,468,10,15,53.0,228.0,5.883286946107789,5.291000251309015,4.565000216825865,9.941000472172163,1.5049661013829105,150,150,1.0,5136,5.13600024394691
sample_0556_20250530_152402_568_metadata.json,sample_0556_20250530_152402_568,20250530_152402_568,2025-05-30T15:22:04.397580,556,640,480,0.0010000000474974513,320,240,4,0,0.8259368538856506,307,462,318,477,312,469,11,15,-8.0,229.0,10.73709246400749,11.006000522756949,4.565000216825865,17.60900083638262,4.720467047102474,87,165,0.5272727272727272,0,0.0
sample_0556_20250530_152402_568_metadata.json,sample_0556_20250530_152402_568,20250530_152402_568,2025-05-30T15:22:04.397580,556,640,480,0.0010000000474974513,320,240,5,0,0.8235244750976562,212,464,222,479,217,471,10,15,-103.0,231.0,4.8164468954356074,4.741000225185417,4.5990002184407786,5.313000252353959,0.18228182478034483,150,150,1.0,4705,4.705000223475508
sample_0556_20250530_152402_568_metadata.json,sample_0556_20250530_152402_568,20250530_152402_568,2025-05-30T15:22:04.397580,556,640,480,0.0010000000474974513,320,240,6,0,0.8001009225845337,403,462,413,476,408,469,10,14,88.0,229.0,5.6381216963678265,5.454000259051099,4.815000228700228,7.251000344404019,0.7276587209160029,140,140,1.0,5179,5.1790002459893
sample_0557_20250530_152402_659_metadata.json,sample_0557_20250530_152402_659,20250530_152402_659,2025-05-30T15:22:04.397580,557,640,480,0.0010000000474974513,320,240,0,1,0.8624977469444275,193,464,203,478,198,471,10,14,-122.0,231.0,5.739397331430261,5.313000252353959,4.705000223475508,12.085000574006699,1.3082707285010124,136,140,0.9714285714285714,5313,5.313000252353959
sample_0557_20250530_152402_659_metadata.json,sample_0557_20250530_152402_659,20250530_152402_659,2025-05-30T15:22:04.397580,557,640,480,0.0010000000474974513,320,240,1,1,0.8435202240943909,257,462,267,476,262,469,10,14,-58.0,229.0,5.249071677888943,5.223000248079188,4.815000228700228,5.926000281469896,0.29772900507240996,140,140,1.0,5052,5.052000239957124
sample_0557_20250530_152402_659_metadata.json,sample_0557_20250530_152402_659,20250530_152402_659,2025-05-30T15:22:04.397580,557,640,480,0.0010000000474974513,320,240,2,1,0.8428735733032227,79,468,90,480,84,474,11,12,-236.0,234.0,6.043235135523101,5.8165002762689255,4.634000220103189,8.805000418215059,1.2560020190976076,132,132,1.0,5406,5.406000256771222
sample_0557_20250530_152402_659_metadata.json,sample_0557_20250530_152402_659,20250530_152402_659,2025-05-30T15:22:04.397580,557,640,480,0.0010000000474974513,320,240,3,1,0.8398628234863281,368,461,378,476,373,468,10,15,53.0,228.0,5.796893608670993,5.35950025456259,4.6690002217656,9.3380004435312,1.2140741308952616,150,150,1.0,5223,5.223000248079188
