source_file,sample_id,timestamp,session_start,sample_count,camera_width,camera_height,depth_scale,origin_x,origin_y,detection_id,class_id,confidence,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_center_x,bbox_center_y,bbox_width,bbox_height,rel_x,rel_y,mean_depth,median_depth,min_depth,max_depth,std_depth,valid_pixels,total_pixels,fill_ratio,center_depth_raw,center_depth_meters
sample_0377_20250530_153647_311_metadata.json,sample_0377_20250530_153647_311,20250530_153647_311,2025-05-30T15:36:11.796821,377,640,480,0.0010000000474974513,320,240,0,1,0.845171332359314,328,379,334,387,331,383,6,8,11.0,143.0,11.335417205070067,11.20600053225644,10.27200048789382,13.113000622834079,0.7501898680893453,48,48,1.0,11006,11.006000522756949
sample_0377_20250530_153647_311_metadata.json,sample_0377_20250530_153647_311,20250530_153647_311,2025-05-30T15:36:11.796821,377,640,480,0.0010000000474974513,320,240,1,0,0.7874881625175476,401,378,406,386,403,382,5,8,83.0,142.0,9.511950451793382,9.410000446951017,9.199000436929055,10.104000479914248,0.2787466679282021,40,40,1.0,9338,9.3380004435312
sample_0377_20250530_153647_311_metadata.json,sample_0377_20250530_153647_311,20250530_153647_311,2025-05-30T15:36:11.796821,377,640,480,0.0010000000474974513,320,240,2,1,0.7581782937049866,354,379,360,387,357,383,6,8,37.0,143.0,11.627375552270678,11.521000547218136,10.446000496158376,13.113000622834079,0.7198726683260988,48,48,1.0,11206,11.20600053225644
sample_0377_20250530_153647_311_metadata.json,sample_0377_20250530_153647_311,20250530_153647_311,2025-05-30T15:36:11.796821,377,640,480,0.0010000000474974513,320,240,3,0,0.6251687407493591,385,379,390,387,387,383,5,8,67.0,143.0,9.487025450609508,9.482000450370833,9.3380004435312,9.783000464667566,0.12035022123337691,40,40,1.0,9338,9.3380004435312
sample_0377_20250530_153647_311_metadata.json,sample_0377_20250530_153647_311,20250530_153647_311,2025-05-30T15:36:11.796821,377,640,480,0.0010000000474974513,320,240,4,1,0.504534125328064,211,381,217,389,214,385,6,8,-106.0,145.0,11.717792223231905,11.740500557643827,11.006000522756949,12.840000609867275,0.5428263469303914,48,48,1.0,11413,11.413000542088412
sample_0378_20250530_153647_405_metadata.json,sample_0378_20250530_153647_405,20250530_153647_405,2025-05-30T15:36:11.796821,378,640,480,0.0010000000474974513,320,240,0,1,0.8986294269561768,329,378,334,386,331,382,5,8,11.0,142.0,13.94255066223559,13.702500650833827,11.413000542088412,16.657000791165046,1.6415868552997581,40,40,1.0,13113,13.113000622834079
sample_0378_20250530_153647_405_metadata.json,sample_0378_20250530_153647_405,20250530_153647_405,2025-05-30T15:36:11.796821,378,640,480,0.0010000000474974513,320,240,1,1,0.8639407157897949,354,378,360,386,357,382,6,8,37.0,142.0,12.134667243032405,12.085000574006699,10.813000513589941,13.696000650525093,0.6993368718637952,48,48,1.0,11852,11.852000562939793
sample_0378_20250530_153647_405_metadata.json,sample_0378_20250530_153647_405,20250530_153647_405,2025-05-30T15:36:11.796821,378,640,480,0.0010000000474974513,320,240,2,0,0.8223364353179932,401,377,406,385,403,381,5,8,83.0,141.0,9.695325460503227,9.706500461034011,9.3380004435312,10.446000496158376,0.34873447051857903,40,40,1.0,9482,9.482000450370833
sample_0378_20250530_153647_405_metadata.json,sample_0378_20250530_153647_405,20250530_153647_405,2025-05-30T15:36:11.796821,378,640,480,0.0010000000474974513,320,240,3,0,0.7696182727813721,385,378,390,386,387,382,5,8,67.0,142.0,9.968950473499717,9.941000472172163,9.630000457400456,10.27200048789382,0.19973983400893394,40,40,1.0,9783,9.783000464667566
sample_0379_20250530_153647_498_metadata.json,sample_0379_20250530_153647_498,20250530_153647_498,2025-05-30T15:36:11.796821,379,640,480,0.0010000000474974513,320,240,0,1,0.8981695175170898,329,378,334,386,331,382,5,8,11.0,142.0,12.785650607285788,12.452000591438264,10.813000513589941,15.803000750602223,1.306772929670092,40,40,1.0,12085,12.085000574006699
sample_0379_20250530_153647_498_metadata.json,sample_0379_20250530_153647_498,20250530_153647_498,2025-05-30T15:36:11.796821,379,640,480,0.0010000000474974513,320,240,1,1,0.858894944190979,354,378,360,386,357,382,6,8,37.0,142.0,11.65947972046221,11.740500557643827,10.626000504707918,12.840000609867275,0.6024950835615317,48,48,1.0,11413,11.413000542088412
sample_0379_20250530_153647_498_metadata.json,sample_0379_20250530_153647_498,20250530_153647_498,2025-05-30T15:36:11.796821,379,640,480,0.0010000000474974513,320,240,2,0,0.8249548673629761,401,377,406,385,403,381,5,8,83.0,141.0,9.460900449368637,9.410000446951017,9.199000436929055,10.104000479914248,0.27793433997640155,40,40,1.0,9338,9.3380004435312
sample_0379_20250530_153647_498_metadata.json,sample_0379_20250530_153647_498,20250530_153647_498,2025-05-30T15:36:11.796821,379,640,480,0.0010000000474974513,320,240,3,0,0.7736746668815613,385,378,390,386,387,382,5,8,67.0,142.0,9.336800443474203,9.3380004435312,9.199000436929055,9.630000457400456,0.14100412011251265,40,40,1.0,9199,9.199000436929055
sample_0380_20250530_153647_590_metadata.json,sample_0380_20250530_153647_590,20250530_153647_590,2025-05-30T15:36:11.796821,380,640,480,0.0010000000474974513,320,240,0,1,0.8506119251251221,328,379,334,387,331,383,6,8,11.0,143.0,12.4913964266428,12.205500579730142,10.813000513589941,14.6740006969776,1.3102739639371503,48,48,1.0,12326,12.326000585453585
sample_0380_20250530_153647_590_metadata.json,sample_0380_20250530_153647_590,20250530_153647_590,2025-05-30T15:36:11.796821,380,640,480,0.0010000000474974513,320,240,1,0,0.7705288529396057,401,378,406,386,403,382,5,8,83.0,142.0,9.352475444218726,9.268500440230127,8.932000424247235,9.941000472172163,0.3199239895629221,40,40,1.0,9199,9.199000436929055
sample_0380_20250530_153647_590_metadata.json,sample_0380_20250530_153647_590,20250530_153647_590,2025-05-30T15:36:11.796821,380,640,480,0.0010000000474974513,320,240,2,1,0.7266730666160583,354,379,360,387,357,383,6,8,37.0,143.0,12.261750582401874,12.326000585453585,10.813000513589941,13.696000650525093,0.6725301892598522,48,48,1.0,11852,11.852000562939793
sample_0380_20250530_153647_590_metadata.json,sample_0380_20250530_153647_590,20250530_153647_590,2025-05-30T15:36:11.796821,380,640,480,0.0010000000474974513,320,240,3,0,0.6622654795646667,385,379,390,387,387,383,5,8,67.0,143.0,9.359600444557145,9.3380004435312,9.063000430469401,9.941000472172163,0.18601584149475886,40,40,1.0,9199,9.199000436929055
sample_0380_20250530_153647_590_metadata.json,sample_0380_20250530_153647_590,20250530_153647_590,2025-05-30T15:36:11.796821,380,640,480,0.0010000000474974513,320,240,4,1,0.5485045313835144,211,381,217,389,214,385,6,8,-106.0,145.0,11.821375561485183,11.740500557643827,11.413000542088412,12.840000609867275,0.4485179336640827,48,48,1.0,11413,11.413000542088412
sample_0381_20250530_153647_683_metadata.json,sample_0381_20250530_153647_683,20250530_153647_683,2025-05-30T15:36:11.796821,381,640,480,0.0010000000474974513,320,240,0,1,0.8924823999404907,329,378,334,386,331,382,5,8,11.0,142.0,11.029425523869577,11.006000522756949,10.27200048789382,12.085000574006699,0.5147954152379445,40,40,1.0,10626,10.626000504707918
sample_0381_20250530_153647_683_metadata.json,sample_0381_20250530_153647_683,20250530_153647_683,2025-05-30T15:36:11.796821,381,640,480,0.0010000000474974513,320,240,1,1,0.8565444350242615,354,378,360,386,357,382,6,8,37.0,142.0,11.70291722252538,11.740500557643827,10.626000504707918,13.113000622834079,0.6674698135825797,48,48,1.0,11413,11.413000542088412
sample_0381_20250530_153647_683_metadata.json,sample_0381_20250530_153647_683,20250530_153647_683,2025-05-30T15:36:11.796821,381,640,480,0.0010000000474974513,320,240,2,0,0.8170750737190247,401,377,406,385,403,381,5,8,83.0,141.0,9.676525459610275,9.556000453885645,9.199000436929055,10.446000496158376,0.40387685607154605,40,40,1.0,9482,9.482000450370833
sample_0381_20250530_153647_683_metadata.json,sample_0381_20250530_153647_683,20250530_153647_683,2025-05-30T15:36:11.796821,381,640,480,0.0010000000474974513,320,240,3,0,0.7225605845451355,385,378,390,386,387,382,5,8,67.0,142.0,9.789625464982237,9.630000457400456,9.482000450370833,10.27200048789382,0.25757880479109924,40,40,1.0,9630,9.630000457400456
sample_0382_20250530_153647_774_metadata.json,sample_0382_20250530_153647_774,20250530_153647_774,2025-05-30T15:36:11.796821,382,640,480,0.0010000000474974513,320,240,0,1,0.8331778049468994,328,379,334,387,331,383,6,8,11.0,143.0,10.766792178061829,10.626000504707918,10.104000479914248,11.852000562939793,0.561680687668749,48,48,1.0,10626,10.626000504707918
sample_0382_20250530_153647_774_metadata.json,sample_0382_20250530_153647_774,20250530_153647_774,2025-05-30T15:36:11.796821,382,640,480,0.0010000000474974513,320,240,1,1,0.8019616603851318,354,379,360,387,357,383,6,8,37.0,143.0,11.29425053644809,11.20600053225644,10.27200048789382,12.085000574006699,0.5234383967518097,48,48,1.0,11006,11.006000522756949
sample_0382_20250530_153647_774_metadata.json,sample_0382_20250530_153647_774,20250530_153647_774,2025-05-30T15:36:11.796821,382,640,480,0.0010000000474974513,320,240,2,0,0.718654990196228,401,378,406,386,403,382,5,8,83.0,142.0,9.614100456645247,9.410000446951017,9.3380004435312,10.27200048789382,0.31776398410142365,40,40,1.0,9338,9.3380004435312
sample_0382_20250530_153647_774_metadata.json,sample_0382_20250530_153647_774,20250530_153647_774,2025-05-30T15:36:11.796821,382,640,480,0.0010000000474974513,320,240,3,0,0.6366986036300659,384,379,390,387,387,383,6,8,67.0,143.0,9.79416713186462,9.862000468419865,9.482000450370833,10.27200048789382,0.21327480678655023,48,48,1.0,9482,9.482000450370833
sample_0382_20250530_153647_774_metadata.json,sample_0382_20250530_153647_774,20250530_153647_774,2025-05-30T15:36:11.796821,382,640,480,0.0010000000474974513,320,240,4,1,0.5169150233268738,211,381,217,389,214,385,6,8,-106.0,145.0,12.335917252591267,12.205500579730142,11.852000562939793,13.398000636370853,0.5023839173029057,48,48,1.0,12085,12.085000574006699
sample_0383_20250530_153647_865_metadata.json,sample_0383_20250530_153647_865,20250530_153647_865,2025-05-30T15:36:11.796821,383,640,480,0.0010000000474974513,320,240,0,1,0.8771450519561768,328,379,334,387,331,383,6,8,11.0,143.0,11.916750566015253,11.629000552347861,10.626000504707918,14.0070006652968,1.0940421462945282,48,48,1.0,11629,11.629000552347861
sample_0383_20250530_153647_865_metadata.json,sample_0383_20250530_153647_865,20250530_153647_865,2025-05-30T15:36:11.796821,383,640,480,0.0010000000474974513,320,240,1,1,0.8510400056838989,354,379,360,386,357,382,6,7,37.0,142.0,11.78823865514936,11.740500557643827,10.813000513589941,12.840000609867275,0.6253420241158671,42,42,1.0,11629,11.629000552347861
sample_0383_20250530_153647_865_metadata.json,sample_0383_20250530_153647_865,20250530_153647_865,2025-05-30T15:36:11.796821,383,640,480,0.0010000000474974513,320,240,2,0,0.8337664604187012,401,378,406,385,403,381,5,7,83.0,141.0,9.63011474312017,9.630000457400456,9.3380004435312,10.27200048789382,0.29132906407131803,35,35,1.0,9630,9.630000457400456
sample_0383_20250530_153647_865_metadata.json,sample_0383_20250530_153647_865,20250530_153647_865,2025-05-30T15:36:11.796821,383,640,480,0.0010000000474974513,320,240,3,0,0.7286640405654907,385,378,390,386,387,382,5,8,67.0,142.0,9.682350459886948,9.630000457400456,9.482000450370833,10.104000479914248,0.17299271760066343,40,40,1.0,9482,9.482000450370833
sample_0384_20250530_153647_970_metadata.json,sample_0384_20250530_153647_970,20250530_153647_970,2025-05-30T15:36:11.796821,384,640,480,0.0010000000474974513,320,240,0,1,0.8722835779190063,328,379,334,387,331,383,6,8,11.0,143.0,12.078917240384422,11.629000552347861,10.446000496158376,15.032000713981688,1.3306240213710805,48,48,1.0,11629,11.629000552347861
sample_0384_20250530_153647_970_metadata.json,sample_0384_20250530_153647_970,20250530_153647_970,2025-05-30T15:36:11.796821,384,640,480,0.0010000000474974513,320,240,1,1,0.8190268278121948,354,379,360,387,357,383,6,8,37.0,143.0,12.292729750539971,12.326000585453585,11.006000522756949,13.696000650525093,0.7234288128061711,48,48,1.0,11852,11.852000562939793
sample_0384_20250530_153647_970_metadata.json,sample_0384_20250530_153647_970,20250530_153647_970,2025-05-30T15:36:11.796821,384,640,480,0.0010000000474974513,320,240,2,0,0.7886748313903809,401,378,406,385,403,381,5,7,83.0,141.0,9.701886175100558,9.630000457400456,9.3380004435312,10.27200048789382,0.332638195158581,35,35,1.0,9630,9.630000457400456
sample_0384_20250530_153647_970_metadata.json,sample_0384_20250530_153647_970,20250530_153647_970,2025-05-30T15:36:11.796821,384,640,480,0.0010000000474974513,320,240,3,0,0.7052197456359863,385,378,390,386,387,382,5,8,67.0,142.0,9.904700470448006,9.862000468419865,9.482000450370833,10.446000496158376,0.28092119445973696,40,40,1.0,9783,9.783000464667566
sample_0385_20250530_153648_063_metadata.json,sample_0385_20250530_153648_063,20250530_153648_063,2025-05-30T15:36:11.796821,385,640,480,0.0010000000474974513,320,240,0,1,0.8625612258911133,328,379,334,386,331,382,6,7,11.0,142.0,12.623548218633957,12.326000585453585,10.626000504707918,15.40800073184073,1.2354862788052687,42,42,1.0,12085,12.085000574006699
sample_0385_20250530_153648_063_metadata.json,sample_0385_20250530_153648_063,20250530_153648_063,2025-05-30T15:36:11.796821,385,640,480,0.0010000000474974513,320,240,1,0,0.8067240118980408,401,378,406,385,403,381,5,7,83.0,141.0,9.494200450950302,9.482000450370833,9.199000436929055,9.941000472172163,0.19532886019320037,35,35,1.0,9482,9.482000450370833
sample_0385_20250530_153648_063_metadata.json,sample_0385_20250530_153648_063,20250530_153648_063,2025-05-30T15:36:11.796821,385,640,480,0.0010000000474974513,320,240,2,1,0.7711597681045532,354,379,360,387,357,383,6,8,37.0,143.0,11.934000566834584,11.852000562939793,10.27200048789382,13.398000636370853,0.8619423727310795,48,48,1.0,11413,11.413000542088412
sample_0385_20250530_153648_063_metadata.json,sample_0385_20250530_153648_063,20250530_153648_063,2025-05-30T15:36:11.796821,385,640,480,0.0010000000474974513,320,240,3,0,0.7166038751602173,384,379,390,387,387,383,6,8,67.0,143.0,9.596000455785543,9.630000457400456,9.3380004435312,10.104000479914248,0.181991766699283,48,48,1.0,9338,9.3380004435312
sample_0385_20250530_153648_063_metadata.json,sample_0385_20250530_153648_063,20250530_153648_063,2025-05-30T15:36:11.796821,385,640,480,0.0010000000474974513,320,240,4,1,0.5279126763343811,211,381,217,389,214,385,6,8,-106.0,145.0,11.743750557798194,11.740500557643827,11.20600053225644,12.840000609867275,0.5240336791848448,48,48,1.0,11413,11.413000542088412
sample_0386_20250530_153648_151_metadata.json,sample_0386_20250530_153648_151,20250530_153648_151,2025-05-30T15:36:11.796821,386,640,480,0.0010000000474974513,320,240,0,1,0.8950110077857971,328,378,334,386,331,382,6,8,11.0,142.0,13.263083963295989,12.976500616350677,11.006000522756949,16.657000791165046,1.6309968692253733,48,48,1.0,12085,12.085000574006699
sample_0386_20250530_153648_151_metadata.json,sample_0386_20250530_153648_151,20250530_153648_151,2025-05-30T15:36:11.796821,386,640,480,0.0010000000474974513,320,240,1,1,0.8680143356323242,354,378,360,386,357,382,6,8,37.0,142.0,12.347313086465874,12.578000597422943,11.413000542088412,13.696000650525093,0.5099795645088232,48,48,1.0,12085,12.085000574006699
sample_0386_20250530_153648_151_metadata.json,sample_0386_20250530_153648_151,20250530_153648_151,2025-05-30T15:36:11.796821,386,640,480,0.0010000000474974513,320,240,2,0,0.7617120742797852,401,378,406,385,403,381,5,7,83.0,141.0,9.595143312887688,9.482000450370833,9.3380004435312,10.104000479914248,0.2779221135768498,35,35,1.0,9482,9.482000450370833
sample_0386_20250530_153648_151_metadata.json,sample_0386_20250530_153648_151,20250530_153648_151,2025-05-30T15:36:11.796821,386,640,480,0.0010000000474974513,320,240,3,0,0.7173910737037659,384,378,390,386,387,382,6,8,67.0,142.0,10.36133382547026,10.446000496158376,9.783000464667566,11.20600053225644,0.37913512658476933,48,48,1.0,10104,10.104000479914248
sample_0387_20250530_153648_239_metadata.json,sample_0387_20250530_153648_239,20250530_153648_239,2025-05-30T15:36:11.796821,387,640,480,0.0010000000474974513,320,240,0,1,0.8698731064796448,328,379,334,387,331,383,6,8,11.0,143.0,11.338021371860426,11.20600053225644,10.27200048789382,13.113000622834079,0.8918964182940591,48,48,1.0,11206,11.20600053225644
sample_0387_20250530_153648_239_metadata.json,sample_0387_20250530_153648_239,20250530_153648_239,2025-05-30T15:36:11.796821,387,640,480,0.0010000000474974513,320,240,1,1,0.741703987121582,354,379,360,387,357,383,6,8,37.0,143.0,11.617375551795703,11.413000542088412,10.626000504707918,12.840000609867275,0.6335675950573083,48,48,1.0,11206,11.20600053225644
sample_0387_20250530_153648_239_metadata.json,sample_0387_20250530_153648_239,20250530_153648_239,2025-05-30T15:36:11.796821,387,640,480,0.0010000000474974513,320,240,2,0,0.6820404529571533,401,378,406,386,403,382,5,8,83.0,142.0,9.703450460889144,9.556000453885645,9.3380004435312,10.446000496158376,0.3562532940990316,40,40,1.0,9482,9.482000450370833
sample_0387_20250530_153648_239_metadata.json,sample_0387_20250530_153648_239,20250530_153648_239,2025-05-30T15:36:11.796821,387,640,480,0.0010000000474974513,320,240,3,0,0.6227923631668091,384,379,390,387,387,383,6,8,67.0,143.0,9.819167133052057,9.862000468419865,9.3380004435312,10.446000496158376,0.2615041817098305,48,48,1.0,9482,9.482000450370833
sample_0387_20250530_153648_239_metadata.json,sample_0387_20250530_153648_239,20250530_153648_239,2025-05-30T15:36:11.796821,387,640,480,0.0010000000474974513,320,240,4,1,0.5957017540931702,211,381,217,389,214,385,6,8,-106.0,145.0,11.780792226224245,11.629000552347861,11.20600053225644,13.113000622834079,0.5238272052849817,48,48,1.0,11413,11.413000542088412
sample_0388_20250530_153648_328_metadata.json,sample_0388_20250530_153648_328,20250530_153648_328,2025-05-30T15:36:11.796821,388,640,480,0.0010000000474974513,320,240,0,1,0.8912231922149658,328,378,334,386,331,382,6,8,11.0,142.0,11.656000553630292,11.521000547218136,10.626000504707918,13.113000622834079,0.7353825601041859,48,48,1.0,11206,11.20600053225644
